orientation,chr_distance,peak_score
+-,42.5,1.0625851771894699
+-,66.25,1.093099504198653
+-,80.0,1.0802106388793462
+-,96.25,1.0958166423731956
+-,117.5,1.183177042709971
+-,146.25,1.2353032572209641
+-,182.5,1.3040221593372394
+-,230.0,1.269243222194889
+-,292.5,1.3033629587490991
+-,372.5,1.4682068062580342
+-,476.25,1.435314410475808
+-,612.5,1.4437464978545211
+-,790.0,1.3574492649440004
+-,1018.75,1.3495397638556346
+-,1316.25,1.235398394672043
+-,1705.0,1.1747752054415583
+-,2210.0,1.0878367475564663
+-,2865.0,1.0203260641351886
+-,3717.5,0.9907022594779851
+-,4826.25,0.9995509835999621
-+,48.75,0.9434743993665016
-+,56.25,0.9387779744320169
-+,66.25,0.982154054151959
-+,80.0,0.9764617316653397
-+,96.25,1.014090801850011
-+,117.5,1.021641716153468
-+,146.25,1.0754038040606977
-+,182.5,1.0930447703857231
-+,230.0,1.1972202462020423
-+,292.5,1.159218038240038
-+,372.5,1.225996686741715
-+,476.25,1.2057637222021376
-+,612.5,1.1808958134855239
-+,790.0,1.2209037032961818
-+,1018.75,1.1750823403402775
-+,1316.25,1.135321439295638
-+,1705.0,1.0644749115702647
-+,2210.0,1.0370046257963283
-+,2865.0,1.002927898751854
-+,3717.5,0.9954833786986275
-+,4826.25,0.9998149758099993
++,38.75,1.005822689531267
++,48.75,0.9259232628526672
++,56.25,0.9726532539917454
++,66.25,1.0067465198982937
++,117.5,1.0964763916950664
++,146.25,1.2216707242604088
++,182.5,1.2342636660144748
++,230.0,1.201530150130915
++,292.5,1.264326732353848
++,372.5,1.1844997128609296
++,476.25,1.26621746314622
++,612.5,1.3009530282978445
++,790.0,1.251149440488862
++,1018.75,1.2533905127251463
++,1316.25,1.2641285614996631
++,1705.0,1.1339683120471387
++,2210.0,1.061896382633277
++,2865.0,1.0192571555850052
++,3717.5,0.9987880742170583
++,4826.25,0.9999692040441877
--,66.25,0.9744801521192341
--,96.25,1.0701484275512576
--,117.5,1.1235789686726592
--,146.25,1.0241960242281107
--,182.5,1.0584588056512505
--,230.0,1.2409965026256224
--,292.5,1.2067291580952884
--,372.5,1.2184142990610112
--,476.25,1.3031795952089955
--,612.5,1.2771187865509446
--,790.0,1.2814106175790245
--,1018.75,1.209753788651113
--,1316.25,1.1450131955635166
--,1705.0,1.107204341404549
--,2210.0,1.0466592771715277
--,2865.0,1.0116363040013039
--,3717.5,0.9943218395326715
--,4826.25,0.999791599967419
all,38.75,1.005822689531267
all,42.5,1.0625851771894699
all,48.75,0.9619495983640837
all,56.25,0.9900046640797004
all,66.25,1.0674390973355077
all,80.0,1.0479438629544124
all,96.25,1.1081025194149476
all,117.5,1.1998532095834884
all,146.25,1.2672190071345977
all,182.5,1.2877543934552431
all,230.0,1.337635459935392
all,292.5,1.3061087760112124
all,372.5,1.3642899007506317
all,476.25,1.3850116888144866
all,612.5,1.348476293178292
all,790.0,1.3084887926126707
all,1018.75,1.2779981589067069
all,1316.25,1.222160366783607
all,1705.0,1.1517198071376495
all,2210.0,1.0787865080320989
all,2865.0,1.0221685155807432
all,3717.5,0.9821801866884237
all,4826.25,0.9968949774377363
