orientation,chr_distance,peak_score,n
+-,104.75,0.9500882794242855,6
+-,112.425,0.9420135383213422,8
+-,119.1525,0.9801896317835049,3
+-,127.89825,0.9777699639636281,8
+-,139.267725,0.992541037396288,5
+-,154.0480425,0.9917099276827174,2
+-,173.26245525000004,0.9201534575716036,14
+-,198.24119182500004,0.9703647571937052,5
+-,230.71354937250007,0.9474929407806486,17
+-,272.9276141842501,1.0097025509862305,14
+-,327.8058984395251,1.0232295575949297,11
+-,399.1476679713826,0.9786302673737092,22
+-,491.8919683627974,0.9778670734241143,14
+-,612.4595588716368,0.9776455115970188,38
+-,769.1974265331277,0.979675471644282,42
+-,972.956654493066,0.9875018361358173,58
+-,1237.843650840986,0.9918743141488526,63
+-,1582.1967460932817,1.0190259945091427,79
+-,2029.855769921266,1.0054445940556216,91
+-,2611.812500897646,1.0158119084772756,130
+-,3368.35625116694,1.0099423773607783,108
+-,4351.8631265170225,1.0033156802849874,107
+-,5630.42206447213,0.9990495424594704,71
+-,7292.548683813768,0.9998496918168909,1
-+,95.0,0.9575560371954919,11
-+,119.1525,1.0023876005974215,3
-+,139.267725,0.9911347014831539,2
-+,154.0480425,1.0012263996734123,5
-+,173.26245525000004,0.9732263488907016,11
-+,198.24119182500004,1.0048188008529313,18
-+,230.71354937250007,0.989616272514266,3
-+,272.9276141842501,0.9665300838476112,11
-+,327.8058984395251,0.9734286599303366,14
-+,399.1476679713826,0.981482290556609,17
-+,491.8919683627974,1.0212138823015438,28
-+,612.4595588716368,0.9991766452675364,37
-+,769.1974265331277,0.9847398022164396,39
-+,972.956654493066,0.9711835616542082,49
-+,1237.843650840986,0.9834457851313281,69
-+,1582.1967460932817,1.0269971219552905,82
-+,2029.855769921266,1.0084241802818685,91
-+,2611.812500897646,1.0138866430350222,118
-+,3368.35625116694,1.002685959190657,116
-+,4351.8631265170225,0.997703090436639,106
-+,5630.42206447213,0.9999183108107826,61
++,104.75,0.9632654800906121,2
++,112.425,0.9406841252085416,3
++,119.1525,0.9749491102461338,3
++,139.267725,1.0756434155322703,3
++,154.0480425,0.9873410636336838,8
++,173.26245525000004,0.9955450510116343,5
++,198.24119182500004,0.9847343587489694,11
++,230.71354937250007,0.9672414366932778,6
++,272.9276141842501,1.0104824110301174,6
++,327.8058984395251,1.1126776413850985,20
++,399.1476679713826,0.9949715816320952,15
++,491.8919683627974,1.0832727305892869,30
++,612.4595588716368,1.0276491258887341,29
++,769.1974265331277,1.037591010336718,39
++,972.956654493066,1.0360026213755695,52
++,1237.843650840986,1.0098840938456384,66
++,1582.1967460932817,1.0023699716348489,84
++,2029.855769921266,0.9946658309463531,87
++,2611.812500897646,1.0032225141686486,112
++,3368.35625116694,0.9978708184935562,113
++,4351.8631265170225,0.9941176540268886,99
++,5630.42206447213,1.0029978910851833,55
++,7292.548683813768,0.999789805553988,2
--,95.0,0.9891862872210367,3
--,112.425,0.9714640284760985,8
--,119.1525,0.9888861624419805,3
--,139.267725,0.9878321999896027,8
--,198.24119182500004,0.9964338369972187,3
--,272.9276141842501,0.9831808785970347,16
--,327.8058984395251,0.9962740329505572,26
--,399.1476679713826,0.9610097303647777,26
--,491.8919683627974,1.0670314627020046,27
--,612.4595588716368,1.0081911286991085,33
--,769.1974265331277,1.042098973014451,44
--,972.956654493066,0.9759400791239105,44
--,1237.843650840986,0.9820130708639748,58
--,1582.1967460932817,0.9901939542641722,74
--,2029.855769921266,1.0073283975017309,96
--,2611.812500897646,0.9999871792175138,152
--,3368.35625116694,0.9907989700640176,106
--,4351.8631265170225,0.9997543619797924,96
--,5630.42206447213,1.0047494216969244,90
all,95.0,0.9659025046987578,14
all,104.75,0.9418601416750125,8
all,112.425,0.935726745958632,19
all,119.1525,0.9800723622607133,12
all,127.89825,0.9777699639636281,8
all,139.267725,1.0285713058924548,18
all,154.0480425,0.9892226966069477,15
all,173.26245525000004,0.933064815508458,30
all,198.24119182500004,0.9838952136102901,37
all,230.71354937250007,0.9363215708540609,26
all,272.9276141842501,0.9852117054409492,47
all,327.8058984395251,1.0450386892459218,71
all,399.1476679713826,0.9636392386097115,80
all,491.8919683627974,1.0648916846141228,99
all,612.4595588716368,1.001867617466606,137
all,769.1974265331277,1.0162875161124691,164
all,972.956654493066,0.9894507348847079,203
all,1237.843650840986,0.9883875328916333,256
all,1582.1967460932817,1.0142293402869804,319
all,2029.855769921266,1.0062424633075358,365
all,2611.812500897646,1.0120370054111458,512
all,3368.35625116694,1.000707038156213,443
all,4351.8631265170225,0.9972387667213386,408
all,5630.42206447213,1.0048411107784883,277
all,7292.548683813768,0.9996401050744586,3
