orientation,chr_distance,peak_score,n
+-,104.75,0.986386837927816,6
+-,112.425,1.06381410714873,8
+-,119.1525,1.0334256837286246,3
+-,127.89825,1.1526594895013507,8
+-,139.267725,1.0503391757956138,5
+-,154.0480425,0.9999088661225526,2
+-,173.26245525000004,1.0941111586994006,14
+-,198.24119182500004,1.1830290948940654,5
+-,230.71354937250007,1.1580370914571159,17
+-,272.9276141842501,1.1112555267464403,14
+-,327.8058984395251,1.0055263527760183,11
+-,399.1476679713826,1.1460906550401495,22
+-,491.8919683627974,1.1869961104830704,14
+-,612.4595588716368,1.1077454481325917,38
+-,769.1974265331277,1.1219383163255987,42
+-,972.956654493066,1.1703637090004213,58
+-,1237.843650840986,1.1197877656211679,63
+-,1582.1967460932817,1.0845336889868744,79
+-,2029.855769921266,1.076109333049295,91
+-,2611.812500897646,1.018273976107263,130
+-,3368.35625116694,0.9761205918081868,108
+-,4351.8631265170225,0.9865459690032625,107
+-,5630.42206447213,0.9927682222534643,71
+-,7292.548683813768,0.9995326422130119,1
-+,95.0,0.9715398089057421,11
-+,119.1525,0.9858879933683308,3
-+,139.267725,1.0822377410619852,2
-+,154.0480425,1.1338560250985956,5
-+,173.26245525000004,1.1524214335376142,11
-+,198.24119182500004,1.088772474420011,18
-+,230.71354937250007,0.9957343808246673,3
-+,272.9276141842501,1.204924859224936,11
-+,327.8058984395251,1.11628595679559,14
-+,399.1476679713826,1.0068582924999305,17
-+,491.8919683627974,1.1869922039132892,28
-+,612.4595588716368,1.166510099536433,37
-+,769.1974265331277,1.1235311339983887,39
-+,972.956654493066,1.1101662468414863,49
-+,1237.843650840986,1.0916774309614725,69
-+,1582.1967460932817,1.1632890739999495,82
-+,2029.855769921266,1.0638281275646182,91
-+,2611.812500897646,1.024433762678022,118
-+,3368.35625116694,1.0023615203446845,116
-+,4351.8631265170225,0.9841186238204346,106
-+,5630.42206447213,0.994006406955052,61
++,104.75,0.9998114283974366,2
++,112.425,1.022579634715152,3
++,119.1525,1.0224911831370294,3
++,139.267725,1.0449766379821077,3
++,154.0480425,1.114915582942757,8
++,173.26245525000004,1.113847652507912,5
++,198.24119182500004,1.025722691764792,11
++,230.71354937250007,1.140993236727628,6
++,272.9276141842501,1.1410720459780994,6
++,327.8058984395251,1.1869920289488418,20
++,399.1476679713826,1.27551864047292,15
++,491.8919683627974,1.181136110330157,30
++,612.4595588716368,1.1334832176413736,29
++,769.1974265331277,1.3097342543385924,39
++,972.956654493066,1.2028413165115208,52
++,1237.843650840986,1.216465505799932,66
++,1582.1967460932817,1.1019599951390018,84
++,2029.855769921266,1.0684851421883441,87
++,2611.812500897646,1.0379974911832768,112
++,3368.35625116694,1.0349913043667502,113
++,4351.8631265170225,0.9907741422261342,99
++,5630.42206447213,0.9947163129828982,55
++,7292.548683813768,0.999494110199286,2
--,95.0,1.055821421846423,3
--,112.425,1.0891793188367858,8
--,119.1525,0.987237674799546,3
--,139.267725,1.0132861495051915,8
--,198.24119182500004,1.0791832627630584,3
--,272.9276141842501,1.1120606431889635,16
--,327.8058984395251,1.2331745872012654,26
--,399.1476679713826,1.091746450170989,26
--,491.8919683627974,1.0532465444144388,27
--,612.4595588716368,1.1393634838087516,33
--,769.1974265331277,1.1017472725669917,44
--,972.956654493066,1.0693775089662914,44
--,1237.843650840986,1.0874335835392512,58
--,1582.1967460932817,1.0502990938261256,74
--,2029.855769921266,1.036414314811433,96
--,2611.812500897646,1.0071961208928095,152
--,3368.35625116694,0.9876529305800904,106
--,4351.8631265170225,0.9896548669438608,96
--,5630.42206447213,0.9921435648813742,90
all,95.0,1.0127591704792356,14
all,104.75,0.9992578797733136,8
all,112.425,1.1276889443263167,19
all,119.1525,1.0292153158187516,12
all,127.89825,1.1526594895013507,8
all,139.267725,1.1037314964747575,18
all,154.0480425,1.1763774564613554,15
all,173.26245525000004,1.1996792390606676,30
all,198.24119182500004,1.1683647753685433,37
all,230.71354937250007,1.2044770283719592,26
all,272.9276141842501,1.2518435476538876,47
all,327.8058984395251,1.2399017375315569,71
all,399.1476679713826,1.1927152367119263,80
all,491.8919683627974,1.2251370213827188,99
all,612.4595588716368,1.1985306333233794,137
all,769.1974265331277,1.2336681203973285,164
all,972.956654493066,1.1980345675091988,203
all,1237.843650840986,1.1799645302947246,256
all,1582.1967460932817,1.1424008315645833,319
all,2029.855769921266,1.0897281146034947,365
all,2611.812500897646,1.0309939220174087,512
all,3368.35625116694,1.0010147314157454,443
all,4351.8631265170225,0.9752608235273375,408
all,5630.42206447213,0.9823253724757244,277
all,7292.548683813768,0.9990302382850154,3
