orientation,chr_distance,peak_score,n
+-,105.0,1.0926290126707412,6
+-,114.75,1.2179127969300378,8
+-,122.425,1.1092167959831225,3
+-,129.1525,1.2019444655917462,8
+-,137.89825000000002,1.0854980729325916,5
+-,164.0480425,1.0109664277054473,8
+-,183.26245525000004,1.0618358309666442,8
+-,208.24119182500004,1.164341773754383,13
+-,240.71354937250007,1.08349975099555,12
+-,282.9276141842501,1.0930376082487372,11
+-,337.8058984395251,1.0243879201744732,14
+-,409.1476679713826,1.1652589151545492,19
+-,501.8919683627974,1.0458443730595801,14
+-,622.4595588716368,1.1512493661789782,41
+-,779.1974265331277,1.1382425890255616,39
+-,982.956654493066,1.0830914356976917,60
+-,1247.843650840986,1.0459365805659036,68
+-,1592.1967460932817,1.0228821007527364,78
+-,2039.855769921266,1.0122997381751264,89
+-,2621.812500897646,0.9961600410128111,129
+-,3378.35625116694,0.9816150973367068,106
+-,4361.8631265170225,0.9931686054700104,109
+-,5640.42206447213,0.991512039288011,68
+-,7302.548683813768,0.9996459486963424,1
-+,95.0,1.0687899806595103,11
-+,122.425,1.0024292574695366,3
-+,137.89825000000002,1.0761288091874455,2
-+,164.0480425,1.2974466123757558,10
-+,183.26245525000004,1.313648872725007,9
-+,208.24119182500004,1.1727118535143015,15
-+,240.71354937250007,1.1482432425266387,10
-+,282.9276141842501,1.170039456552929,7
-+,337.8058984395251,1.176864199831554,11
-+,409.1476679713826,1.1037311942750188,19
-+,501.8919683627974,1.1939800959456972,29
-+,622.4595588716368,1.2340017921990385,36
-+,779.1974265331277,1.0890108044118916,44
-+,982.956654493066,1.1126165639651968,44
-+,1247.843650840986,1.0742558467809582,69
-+,1592.1967460932817,1.0193040725200386,80
-+,2039.855769921266,1.016479263082362,94
-+,2621.812500897646,0.9922426351324678,117
-+,3378.35625116694,0.9876113545435311,114
-+,4361.8631265170225,0.9879058309940856,106
-+,5640.42206447213,0.994770286839234,61
++,105.0,0.9775610047530808,2
++,114.75,1.055190146492034,3
++,122.425,1.0555508020836255,3
++,137.89825000000002,1.1536094877556782,3
++,149.267725,1.0843871149279307,5
++,164.0480425,1.1270856372854716,5
++,183.26245525000004,1.0572278749593724,6
++,208.24119182500004,1.071916593295285,10
++,240.71354937250007,1.0839226901300827,4
++,282.9276141842501,1.1042692825410272,8
++,337.8058984395251,1.149748682106781,21
++,409.1476679713826,1.2079888261283138,12
++,501.8919683627974,1.1974373256025044,34
++,622.4595588716368,1.1181739376190785,27
++,779.1974265331277,1.1762398135590346,39
++,982.956654493066,1.1285709061685114,54
++,1247.843650840986,1.0518475073701943,64
++,1592.1967460932817,1.0249651384278242,84
++,2039.855769921266,1.0212152217503083,89
++,2621.812500897646,0.9945517071698571,111
++,3378.35625116694,0.9853644034973872,111
++,4361.8631265170225,0.9847526865521197,98
++,5640.42206447213,0.994948985317279,55
++,7302.548683813768,0.999977716285154,2
--,95.0,1.0028105808471022,3
--,114.75,1.0811986253801487,8
--,122.425,0.9822805304159808,3
--,137.89825000000002,1.0859181194902192,8
--,208.24119182500004,1.0675148409211814,3
--,240.71354937250007,1.0997531824051217,5
--,282.9276141842501,1.144312236584223,14
--,337.8058984395251,1.1180747778951736,26
--,409.1476679713826,1.221586837346541,29
--,501.8919683627974,1.1510644291733287,23
--,622.4595588716368,1.1657938698987629,33
--,779.1974265331277,1.1611770414141298,42
--,982.956654493066,1.0671240441976266,44
--,1247.843650840986,1.0677229551977656,60
--,1592.1967460932817,1.0278401041654321,72
--,2039.855769921266,1.0006377930853916,98
--,2621.812500897646,1.0019038937600597,154
--,3378.35625116694,0.9902815897071827,103
--,4361.8631265170225,0.9924379859949164,96
--,5640.42206447213,0.9953741090600834,89
all,95.0,1.0728998505535114,14
all,105.0,1.07808357244909,8
all,114.75,1.222774100160754,19
all,122.425,1.0994415980611907,12
all,129.1525,1.2019444655917462,8
all,137.89825000000002,1.2158130794996844,18
all,149.267725,1.0843871149279307,5
all,164.0480425,1.2523372099706178,23
all,183.26245525000004,1.26097739794558,23
all,208.24119182500004,1.223167117166839,41
all,240.71354937250007,1.2057753688810675,31
all,282.9276141842501,1.2329328145225236,40
all,337.8058984395251,1.1828108505444592,72
all,409.1476679713826,1.277388895202956,79
all,501.8919683627974,1.2448023115637217,100
all,622.4595588716368,1.2484697518536918,137
all,779.1974265331277,1.208309229880966,164
all,982.956654493066,1.1477221014524814,202
all,1247.843650840986,1.0918177043015134,261
all,1592.1967460932817,1.0385349935815016,314
all,2039.855769921266,1.0216172167221491,370
all,2621.812500897646,0.9935904439055465,511
all,3378.35625116694,0.9695270954857097,434
all,4361.8631265170225,0.9728740717170572,409
all,5640.42206447213,0.9819841269990959,273
all,7302.548683813768,0.9996250811652025,3
