orientation,chr_distance,peak_score
+-,42.5,1.0156903527435384
+-,66.25,0.9877469998397947
+-,80.0,0.9427438018887069
+-,96.25,0.9604481875912202
+-,117.5,0.9927811717347601
+-,146.25,1.0259460831833245
+-,182.5,1.0067280383027033
+-,230.0,1.0070158855416003
+-,292.5,1.0245258073031498
+-,372.5,1.0074378921020626
+-,476.25,0.9636829860959524
+-,612.5,0.9815772034164942
+-,790.0,0.9818152790273875
+-,1018.75,1.0172602886537623
+-,1316.25,1.0150163057474264
+-,1705.0,1.0120824846970267
+-,2210.0,1.0195718548606916
+-,2865.0,0.9955210551453687
+-,3717.5,1.003300607134487
+-,4826.25,0.9996676799611885
-+,48.75,0.9551643325512063
-+,56.25,0.9002281863564443
-+,66.25,0.9248772411880268
-+,80.0,0.9525960811187304
-+,96.25,0.9455936113851248
-+,117.5,0.998535091757839
-+,146.25,0.9854085810667564
-+,182.5,0.984377068020844
-+,230.0,1.0144696196487302
-+,292.5,0.9807977855197457
-+,372.5,0.9905027811396939
-+,476.25,1.0058704136451924
-+,612.5,1.0016765030845551
-+,790.0,0.9961369705736762
-+,1018.75,1.0009302989163782
-+,1316.25,0.979480762712136
-+,1705.0,1.0105655130607503
-+,2210.0,0.9882167703251616
-+,2865.0,0.9985601279643417
-+,3717.5,1.0016614691551553
-+,4826.25,0.9998611594714117
++,38.75,1.016084157206896
++,48.75,0.9076610614694668
++,56.25,0.935751172357115
++,66.25,0.9477738337228061
++,117.5,0.9784900533005496
++,146.25,1.0014717109950486
++,182.5,0.9829479593628401
++,230.0,0.9805229116427783
++,292.5,1.0148076027913355
++,372.5,0.9919025143519947
++,476.25,0.9834313050272359
++,612.5,0.9783348633638961
++,790.0,0.9793471669109092
++,1018.75,1.0014055767864334
++,1316.25,1.0009059887532084
++,1705.0,0.9957025799935681
++,2210.0,0.9961002207692915
++,2865.0,0.9956520690053562
++,3717.5,0.9952366776843136
++,4826.25,1.0000972962620196
--,66.25,0.9329748897483907
--,96.25,0.9542971546544878
--,117.5,0.9886021433064004
--,146.25,1.0016201060563918
--,182.5,0.9936273745061783
--,230.0,1.012963858374423
--,292.5,1.0174877591104585
--,372.5,1.0032981018361076
--,476.25,0.9463033604080672
--,612.5,0.9895503430405985
--,790.0,0.9820518638403681
--,1018.75,1.0334985982774423
--,1316.25,1.015463148316648
--,1705.0,1.014481745089271
--,2210.0,1.0077649002885392
--,2865.0,0.9967559078436967
--,3717.5,1.0027170895921205
--,4826.25,1.0000034625480116
all,38.75,1.016084157206896
all,42.5,1.0156903527435384
all,48.75,0.9624571057846608
all,56.25,0.9467152039264297
all,66.25,0.9722672042887568
all,80.0,0.950412762111903
all,96.25,0.9444720282798196
all,117.5,0.989900889126363
all,146.25,1.011734086809386
all,182.5,0.9873067206165368
all,230.0,1.0076660165524245
all,292.5,1.0122855779090743
all,372.5,0.9985953923673724
all,476.25,0.9645430179439982
all,612.5,0.9847903928078466
all,790.0,0.9818920328944255
all,1018.75,1.015307121256896
all,1316.25,1.0034241116081608
all,1705.0,1.0098938857382986
all,2210.0,1.0041835402895083
all,2865.0,0.994735045503244
all,3717.5,1.0024072697482338
all,4826.25,0.9988180055618205
