orientation,chr_distance,peak_score,n
+-,105.0,1.0571331719669708,6
+-,114.75,1.066042694020672,8
+-,122.425,1.0702167245800231,3
+-,129.1525,1.1126860567420533,8
+-,137.89825000000002,1.0155350499533626,5
+-,164.0480425,1.064035262241071,8
+-,183.26245525000004,1.0536858917110732,8
+-,208.24119182500004,1.0345304885290956,13
+-,240.71354937250007,1.064653290065518,12
+-,282.9276141842501,1.0569341373013041,11
+-,337.8058984395251,1.0252511991598086,14
+-,409.1476679713826,1.1468054298511052,19
+-,501.8919683627974,1.0529281968172022,14
+-,622.4595588716368,1.1038344389667045,41
+-,779.1974265331277,1.1552017498116278,39
+-,982.956654493066,1.147684116863424,60
+-,1247.843650840986,1.0679187494783557,68
+-,1592.1967460932817,1.0508833962753823,78
+-,2039.855769921266,1.0704033153175456,89
+-,2621.812500897646,1.0317129544452872,129
+-,3378.35625116694,0.988663632789088,106
+-,4361.8631265170225,0.9789935292649016,109
+-,5640.42206447213,0.994769200567513,68
+-,7302.548683813768,0.9995207020559662,1
-+,95.0,1.0075165913270454,11
-+,122.425,1.0985411295948444,3
-+,137.89825000000002,0.9785463886938687,2
-+,164.0480425,1.0695833080572381,10
-+,183.26245525000004,1.0339380110640586,9
-+,208.24119182500004,1.0394843517140884,15
-+,240.71354937250007,1.0620902370602108,10
-+,282.9276141842501,1.0740816158469535,7
-+,337.8058984395251,1.139463137045289,11
-+,409.1476679713826,1.1253907962546434,19
-+,501.8919683627974,1.2425345376277972,29
-+,622.4595588716368,0.9986860513059007,36
-+,779.1974265331277,1.214987659195443,44
-+,982.956654493066,1.1155394579623512,44
-+,1247.843650840986,1.050129629283399,69
-+,1592.1967460932817,1.1017071039313004,80
-+,2039.855769921266,1.08126740678228,94
-+,2621.812500897646,1.013969760319256,117
-+,3378.35625116694,1.0009515885578817,114
-+,4361.8631265170225,0.9889485393355752,106
-+,5640.42206447213,0.9902633979157904,61
++,105.0,0.9719108145826015,2
++,114.75,0.973428525691467,3
++,122.425,0.9885970192875213,3
++,137.89825000000002,1.0394708955282341,3
++,149.267725,1.014493624928325,5
++,164.0480425,1.0218230305329374,5
++,183.26245525000004,1.0992634084440893,6
++,208.24119182500004,1.0558269143219445,10
++,240.71354937250007,0.9809420904310149,4
++,282.9276141842501,1.0466603116407014,8
++,337.8058984395251,1.29131449028849,21
++,409.1476679713826,1.1756664836665136,12
++,501.8919683627974,1.0754079768195852,34
++,622.4595588716368,1.0689285109047413,27
++,779.1974265331277,1.1495215338594291,39
++,982.956654493066,1.2759573910974344,54
++,1247.843650840986,1.1356159299925817,64
++,1592.1967460932817,1.0337188748782646,84
++,2039.855769921266,1.060887906819306,89
++,2621.812500897646,1.0587863619716262,111
++,3378.35625116694,0.9991422642238886,111
++,4361.8631265170225,0.9905342280447967,98
++,5640.42206447213,0.9847782011977421,55
++,7302.548683813768,1.0010692060717954,2
--,95.0,0.9559600990076814,3
--,114.75,0.9553525059157701,8
--,122.425,0.980250026663679,3
--,137.89825000000002,0.9557362607450528,8
--,208.24119182500004,0.9960441915623997,3
--,240.71354937250007,1.082289522704983,5
--,282.9276141842501,1.0494611281782686,14
--,337.8058984395251,1.2131856658460576,26
--,409.1476679713826,1.099975851431334,29
--,501.8919683627974,1.0584712708736062,23
--,622.4595588716368,1.0306940688512416,33
--,779.1974265331277,1.1042494171434367,42
--,982.956654493066,0.9882067528784398,44
--,1247.843650840986,1.1167972091477867,60
--,1592.1967460932817,1.057306511361957,72
--,2039.855769921266,1.01819714925116,98
--,2621.812500897646,1.0286583164405543,154
--,3378.35625116694,1.0069697708722019,103
--,4361.8631265170225,0.9907786346096594,96
--,5640.42206447213,0.9804035218508347,89
all,95.0,1.0040832734716159,14
all,105.0,1.0587137681171916,8
all,114.75,1.0418426814783706,19
all,122.425,1.115731386714767,12
all,129.1525,1.1126860567420533,8
all,137.89825000000002,1.006381692166498,18
all,149.267725,1.014493624928325,5
all,164.0480425,1.1027463362888665,23
all,183.26245525000004,1.119716090923474,23
all,208.24119182500004,1.0695660577120163,41
all,240.71354937250007,1.1064604007018204,31
all,282.9276141842501,1.113353063997115,40
all,337.8058984395251,1.2987448523946885,72
all,409.1476679713826,1.2249261745676328,79
all,501.8919683627974,1.1778597010751495,100
all,622.4595588716368,1.0684694822057965,137
all,779.1974265331277,1.2292770892989766,164
all,982.956654493066,1.1915416245974593,202
all,1247.843650840986,1.126112093095378,261
all,1592.1967460932817,1.084685793240184,314
all,2039.855769921266,1.0803139066796925,370
all,2621.812500897646,1.047164076814345,511
all,3378.35625116694,0.9980611160484698,434
all,4361.8631265170225,0.9766367046347179,409
all,5640.42206447213,0.9707412237980664,273
all,7302.548683813768,1.000590343973825,3
