orientation,chr_distance,peak_score,n
+-,104.75,1.1883151220444508,6
+-,112.425,1.3113072571751279,8
+-,119.1525,1.297614142574388,3
+-,127.89825,1.4994395666521092,8
+-,139.267725,1.219157292843449,5
+-,154.0480425,1.0108434728336915,2
+-,173.26245525000004,1.220422324458224,14
+-,198.24119182500004,1.2636849720598462,5
+-,230.71354937250007,1.4905381099395996,17
+-,272.9276141842501,1.2864508711411258,14
+-,327.8058984395251,1.1438660496574045,11
+-,399.1476679713826,1.462684553072431,22
+-,491.8919683627974,1.2150618695997077,14
+-,612.4595588716368,1.4784765894355099,38
+-,769.1974265331277,1.323461199915088,42
+-,972.956654493066,1.3847720925376148,58
+-,1237.843650840986,1.2507603545618107,63
+-,1582.1967460932817,1.1726710149821384,79
+-,2029.855769921266,1.0557280154807924,91
+-,2611.812500897646,1.0170732066266823,130
+-,3368.35625116694,0.968194003484623,108
+-,4351.8631265170225,0.9680387291766835,107
+-,5630.42206447213,0.9861276798726717,71
+-,7292.548683813768,0.9995780640030816,1
-+,95.0,1.192628859496835,11
-+,119.1525,1.0626113573869405,3
-+,139.267725,1.10946102875847,2
-+,154.0480425,1.2516989080239658,5
-+,173.26245525000004,1.7480289847283597,11
-+,198.24119182500004,1.5824874194665153,18
-+,230.71354937250007,1.074274539478692,3
-+,272.9276141842501,1.5839214692329722,11
-+,327.8058984395251,1.7010200335347188,14
-+,399.1476679713826,1.2544917934772737,17
-+,491.8919683627974,1.7005719217842215,28
-+,612.4595588716368,1.654198677589334,37
-+,769.1974265331277,1.3321775786966572,39
-+,972.956654493066,1.4477295703068103,49
-+,1237.843650840986,1.2731837001366386,69
-+,1582.1967460932817,1.2083743631733526,82
-+,2029.855769921266,1.1296334596030737,91
-+,2611.812500897646,1.0380090262119839,118
-+,3368.35625116694,0.9713651234334699,116
-+,4351.8631265170225,0.9811723113175606,106
-+,5630.42206447213,0.9915341477352556,61
++,104.75,0.9987733042392147,2
++,112.425,1.080089533088134,3
++,119.1525,1.0795450531992965,3
++,139.267725,1.2755737729449468,3
++,154.0480425,1.3267906893533838,8
++,173.26245525000004,1.2007116406716625,5
++,198.24119182500004,1.4130027124312898,11
++,230.71354937250007,1.3001474033890223,6
++,272.9276141842501,1.4106552079041232,6
++,327.8058984395251,1.6331998991052066,20
++,399.1476679713826,1.8103643944831742,15
++,491.8919683627974,1.6201397973669986,30
++,612.4595588716368,1.5691621734897852,29
++,769.1974265331277,1.6086055874241025,39
++,972.956654493066,1.5618011346514922,52
++,1237.843650840986,1.5216885629899084,66
++,1582.1967460932817,1.1758558804895796,84
++,2029.855769921266,1.1282242011536772,87
++,2611.812500897646,1.012521038898732,112
++,3368.35625116694,0.972099003950726,113
++,4351.8631265170225,0.9763717783980155,99
++,5630.42206447213,0.9876262446241025,55
++,7292.548683813768,0.9993256818757308,2
--,95.0,1.080561431656295,3
--,112.425,1.25149614888389,8
--,119.1525,1.0222041944876612,3
--,139.267725,1.0853364223740283,8
--,198.24119182500004,1.0733693986103572,3
--,272.9276141842501,1.4128089993455903,16
--,327.8058984395251,1.3130404005053338,26
--,399.1476679713826,1.540315554157683,26
--,491.8919683627974,1.469059981751741,27
--,612.4595588716368,1.3134502398171777,33
--,769.1974265331277,1.6087357970060419,44
--,972.956654493066,1.2329595318484476,44
--,1237.843650840986,1.2593856926934537,58
--,1582.1967460932817,1.1322094308181674,74
--,2029.855769921266,1.0229300257181846,96
--,2611.812500897646,1.019664531970434,152
--,3368.35625116694,0.9900524155352333,106
--,4351.8631265170225,0.9817749309134713,96
--,5630.42206447213,0.9976278800481821,90
all,95.0,1.2136659677917412,14
all,104.75,1.180505667459965,8
all,112.425,1.4046427758410507,19
all,119.1525,1.2943380721230886,12
all,127.89825,1.4994395666521092,8
all,139.267725,1.3602009675950868,18
all,154.0480425,1.4022065371678958,15
all,173.26245525000004,1.6138457043507932,30
all,198.24119182500004,1.6801973609387988,37
all,230.71354937250007,1.5803724865051778,26
all,272.9276141842501,1.7195789777992345,47
all,327.8058984395251,1.6796840120155903,71
all,399.1476679713826,1.774601604785973,80
all,491.8919683627974,1.809413481899436,99
all,612.4595588716368,1.7121071978894917,137
all,769.1974265331277,1.6476802334395668,164
all,972.956654493066,1.5690242795039708,203
all,1237.843650840986,1.4659077838222871,256
all,1582.1967460932817,1.2562327810454128,319
all,2029.855769921266,1.124439936362651,365
all,2611.812500897646,1.0347316317476343,512
all,3368.35625116694,0.9507496476597601,443
all,4351.8631265170225,0.9439572617138703,408
all,5630.42206447213,0.9722441989264266,277
all,7292.548683813768,0.9989056111017203,3
