orientation,chr_distance,peak_score,n
+-,105.0,0.9094742016223952,6
+-,114.75,0.9420729612760476,8
+-,122.425,0.988501095736535,3
+-,129.1525,1.0019410631362833,8
+-,137.89825000000002,1.0125164344658808,5
+-,164.0480425,0.9684098336262021,8
+-,183.26245525000004,0.9646945992309542,8
+-,208.24119182500004,0.9785401248307082,13
+-,240.71354937250007,1.0016543496658175,12
+-,282.9276141842501,0.9965675878913323,11
+-,337.8058984395251,0.9999411808335555,14
+-,409.1476679713826,1.0017544002109322,19
+-,501.8919683627974,1.0017847106708828,14
+-,622.4595588716368,1.0052828339826532,41
+-,779.1974265331277,0.9908993523670745,39
+-,982.956654493066,1.0083457825936484,60
+-,1247.843650840986,0.9991322423897321,68
+-,1592.1967460932817,0.9969008122649811,78
+-,2039.855769921266,1.0012069039509037,89
+-,2621.812500897646,0.9855469693535257,129
+-,3378.35625116694,1.0037716817132856,106
+-,4361.8631265170225,1.002066835316956,109
+-,5640.42206447213,0.9973397740005625,68
+-,7302.548683813768,1.0001008707398336,1
-+,122.425,0.9733642189966029,3
-+,137.89825000000002,0.9964021974642039,2
-+,164.0480425,0.9952067497054146,10
-+,183.26245525000004,0.9766138110610192,9
-+,208.24119182500004,1.022225070775948,15
-+,240.71354937250007,1.0001166523882037,10
-+,282.9276141842501,0.9890254816668033,7
-+,337.8058984395251,1.0116315777574922,11
-+,409.1476679713826,1.027827258632709,19
-+,501.8919683627974,0.9819349030006954,29
-+,622.4595588716368,1.0521144041410813,36
-+,779.1974265331277,1.0012084021841858,44
-+,982.956654493066,0.9929933331829577,44
-+,1247.843650840986,0.994434115242813,69
-+,1592.1967460932817,0.995133357269667,80
-+,2039.855769921266,1.0139053205964141,94
-+,2621.812500897646,1.0040130455350078,117
-+,3378.35625116694,1.0013141087318191,114
-+,4361.8631265170225,0.9975419213647942,106
-+,5640.42206447213,1.0007581899874693,61
++,105.0,0.9660299521752703,2
++,114.75,0.9781986914606685,3
++,122.425,0.9939690356100139,3
++,137.89825000000002,1.014555193667363,3
++,149.267725,1.0229869098114945,5
++,164.0480425,0.9684020228349757,5
++,183.26245525000004,0.9766158826416313,6
++,208.24119182500004,1.0203889883989492,10
++,240.71354937250007,1.0119281966670026,4
++,282.9276141842501,0.9571225605069795,8
++,337.8058984395251,1.0563132214554531,21
++,409.1476679713826,1.028713158810139,12
++,501.8919683627974,1.0384077276770545,34
++,622.4595588716368,1.0156044981730252,27
++,779.1974265331277,0.9940034263733225,39
++,982.956654493066,1.0089987110812486,54
++,1247.843650840986,0.9955966386657071,64
++,1592.1967460932817,0.9973248832090409,84
++,2039.855769921266,1.0022084702531295,89
++,2621.812500897646,1.0120599718713639,111
++,3378.35625116694,0.9935029384214895,111
++,4361.8631265170225,0.9967872214248144,98
++,5640.42206447213,0.999770609881018,55
++,7302.548683813768,1.0000882603759247,2
--,114.75,0.9433812060859724,8
--,122.425,0.9739097781041071,3
--,137.89825000000002,0.967344387241866,8
--,208.24119182500004,1.012251457912103,3
--,240.71354937250007,0.9956486580369743,5
--,282.9276141842501,1.0020607574091673,14
--,337.8058984395251,1.0403307337245187,26
--,409.1476679713826,1.0389109541238042,29
--,501.8919683627974,1.0053677873483562,23
--,622.4595588716368,0.9715385668315523,33
--,779.1974265331277,1.0175008496072142,42
--,982.956654493066,1.0136283700980835,44
--,1247.843650840986,1.0073868260116399,60
--,1592.1967460932817,1.0012087347631244,72
--,2039.855769921266,0.9865960987950662,98
--,2621.812500897646,0.9910314443331573,154
--,3378.35625116694,1.0008752535789827,103
--,4361.8631265170225,0.9955478848991675,96
--,5640.42206447213,0.9963211198839237,89
all,105.0,0.919708441858998,8
all,114.75,0.9454582188406908,19
all,122.425,0.9807535899303023,12
all,129.1525,1.0019410631362833,8
all,137.89825000000002,1.0010729504006866,18
all,149.267725,1.0229869098114945,5
all,164.0480425,0.9676702211715204,23
all,183.26245525000004,0.9544571967426037,23
all,208.24119182500004,1.0160108142417303,41
all,240.71354937250007,1.0048795387738487,31
all,282.9276141842501,0.9782330470291709,40
all,337.8058984395251,1.0474375114151604,72
all,409.1476679713826,1.0406215346646954,79
all,501.8919683627974,1.0130361968605768,100
all,622.4595588716368,1.016983258033091,137
all,779.1974265331277,1.0019838362225302,164
all,982.956654493066,1.0097897719812923,202
all,1247.843650840986,0.9986792186757193,261
all,1592.1967460932817,0.9964815094536071,314
all,2039.855769921266,1.0015842290445478,370
all,2621.812500897646,0.996513072535149,511
all,3378.35625116694,0.9997701373261147,434
all,4361.8631265170225,0.9951986364001002,409
all,5640.42206447213,0.9955576705280795,273
all,7302.548683813768,1.0001887531323281,3
