orientation,chr_distance,peak_score,n
+-,105.0,0.9364512827919803,6
+-,114.75,0.9816090348867006,8
+-,122.425,1.0385524671514352,3
+-,129.1525,1.1008998046017235,8
+-,137.89825000000002,1.0397285996577743,5
+-,164.0480425,0.9958744346601349,8
+-,183.26245525000004,1.001233637484464,8
+-,208.24119182500004,1.0697904061060501,13
+-,240.71354937250007,1.0119394903725174,12
+-,282.9276141842501,0.9834408585276521,11
+-,337.8058984395251,1.1333678300290755,14
+-,409.1476679713826,1.0809203187642635,19
+-,501.8919683627974,1.0464678779681917,14
+-,622.4595588716368,0.9923421957891481,41
+-,779.1974265331277,1.1784728648518585,39
+-,982.956654493066,1.0337529027115786,60
+-,1247.843650840986,1.2317666355822185,68
+-,1592.1967460932817,1.1240204604508766,78
+-,2039.855769921266,1.0823547697077838,89
+-,2621.812500897646,1.0135046218420558,129
+-,3378.35625116694,1.0001810281136974,106
+-,4361.8631265170225,0.9904503452409293,109
+-,5640.42206447213,0.995813891103741,68
+-,7302.548683813768,0.9996996586690666,1
-+,122.425,1.0341053697178162,3
-+,137.89825000000002,0.992831321029514,2
-+,164.0480425,1.0458695956146393,10
-+,183.26245525000004,0.9750556831716036,9
-+,208.24119182500004,1.0226656576626802,15
-+,240.71354937250007,1.0541780733117805,10
-+,282.9276141842501,0.9760762037002393,7
-+,337.8058984395251,1.1656159605101022,11
-+,409.1476679713826,1.2090681003879378,19
-+,501.8919683627974,1.1400218738784378,29
-+,622.4595588716368,1.1164721612775963,36
-+,779.1974265331277,1.2222667631682989,44
-+,982.956654493066,1.1893037617545454,44
-+,1247.843650840986,1.1135234296552097,69
-+,1592.1967460932817,1.034649622970519,80
-+,2039.855769921266,0.9994550375564457,94
-+,2621.812500897646,1.0159235304353387,117
-+,3378.35625116694,0.9863545502605332,114
-+,4361.8631265170225,0.9841472776638586,106
-+,5640.42206447213,0.9909396642135595,61
++,105.0,0.9394835531630532,2
++,114.75,0.9127299279526417,3
++,122.425,0.928573033303927,3
++,137.89825000000002,0.9925592178271394,3
++,149.267725,1.0486566116486054,5
++,164.0480425,0.9982515716524012,5
++,183.26245525000004,1.028949243120631,6
++,208.24119182500004,1.0532989249477087,10
++,240.71354937250007,1.063712898450626,4
++,282.9276141842501,0.9900324979326198,8
++,337.8058984395251,1.0223420355405906,21
++,409.1476679713826,1.0974757475683603,12
++,501.8919683627974,1.0908056745410921,34
++,622.4595588716368,1.0504173435726216,27
++,779.1974265331277,1.1319464453970673,39
++,982.956654493066,1.0392269531981886,54
++,1247.843650840986,1.0528952819295716,64
++,1592.1967460932817,1.0350239811143718,84
++,2039.855769921266,1.0065448533607446,89
++,2621.812500897646,1.0159271853872052,111
++,3378.35625116694,0.9751687936544102,111
++,4361.8631265170225,0.9948600962095346,98
++,5640.42206447213,0.9917915782367261,55
++,7302.548683813768,1.0006733410029351,2
--,114.75,0.9547602805728963,8
--,122.425,0.9940599154375839,3
--,137.89825000000002,1.012121304757869,8
--,208.24119182500004,1.0213119462063178,3
--,240.71354937250007,1.0282215533363952,5
--,282.9276141842501,1.4057862267052696,14
--,337.8058984395251,1.1510021904104262,26
--,409.1476679713826,1.0593913110792983,29
--,501.8919683627974,1.042224941378095,23
--,622.4595588716368,1.1283048667811593,33
--,779.1974265331277,1.1479664181345757,42
--,982.956654493066,1.1189371442306841,44
--,1247.843650840986,1.1395027627696894,60
--,1592.1967460932817,1.0694588420593931,72
--,2039.855769921266,1.006335693571984,98
--,2621.812500897646,1.00797970754585,154
--,3378.35625116694,0.9986276066357238,103
--,4361.8631265170225,0.9904434109429944,96
--,5640.42206447213,0.9883612007376331,89
all,105.0,0.9293008697672874,8
all,114.75,0.9478452365578385,19
all,122.425,1.015970769275934,12
all,129.1525,1.1008998046017235,8
all,137.89825000000002,1.0376068744442133,18
all,149.267725,1.0486566116486054,5
all,164.0480425,1.0305886944809632,23
all,183.26245525000004,1.0015428868575462,23
all,208.24119182500004,1.0850078809130173,41
all,240.71354937250007,1.0807185944815023,31
all,282.9276141842501,1.1995669162595863,40
all,337.8058984395251,1.1962116249300552,72
all,409.1476679713826,1.17453697117137,79
all,501.8919683627974,1.1312886854233222,100
all,622.4595588716368,1.0995175908645534,137
all,779.1974265331277,1.250366068600267,164
all,982.956654493066,1.128071397918027,202
all,1247.843650840986,1.1846436979392558,261
all,1592.1967460932817,1.092251910151326,314
all,2039.855769921266,1.0330344755388128,370
all,2621.812500897646,1.0184671032661112,511
all,3378.35625116694,0.9837194085234818,434
all,4361.8631265170225,0.9814827188368378,409
all,5640.42206447213,0.9791221660847922,273
all,7302.548683813768,1.0003733764343514,3
