orientation,chr_distance,peak_score,n
+-,105.0,1.8412348813448638,6
+-,114.75,2.2604042356189336,8
+-,122.425,1.9390429221418568,3
+-,129.1525,2.4205339317463355,8
+-,137.89825000000002,1.6460641073241091,5
+-,164.0480425,0.9571854914005662,8
+-,183.26245525000004,1.1606694330770142,8
+-,208.24119182500004,1.6581985572076134,13
+-,240.71354937250007,1.7237447565732593,12
+-,282.9276141842501,1.1841651221074754,11
+-,337.8058984395251,1.0138858573761933,14
+-,409.1476679713826,2.1413411402258173,19
+-,501.8919683627974,1.1594243706466911,14
+-,622.4595588716368,1.4733605150362188,41
+-,779.1974265331277,1.1597072935851593,39
+-,982.956654493066,1.088104039100479,60
+-,1247.843650840986,0.9745219758683088,68
+-,1592.1967460932817,0.9643539914512683,78
+-,2039.855769921266,0.9672807802079713,89
+-,2621.812500897646,0.9568190739559698,129
+-,3378.35625116694,0.9740317385689923,106
+-,4361.8631265170225,0.9779103791771029,109
+-,5640.42206447213,0.9907433602972809,68
+-,7302.548683813768,0.9997478739365501,1
-+,95.0,1.5807185664749075,11
-+,122.425,1.2926911802496175,3
-+,137.89825000000002,1.1935408931154643,2
-+,164.0480425,3.170275773274713,10
-+,183.26245525000004,3.363623959860285,9
-+,208.24119182500004,1.8425435698479886,15
-+,240.71354937250007,1.5630725634795446,10
-+,282.9276141842501,1.771890742879075,7
-+,337.8058984395251,1.989679196793805,11
-+,409.1476679713826,1.1310182333104815,19
-+,501.8919683627974,1.745264203443483,29
-+,622.4595588716368,1.886273422037802,36
-+,779.1974265331277,1.224750088957452,44
-+,982.956654493066,1.11752286439895,44
-+,1247.843650840986,0.9996338684121602,69
-+,1592.1967460932817,0.9884385473415324,80
-+,2039.855769921266,0.9606371685829158,94
-+,2621.812500897646,0.9603702625360379,117
-+,3378.35625116694,0.9773709439996927,114
-+,4361.8631265170225,0.9835699536616896,106
-+,5640.42206447213,0.9941372266850311,61
++,105.0,1.0952618043589357,2
++,114.75,1.4135294274217947,3
++,122.425,1.3923683881139446,3
++,137.89825000000002,2.1197555914103425,3
++,149.267725,1.53889118297126,5
++,164.0480425,1.6484776298877049,5
++,183.26245525000004,1.2411585232990772,6
++,208.24119182500004,1.2936935347636862,10
++,240.71354937250007,1.6078353352344503,4
++,282.9276141842501,1.5633759398569622,8
++,337.8058984395251,1.801896877828138,21
++,409.1476679713826,2.469064118582722,12
++,501.8919683627974,1.2639119702965922,34
++,622.4595588716368,1.774744185111314,27
++,779.1974265331277,1.9343204264709013,39
++,982.956654493066,1.2229090707609211,54
++,1247.843650840986,1.0339749661236388,64
++,1592.1967460932817,0.9663660645416808,84
++,2039.855769921266,0.955300216175288,89
++,2621.812500897646,0.9556901949629457,111
++,3378.35625116694,0.9594864600871064,111
++,4361.8631265170225,0.974433498197152,98
++,5640.42206447213,0.9899108405335395,55
++,7302.548683813768,0.9998759159052459,2
--,95.0,1.2061029245714845,3
--,114.75,1.7028950690060958,8
--,122.425,1.0856348799263604,3
--,137.89825000000002,1.3806462088078457,8
--,208.24119182500004,1.1756020542943386,3
--,240.71354937250007,1.5258237186306163,5
--,282.9276141842501,2.1430948731645025,14
--,337.8058984395251,1.3844531391062438,26
--,409.1476679713826,1.9864000085567126,29
--,501.8919683627974,1.291989473078186,23
--,622.4595588716368,1.3244201608942583,33
--,779.1974265331277,1.3050523196314108,42
--,982.956654493066,1.045404635340414,44
--,1247.843650840986,1.0001508958860468,60
--,1592.1967460932817,0.9644297533432935,72
--,2039.855769921266,0.9802648574515114,98
--,2621.812500897646,0.9774096702760157,154
--,3378.35625116694,0.9810706313881566,103
--,4361.8631265170225,0.9827754935872827,96
--,5640.42206447213,0.9940075718743573,89
all,95.0,1.6274299889059745,14
all,105.0,1.8270782626638389,8
all,114.75,2.3969487775936473,19
all,122.425,2.012184541959008,12
all,129.1525,2.4205339317463355,8
all,137.89825000000002,2.2217766371390653,18
all,149.267725,1.53889118297126,5
all,164.0480425,2.553688301904498,23
all,183.26245525000004,2.8317896405732346,23
all,208.24119182500004,1.96839383736578,41
all,240.71354937250007,2.2978911397238084,31
all,282.9276141842501,2.3029392948897294,40
all,337.8058984395251,1.8558776054460568,72
all,409.1476679713826,2.636312646794207,79
all,501.8919683627974,1.7127168019738126,100
all,622.4595588716368,2.034061155199834,137
all,779.1974265331277,1.640399019626282,164
all,982.956654493066,1.2158748924481875,202
all,1247.843650840986,1.0046646154696506,261
all,1592.1967460932817,0.9357894847248147,314
all,2039.855769921266,0.9193769783876823,370
all,2621.812500897646,0.9149935447443927,511
all,3378.35625116694,0.9280550811710973,434
all,4361.8631265170225,0.940942135186554,409
all,5640.42206447213,0.973603258134051,273
all,7302.548683813768,0.9996240831810226,3
