orientation,chr_distance,peak_score
+-,105.0,1.7282458638311957
+-,114.75,2.4199164429939026
+-,122.425,1.4523376303645064
+-,129.1525,1.817276652050483
+-,137.89825000000002,1.2104345982391702
+-,164.0480425,0.8164824757763598
+-,183.26245525000004,1.072685190462605
+-,208.24119182500004,1.2140834036513064
+-,240.71354937250007,1.3539806647965051
+-,282.9276141842501,1.0070821472115716
+-,337.8058984395251,0.9304955194991635
+-,409.1476679713826,1.5720522074839338
+-,501.8919683627974,1.0000355853640277
+-,622.4595588716368,1.038629641925382
+-,779.1974265331277,0.993022539414555
+-,982.956654493066,0.9824030421248533
+-,1247.843650840986,0.976093213073367
+-,1592.1967460932817,0.9766521622133496
+-,2039.855769921266,0.9802754180294624
+-,2621.812500897646,0.9878279864569973
+-,3378.35625116694,0.9861097040035783
+-,4361.8631265170225,0.9887970937402626
+-,5640.42206447213,0.9933261426078848
+-,7302.548683813768,0.9999929534881028
-+,122.425,1.3967222281712883
-+,137.89825000000002,1.0962187078914036
-+,164.0480425,2.7897099398094305
-+,183.26245525000004,3.058444795619838
-+,208.24119182500004,1.4352808384055322
-+,240.71354937250007,1.1074634586454086
-+,282.9276141842501,1.3059974299515593
-+,337.8058984395251,1.143868134533794
-+,409.1476679713826,1.0108470303493526
-+,501.8919683627974,1.1129324905951314
-+,622.4595588716368,1.0887141471329493
-+,779.1974265331277,0.9844709177481206
-+,982.956654493066,0.9908690877751027
-+,1247.843650840986,0.9770763801772377
-+,1592.1967460932817,0.978981249876437
-+,2039.855769921266,0.9878803121807516
-+,2621.812500897646,0.9838893918646654
-+,3378.35625116694,0.9876660754396216
-+,4361.8631265170225,0.9932945734057947
-+,5640.42206447213,0.9929257310743481
++,105.0,1.0230601016011418
++,114.75,1.396353532951178
++,122.425,1.3616818852137667
++,137.89825000000002,2.3488160117874552
++,149.267725,1.6392292760106084
++,164.0480425,1.5624246102300692
++,183.26245525000004,1.1232026743468704
++,208.24119182500004,1.0526133846196182
++,240.71354937250007,1.2445667137893484
++,282.9276141842501,1.0158513059973473
++,337.8058984395251,1.1908976160982887
++,409.1476679713826,1.6880786594239152
++,501.8919683627974,1.0067226249172752
++,622.4595588716368,1.1293192188548136
++,779.1974265331277,1.052700875198246
++,982.956654493066,0.9744562122402548
++,1247.843650840986,0.9750071205309306
++,1592.1967460932817,0.9772018281479844
++,2039.855769921266,0.976521347131812
++,2621.812500897646,0.9736838746907249
++,3378.35625116694,0.9846683880315471
++,4361.8631265170225,0.9919632054549388
++,5640.42206447213,0.9923196948731758
++,7302.548683813768,0.9995518156665647
--,114.75,1.842683514587839
--,122.425,0.9522003408786155
--,137.89825000000002,1.2619158958868604
--,208.24119182500004,1.0210868950858591
--,240.71354937250007,1.256418259731435
--,282.9276141842501,1.3986145442290765
--,337.8058984395251,1.2243755022789475
--,409.1476679713826,1.2576517609567675
--,501.8919683627974,1.01370495824098
--,622.4595588716368,0.9924676360567152
--,779.1974265331277,1.0020781541493393
--,982.956654493066,0.9911435290214519
--,1247.843650840986,0.9814726899483817
--,1592.1967460932817,0.9840303057340921
--,2039.855769921266,0.9876024313891276
--,2621.812500897646,0.9872029131415886
--,3378.35625116694,0.9865906595324339
--,4361.8631265170225,0.9882719033754599
--,5640.42206447213,0.9975115599584273
all,105.0,1.6711088152322362
all,114.75,2.5576211935357187
all,122.425,1.719820986436763
all,129.1525,1.817276652050483
all,137.89825000000002,1.988834811667816
all,149.267725,1.6392292760106084
all,164.0480425,2.141313977055866
all,183.26245525000004,2.4472214677480455
all,208.24119182500004,1.4154910816139687
all,240.71354937250007,1.5354520204093072
all,282.9276141842501,1.4056221576653627
all,337.8058984395251,1.2673568015940315
all,409.1476679713826,1.7721606794496192
all,501.8919683627974,1.075766158128816
all,622.4595588716368,1.1296317858042824
all,779.1974265331277,1.019654614901661
all,982.956654493066,0.9660901111388147
all,1247.843650840986,0.9479661662049208
all,1592.1967460932817,0.9505369835241226
all,2039.855769921266,0.9597687227315151
all,2621.812500897646,0.9604904493927884
all,3378.35625116694,0.9622892922945117
all,4361.8631265170225,0.9718682564085406
all,5640.42206447213,0.9812498077004075
all,7302.548683813768,0.9995452414332328
