orientation,chr_distance,peak_score,n
+-,104.75,1.4027076478036693,6
+-,112.425,1.8140348221488605,8
+-,119.1525,1.35031386890306,3
+-,127.89825,1.7392478335926964,8
+-,139.267725,1.3161607069327605,5
+-,154.0480425,1.064174247362518,2
+-,173.26245525000004,1.2133872761556228,14
+-,198.24119182500004,1.4722007600512488,5
+-,230.71354937250007,1.7488790375737195,17
+-,272.9276141842501,1.2906464682164516,14
+-,327.8058984395251,1.0877458909734163,11
+-,399.1476679713826,1.9408664579060748,22
+-,491.8919683627974,1.1547036903322492,14
+-,612.4595588716368,1.5389013902233635,38
+-,769.1974265331277,1.2568920980642435,42
+-,972.956654493066,1.260741260873337,58
+-,1237.843650840986,1.149354585834078,63
+-,1582.1967460932817,1.0276121727715026,79
+-,2029.855769921266,0.9815910412247753,91
+-,2611.812500897646,0.975126288475231,130
+-,3368.35625116694,0.9732810057704844,108
+-,4351.8631265170225,0.9807094702467183,107
+-,5630.42206447213,0.9913288520020841,71
+-,7292.548683813768,0.999870140530275,1
-+,95.0,1.198001304072764,11
-+,119.1525,1.1215129281447749,3
-+,139.267725,1.1426918589888968,2
-+,154.0480425,1.7147266909016123,5
-+,173.26245525000004,2.9251366188910963,11
-+,198.24119182500004,1.8464083515620682,18
-+,230.71354937250007,1.0836445601794558,3
-+,272.9276141842501,1.8953779245837659,11
-+,327.8058984395251,2.003947798724834,14
-+,399.1476679713826,1.2820296563581128,17
-+,491.8919683627974,1.8673751812035384,28
-+,612.4595588716368,1.9613441341310704,37
-+,769.1974265331277,1.1962113642446206,39
-+,972.956654493066,1.4350993024867078,49
-+,1237.843650840986,1.2335812570190172,69
-+,1582.1967460932817,1.052635189488433,82
-+,2029.855769921266,1.0073671245876672,91
-+,2611.812500897646,0.9696505322950225,118
-+,3368.35625116694,0.9704844225464315,116
-+,4351.8631265170225,0.9763038312439583,106
-+,5630.42206447213,0.9910523608298685,61
++,104.75,1.0816547878004716,2
++,112.425,1.2626331959863872,3
++,119.1525,1.2515671409870859,3
++,139.267725,1.7202062134269938,3
++,154.0480425,1.6346672812687766,8
++,173.26245525000004,1.3558709853142858,5
++,198.24119182500004,1.4528866564459049,11
++,230.71354937250007,1.4561055718183313,6
++,272.9276141842501,1.4591952267292663,6
++,327.8058984395251,1.7047588619964409,20
++,399.1476679713826,2.168257543614052,15
++,491.8919683627974,1.544704380199727,30
++,612.4595588716368,1.7327064548221744,29
++,769.1974265331277,1.7705642018283323,39
++,972.956654493066,1.5708913277026635,52
++,1237.843650840986,1.2353253170921967,66
++,1582.1967460932817,1.0648631693354607,84
++,2029.855769921266,1.002089697668942,87
++,2611.812500897646,0.9685858711087787,112
++,3368.35625116694,0.9659064794878195,113
++,4351.8631265170225,0.9755534612782084,99
++,5630.42206447213,0.9897605508476952,55
++,7292.548683813768,0.9992691254578558,2
--,95.0,1.028431558909604,3
--,112.425,1.424108311758189,8
--,119.1525,1.1228500841960272,3
--,139.267725,1.408635628043305,8
--,198.24119182500004,1.177124861419264,3
--,272.9276141842501,1.734209014406939,16
--,327.8058984395251,1.4731179508504901,26
--,399.1476679713826,1.8942266672227082,26
--,491.8919683627974,1.6206934365793164,27
--,612.4595588716368,1.462397052533553,33
--,769.1974265331277,1.482504381668089,44
--,972.956654493066,1.2543879847323645,44
--,1237.843650840986,1.1467780917223362,58
--,1582.1967460932817,1.0176760261214293,74
--,2029.855769921266,0.9984121524794202,96
--,2611.812500897646,0.9714985663041851,152
--,3368.35625116694,0.9797378265712475,106
--,4351.8631265170225,0.984420732098502,96
--,5630.42206447213,0.992654010874923,90
all,95.0,1.2092109385255259,14
all,104.75,1.420377468086249,8
all,112.425,1.8905357928552249,19
all,119.1525,1.5041434761598111,12
all,127.89825,1.7392478335926964,8
all,139.267725,1.8499895282318162,18
all,154.0480425,1.9477363086611088,15
all,173.26245525000004,2.326604181438791,30
all,198.24119182500004,1.979601829671273,37
all,230.71354937250007,1.8818945121924537,26
all,272.9276141842501,2.054398872528194,47
all,327.8058984395251,1.8802721505480144,71
all,399.1476679713826,2.2966851536434074,80
all,491.8919683627974,1.9475391611545867,99
all,612.4595588716368,2.0090469615108684,137
all,769.1974265331277,1.631712770249604,164
all,972.956654493066,1.589403360734121,203
all,1237.843650840986,1.3161264240079715,256
all,1582.1967460932817,1.074677940374373,319
all,2029.855769921266,0.9947950425350702,365
all,2611.812500897646,0.9422371102139853,512
all,3368.35625116694,0.9317101640659633,443
all,4351.8631265170225,0.9413422029972046,408
all,5630.42206447213,0.9718096284039073,277
all,7292.548683813768,0.9991402026194205,3
