orientation,chr_distance,peak_score
+-,114.75,1.4627985836340063
+-,122.425,1.0613326204871711
+-,129.1525,1.5648130265770281
+-,137.89825000000002,1.3016648086621854
+-,164.0480425,2.68468623098511
+-,183.26245525000004,1.4514877769646186
+-,208.24119182500004,1.8357560933283668
+-,240.71354937250007,2.2375284862792166
+-,282.9276141842501,1.3076639000903547
+-,337.8058984395251,2.117905937503703
+-,409.1476679713826,1.5994721996779224
+-,501.8919683627974,1.7569500795039241
+-,622.4595588716368,1.7759675610380943
+-,779.1974265331277,1.7419906098159017
+-,982.956654493066,1.656837826628136
+-,1247.843650840986,1.229376222385195
+-,1592.1967460932817,1.0275362929934375
+-,2039.855769921266,0.9545898515803719
+-,2621.812500897646,0.9475574036582615
+-,3378.35625116694,0.9466758660151047
+-,4361.8631265170225,0.957512047377745
+-,5640.42206447213,0.9682541805358285
+-,7302.548683813768,0.9956062258074547
-+,105.0,0.9847393523829975
-+,114.75,1.7907235342292316
-+,122.425,1.4847599187214022
-+,129.1525,1.9942103513664466
-+,137.89825000000002,2.123648331803288
-+,149.267725,1.241389478851296
-+,164.0480425,1.3582405086106968
-+,183.26245525000004,1.7829722392122165
-+,208.24119182500004,1.6922525375130926
-+,240.71354937250007,1.1551501029545526
-+,282.9276141842501,1.3908429072387682
-+,337.8058984395251,1.439814540246622
-+,409.1476679713826,1.8520787877161042
-+,501.8919683627974,1.649331535833217
-+,622.4595588716368,2.2758758192133284
-+,779.1974265331277,1.746201406220164
-+,982.956654493066,1.2058681677583938
-+,1247.843650840986,1.1917349370549852
-+,1592.1967460932817,1.0306030219339635
-+,2039.855769921266,0.9635948387149732
-+,2621.812500897646,0.9557450179984953
-+,3378.35625116694,0.9532532138522098
-+,4361.8631265170225,0.964142510802544
-+,5640.42206447213,0.9800173809985196
-+,7302.548683813768,0.998645996826486
++,105.0,2.1365658378334533
++,114.75,2.162478827676626
++,122.425,1.6952301159494363
++,137.89825000000002,1.359792148064686
++,164.0480425,1.384888229431123
++,183.26245525000004,2.324659649296051
++,208.24119182500004,1.338616602443863
++,240.71354937250007,1.22471052236499
++,282.9276141842501,2.277357620302786
++,337.8058984395251,1.6874699879779567
++,409.1476679713826,2.572074477453726
++,501.8919683627974,1.704126547459445
++,622.4595588716368,1.6923135344666842
++,779.1974265331277,1.4237125521124363
++,982.956654493066,1.279749740408235
++,1247.843650840986,1.168261664701805
++,1592.1967460932817,1.016462568322214
++,2039.855769921266,0.9501050391957685
++,2621.812500897646,0.9478902259428937
++,3378.35625116694,0.9478346145114236
++,4361.8631265170225,0.9673283791737224
++,5640.42206447213,0.9730171144582759
++,7302.548683813768,0.9956026070968536
--,114.75,1.366259384933692
--,137.89825000000002,1.4201472724387822
--,149.267725,1.682899262363582
--,164.0480425,1.8114676567111612
--,183.26245525000004,2.087334474201183
--,208.24119182500004,1.6783996519625848
--,240.71354937250007,1.67275221427955
--,282.9276141842501,1.3284550119231826
--,337.8058984395251,1.6999386059323442
--,409.1476679713826,2.5213547918997494
--,501.8919683627974,1.390272132916617
--,622.4595588716368,1.4966116992189054
--,779.1974265331277,1.6567349755932965
--,982.956654493066,1.4700072492796292
--,1247.843650840986,1.1663197867723611
--,1592.1967460932817,1.037059989426247
--,2039.855769921266,1.0212636822600787
--,2621.812500897646,0.9410645413285997
--,3378.35625116694,0.959613247834149
--,4361.8631265170225,0.9591728591679622
--,5640.42206447213,0.9743934255266995
--,7302.548683813768,1.0000704950193926
all,105.0,1.7011703842007178
all,114.75,2.3076619111257872
all,122.425,1.7640220106949485
all,129.1525,2.2143396092970886
all,137.89825000000002,2.1031870919988735
all,149.267725,1.7623848552748234
all,164.0480425,2.332770287505652
all,183.26245525000004,2.757256897143632
all,208.24119182500004,2.030409132219112
all,240.71354937250007,2.17297615452374
all,282.9276141842501,2.147471078623709
all,337.8058984395251,2.0783486597934355
all,409.1476679713826,2.7610425961897995
all,501.8919683627974,1.946050566054816
all,622.4595588716368,2.086699267044111
all,779.1974265331277,1.8795467250251103
all,982.956654493066,1.561485919584739
all,1247.843650840986,1.2846485558538243
all,1592.1967460932817,1.0470628980466978
all,2039.855769921266,0.9554704224214263
all,2621.812500897646,0.9033259720006355
all,3378.35625116694,0.8931046558339062
all,4361.8631265170225,0.9093894580750357
all,5640.42206447213,0.9293486605493808
all,7302.548683813768,0.9901576711718285
