orientation,chr_distance,peak_score,n
+-,105.0,0.9628814129687789,6
+-,114.75,0.9855488438301103,8
+-,122.425,0.9857847454098405,3
+-,129.1525,0.996821926001526,8
+-,137.89825000000002,1.0021271876767743,5
+-,164.0480425,1.054674066164312,8
+-,183.26245525000004,1.0910715248928038,8
+-,208.24119182500004,1.030163246249128,13
+-,240.71354937250007,1.0376175667391656,12
+-,282.9276141842501,0.9840817374241537,11
+-,337.8058984395251,1.0308944782851464,14
+-,409.1476679713826,1.009141540117537,19
+-,501.8919683627974,1.000056402399042,14
+-,622.4595588716368,0.968364731787309,41
+-,779.1974265331277,1.0049043529173955,39
+-,982.956654493066,1.0096348614034258,60
+-,1247.843650840986,1.0113078312790025,68
+-,1592.1967460932817,1.0141770060238353,78
+-,2039.855769921266,1.0074380879741114,89
+-,2621.812500897646,1.0084382353228165,129
+-,3378.35625116694,1.0025839509256396,106
+-,4361.8631265170225,0.994804359550151,109
+-,5640.42206447213,0.9995084815196027,68
+-,7302.548683813768,0.9998524663464784,1
-+,95.0,0.9522435065176877,11
-+,122.425,0.9767637641184568,3
-+,137.89825000000002,0.9962197056193733,2
-+,164.0480425,1.0529345508745467,10
-+,183.26245525000004,1.0423102328248457,9
-+,208.24119182500004,1.008319993122955,15
-+,240.71354937250007,1.0047323529313417,10
-+,282.9276141842501,1.0130452942656523,7
-+,337.8058984395251,1.009023836634072,11
-+,409.1476679713826,1.0290323239898846,19
-+,501.8919683627974,1.0164272422521257,29
-+,622.4595588716368,1.0474876320200932,36
-+,779.1974265331277,1.0335455464373575,44
-+,982.956654493066,1.0199129759937233,44
-+,1247.843650840986,1.0068000917269266,69
-+,1592.1967460932817,1.0126039037522658,80
-+,2039.855769921266,0.9960996862751811,94
-+,2621.812500897646,0.995958841066963,117
-+,3378.35625116694,0.9880562602831116,114
-+,4361.8631265170225,1.0076935079164322,106
-+,5640.42206447213,0.9970912757614814,61
++,105.0,0.9658485086099255,2
++,114.75,0.979575458171158,3
++,122.425,0.9805476836151019,3
++,137.89825000000002,0.9962718423448002,3
++,149.267725,1.0163157508403093,5
++,164.0480425,1.0061512082400657,5
++,183.26245525000004,1.030668378020632,6
++,208.24119182500004,1.044084409082288,10
++,240.71354937250007,1.0069374141924428,4
++,282.9276141842501,1.0859685178494511,8
++,337.8058984395251,1.0186254585371375,21
++,409.1476679713826,1.0092779348571668,12
++,501.8919683627974,1.0062070973504271,34
++,622.4595588716368,1.0381573831182522,27
++,779.1974265331277,0.9974503999724738,39
++,982.956654493066,1.0120971433774546,54
++,1247.843650840986,0.9915076472952744,64
++,1592.1967460932817,0.990465749208468,84
++,2039.855769921266,0.994715532040779,89
++,2621.812500897646,0.9863316295821544,111
++,3378.35625116694,1.0030832184751557,111
++,4361.8631265170225,0.9940881246364903,98
++,5640.42206447213,0.9983085898943989,55
++,7302.548683813768,1.0004573266860606,2
--,95.0,0.9637329420959925,3
--,114.75,0.9807136484399834,8
--,122.425,0.9795376951525175,3
--,137.89825000000002,0.9914484747792967,8
--,208.24119182500004,1.0089834231900654,3
--,240.71354937250007,0.9751125701557796,5
--,282.9276141842501,1.0400968973234221,14
--,337.8058984395251,1.019361279523407,26
--,409.1476679713826,1.0197244944008574,29
--,501.8919683627974,0.9836385330656561,23
--,622.4595588716368,1.0781654163834022,33
--,779.1974265331277,1.0431846877297775,42
--,982.956654493066,1.0027680739506966,44
--,1247.843650840986,1.0044923255762421,60
--,1592.1967460932817,0.9911541512277259,72
--,2039.855769921266,0.9806122161628511,98
--,2621.812500897646,0.9974763007068118,154
--,3378.35625116694,0.9959564354045345,103
--,4361.8631265170225,0.9981108526072061,96
--,5640.42206447213,0.9955765434972258,89
all,95.0,0.9575750301310822,14
all,105.0,0.9538474656224405,8
all,114.75,0.9830283499256391,19
all,122.425,0.9641085091086474,12
all,129.1525,0.996821926001526,8
all,137.89825000000002,0.9980579041763039,18
all,149.267725,1.0163157508403093,5
all,164.0480425,1.0694443678682097,23
all,183.26245525000004,1.0982495943912853,23
all,208.24119182500004,1.043453152046608,41
all,240.71354937250007,1.0158195193676591,31
all,282.9276141842501,1.0571421118166162,40
all,337.8058984395251,1.0310543040651212,72
all,409.1476679713826,1.0271274577785117,79
all,501.8919683627974,1.0041072303951015,100
all,622.4595588716368,1.0455081012919607,137
all,779.1974265331277,1.029176256841882,164
all,982.956654493066,1.016972410115822,202
all,1247.843650840986,1.0050353113959234,261
all,1592.1967460932817,1.003581316000667,314
all,2039.855769921266,0.9915012120491675,370
all,2621.812500897646,0.9955758770441718,511
all,3378.35625116694,0.9948999723007502,434
all,4361.8631265170225,0.9969023704380461,409
all,5640.42206447213,0.9928616925310272,273
all,7302.548683813768,1.0003094816659512,3
