orientation,chr_distance,peak_score
+-,42.5,1.069458507637767
+-,66.25,0.9903587325951556
+-,80.0,0.9720887958578726
+-,96.25,0.9902021236564296
+-,117.5,1.0241746155549885
+-,146.25,1.0206481895109014
+-,182.5,1.0886721446486618
+-,230.0,1.0526205627807628
+-,292.5,1.0821004635786222
+-,372.5,1.1641606412695624
+-,476.25,1.2605132982570744
+-,612.5,1.2246392528220842
+-,790.0,1.1238396850276835
+-,1018.75,1.275424162805075
+-,1316.25,1.1952542779311859
+-,1705.0,1.1914798301600933
+-,2210.0,1.146290138522795
+-,2865.0,1.0150917872745495
+-,3717.5,1.0045033078160928
+-,4826.25,0.9990130834435683
-+,48.75,0.9999385500599531
-+,56.25,0.9431522543855119
-+,66.25,0.9168383302467086
-+,80.0,0.9549246632092216
-+,96.25,0.9796029656658227
-+,117.5,0.9978279546785578
-+,146.25,1.0034007073310478
-+,182.5,1.0636164167643467
-+,230.0,1.0660410973840178
-+,292.5,1.0844061710650847
-+,372.5,0.9941999794541703
-+,476.25,1.0618297188872532
-+,612.5,1.0824058412795958
-+,790.0,1.181285028444321
-+,1018.75,1.1399330904226799
-+,1316.25,1.0640118058990915
-+,1705.0,1.2339969040998604
-+,2210.0,1.0545022112424416
-+,2865.0,1.029407694103853
-+,3717.5,0.9982851937644723
-+,4826.25,0.9998390926390542
++,38.75,1.0625924550321502
++,48.75,0.9266349950096432
++,56.25,0.9824477758029475
++,66.25,0.934188968172921
++,117.5,1.0021962934210409
++,146.25,1.0961200989290416
++,182.5,1.0534078855803417
++,230.0,1.0088351832475484
++,292.5,1.1391456231706871
++,372.5,0.9880115485925316
++,476.25,1.0765303832131083
++,612.5,1.0963549463433395
++,790.0,1.0991921575599328
++,1018.75,1.23897293060577
++,1316.25,1.14148927877291
++,1705.0,1.1563668463243486
++,2210.0,1.0747008275399454
++,2865.0,1.0219891281285585
++,3717.5,1.0087885975280222
++,4826.25,0.9995509669826135
--,66.25,0.9418356654951904
--,96.25,0.965417929016683
--,117.5,1.042279747394199
--,146.25,0.9971069303894611
--,182.5,0.9974553232562928
--,230.0,1.119519953227097
--,292.5,1.1513632171157293
--,372.5,1.0670699739376186
--,476.25,1.1999124082247654
--,612.5,1.3040848418512798
--,790.0,1.2008290799772063
--,1018.75,1.1657672156225136
--,1316.25,1.1190497547913194
--,1705.0,1.1445170492229295
--,2210.0,1.08022161108408
--,2865.0,1.0396060725585952
--,3717.5,0.995470117690698
--,4826.25,1.000024369506997
all,38.75,1.0625924550321502
all,42.5,1.069458507637767
all,48.75,1.0139638706277427
all,56.25,1.0110003614636953
all,66.25,0.9827750690625559
all,80.0,0.9784737763305178
all,96.25,0.9943200611983947
all,117.5,1.0539556488676858
all,146.25,1.0757419145525435
all,182.5,1.117398612117219
all,230.0,1.1390686211268686
all,292.5,1.2201459386072366
all,372.5,1.0924835856691697
all,476.25,1.2390178902683302
all,612.5,1.2305239118080793
all,790.0,1.1759277825131633
all,1018.75,1.248952956912272
all,1316.25,1.1531833398651756
all,1705.0,1.2331527023612292
all,2210.0,1.1150498900938455
all,2865.0,1.0352115217900464
all,3717.5,1.0032948266181372
all,4826.25,0.9953799310934606
