orientation,chr_distance,peak_score
+-,114.75,0.9228549683311872
+-,122.425,0.9741635815902733
+-,129.1525,0.9799719212844038
+-,137.89825000000002,0.9861916344152144
+-,164.0480425,1.12661656695267
+-,183.26245525000004,1.016586700408201
+-,208.24119182500004,0.989612826906683
+-,240.71354937250007,1.1183262164196621
+-,282.9276141842501,1.034189503848633
+-,337.8058984395251,1.1591009522442983
+-,409.1476679713826,1.0725577561994108
+-,501.8919683627974,1.214201844060127
+-,622.4595588716368,1.1341101378851746
+-,779.1974265331277,1.2081072622909357
+-,982.956654493066,1.1968351562477495
+-,1247.843650840986,1.148002517922663
+-,1592.1967460932817,1.0771203616046414
+-,2039.855769921266,1.0864153363361824
+-,2621.812500897646,1.0471117594835266
+-,3378.35625116694,0.9928637004073969
+-,4361.8631265170225,0.9888844148440002
+-,5640.42206447213,0.9783909655731055
+-,7302.548683813768,1.0021404099995088
-+,105.0,0.9071791431840908
-+,114.75,0.9840818381625787
-+,122.425,0.9812327770108851
-+,129.1525,1.00602202094174
-+,137.89825000000002,1.0485007319871447
-+,149.267725,1.01262844178195
-+,164.0480425,1.0136889411067358
-+,183.26245525000004,1.0563318816733975
-+,208.24119182500004,1.1371478046595207
-+,240.71354937250007,1.0514388480542403
-+,282.9276141842501,1.0321413101107204
-+,337.8058984395251,1.1543344107091014
-+,409.1476679713826,1.0477197833738234
-+,501.8919683627974,1.157758504592044
-+,622.4595588716368,1.1147748319935964
-+,779.1974265331277,1.2203873706724033
-+,982.956654493066,1.1424722277416892
-+,1247.843650840986,1.1688800727453594
-+,1592.1967460932817,1.1661313112647278
-+,2039.855769921266,1.0549143120372948
-+,2621.812500897646,1.0541967188389045
-+,3378.35625116694,1.0127376452482029
-+,4361.8631265170225,0.9782200231088969
-+,5640.42206447213,0.9854652793245385
-+,7302.548683813768,0.9984965625069663
++,105.0,0.9636248628713509
++,114.75,0.949740332867738
++,122.425,0.9811811764551235
++,137.89825000000002,1.0067900347903886
++,164.0480425,0.9975084456319341
++,183.26245525000004,1.0467080826772523
++,208.24119182500004,1.0317796982175083
++,240.71354937250007,1.0399875773601654
++,282.9276141842501,1.0835347331489793
++,337.8058984395251,1.140284671022704
++,409.1476679713826,1.2089159617156404
++,501.8919683627974,1.1818631582181272
++,622.4595588716368,1.139089514537537
++,779.1974265331277,1.1412170561416808
++,982.956654493066,1.129154445343207
++,1247.843650840986,1.125947298122632
++,1592.1967460932817,1.1055569240185443
++,2039.855769921266,1.04778787564138
++,2621.812500897646,1.0305158732009132
++,3378.35625116694,0.9933224309084095
++,4361.8631265170225,0.9819651442063431
++,5640.42206447213,0.9811045450753126
++,7302.548683813768,0.998859003912379
--,114.75,0.9986544471318567
--,137.89825000000002,0.9933968422825058
--,149.267725,0.9913345332549288
--,164.0480425,1.018931481997988
--,183.26245525000004,1.0188452742330572
--,208.24119182500004,1.0675324736100569
--,240.71354937250007,1.0826377382135197
--,282.9276141842501,1.0836263659729393
--,337.8058984395251,1.1006639446618984
--,409.1476679713826,1.1340747720781823
--,501.8919683627974,1.1528279769126624
--,622.4595588716368,1.1381348464906664
--,779.1974265331277,1.1339166634673044
--,982.956654493066,1.2441750287058013
--,1247.843650840986,1.138762114910599
--,1592.1967460932817,1.1181260092649439
--,2039.855769921266,1.099512838630891
--,2621.812500897646,1.0654921323650024
--,3378.35625116694,1.018050993708658
--,4361.8631265170225,0.9875840752741858
--,5640.42206447213,0.9853684251961087
--,7302.548683813768,1.0014476452625654
all,105.0,0.933602015731734
all,114.75,0.9795166561330888
all,122.425,0.98402228559207
all,129.1525,0.9978372172685703
all,137.89825000000002,1.0387909874144856
all,149.267725,1.0054746245167256
all,164.0480425,1.095052692713289
all,183.26245525000004,1.0735213368922014
all,208.24119182500004,1.1147573676404237
all,240.71354937250007,1.1512954718669919
all,282.9276141842501,1.1153308424461645
all,337.8058984395251,1.21891349409105
all,409.1476679713826,1.1854219925704235
all,501.8919683627974,1.2611094794147948
all,622.4595588716368,1.177688120879753
all,779.1974265331277,1.239928817965866
all,982.956654493066,1.2326660983107742
all,1247.843650840986,1.186960716879587
all,1592.1967460932817,1.1509798778977136
all,2039.855769921266,1.0924730235888278
all,2621.812500897646,1.0630611499464566
all,3378.35625116694,1.0055168130168632
all,4361.8631265170225,0.9758748530058566
all,5640.42206447213,0.9673435290368712
all,7302.548683813768,1.0008754295711806
