orientation,chr_distance,peak_score,n
+-,105.0,1.0467699426411992,6
+-,114.75,1.0757074826114295,8
+-,122.425,1.1257171712348424,3
+-,129.1525,1.2143452464516284,8
+-,137.89825000000002,1.1058929045866193,5
+-,164.0480425,1.0989823107726244,8
+-,183.26245525000004,1.007435531837438,8
+-,208.24119182500004,1.11443628587588,13
+-,240.71354937250007,1.1403704029227824,12
+-,282.9276141842501,1.0182866873287493,11
+-,337.8058984395251,1.1125719804172813,14
+-,409.1476679713826,1.1104695971390792,19
+-,501.8919683627974,1.0921438355461217,14
+-,622.4595588716368,1.184944895236685,41
+-,779.1974265331277,1.1632792482547405,39
+-,982.956654493066,1.165439896239145,60
+-,1247.843650840986,1.122466753787434,68
+-,1592.1967460932817,1.0760772060209645,78
+-,2039.855769921266,1.0429195574541035,89
+-,2621.812500897646,0.9859681992044314,129
+-,3378.35625116694,0.9874822633528482,106
+-,4361.8631265170225,0.9883243782956121,109
+-,5640.42206447213,0.9984333868220239,68
+-,7302.548683813768,1.0001330390357706,1
-+,95.0,1.1011836922206963,11
-+,122.425,1.015591156619201,3
-+,137.89825000000002,1.0629625614514786,2
-+,164.0480425,1.2418714498895729,10
-+,183.26245525000004,1.1379181359808541,9
-+,208.24119182500004,1.1532027955828177,15
-+,240.71354937250007,1.1105038207522262,10
-+,282.9276141842501,1.1352154086182091,7
-+,337.8058984395251,1.1887683720391875,11
-+,409.1476679713826,1.0891475728800064,19
-+,501.8919683627974,1.2603846638277456,29
-+,622.4595588716368,1.1399824784485995,36
-+,779.1974265331277,1.1282083558820863,44
-+,982.956654493066,1.1602558890690373,44
-+,1247.843650840986,1.104810941614648,69
-+,1592.1967460932817,1.08439245209341,80
-+,2039.855769921266,1.0480881727983207,94
-+,2621.812500897646,1.0232633870092493,117
-+,3378.35625116694,0.9919484267602349,114
-+,4361.8631265170225,0.9878957219367084,106
-+,5640.42206447213,0.9960117201573447,61
++,105.0,1.0032425538213003,2
++,114.75,1.0266950568825577,3
++,122.425,1.018261185824219,3
++,137.89825000000002,1.0997411377844326,3
++,149.267725,1.11224789182074,5
++,164.0480425,1.089991977756571,5
++,183.26245525000004,1.0698879767668377,6
++,208.24119182500004,1.135823039470388,10
++,240.71354937250007,1.0588733890055109,4
++,282.9276141842501,1.0126945269616456,8
++,337.8058984395251,1.2748174092781284,21
++,409.1476679713826,1.1870857191097262,12
++,501.8919683627974,1.2211154416253638,34
++,622.4595588716368,1.1897168679678736,27
++,779.1974265331277,1.2005124902743383,39
++,982.956654493066,1.1624120913481915,54
++,1247.843650840986,1.1382638604946074,64
++,1592.1967460932817,1.0868734889385512,84
++,2039.855769921266,1.0363982390447164,89
++,2621.812500897646,0.986255340805969,111
++,3378.35625116694,0.9957315224468692,111
++,4361.8631265170225,0.9903802377136002,98
++,5640.42206447213,0.9901604784214939,55
++,7302.548683813768,1.0001145722481255,2
--,95.0,1.0065819152086077,3
--,114.75,1.0742675330773943,8
--,122.425,0.9683688690212031,3
--,137.89825000000002,1.062603746956178,8
--,208.24119182500004,1.1332321151924285,3
--,240.71354937250007,1.0404953489823439,5
--,282.9276141842501,1.2887696211026425,14
--,337.8058984395251,1.1215010208136171,26
--,409.1476679713826,1.2667156833892421,29
--,501.8919683627974,1.2608863608922607,23
--,622.4595588716368,1.0985495021730562,33
--,779.1974265331277,1.197467281753339,42
--,982.956654493066,1.1104904640201017,44
--,1247.843650840986,1.1055555987202739,60
--,1592.1967460932817,1.0600884119569514,72
--,2039.855769921266,1.0186102642164776,98
--,2621.812500897646,1.0097617459134527,154
--,3378.35625116694,0.9811908636632591,103
--,4361.8631265170225,0.9849333865536615,96
--,5640.42206447213,0.9894904535020816,89
all,95.0,1.0998087139109933,14
all,105.0,1.0540397156959245,8
all,114.75,1.117682484932094,19
all,122.425,1.0862276643977413,12
all,129.1525,1.2143452464516284,8
all,137.89825000000002,1.1844372508671248,18
all,149.267725,1.11224789182074,5
all,164.0480425,1.2590160518132332,23
all,183.26245525000004,1.127543540404783,23
all,208.24119182500004,1.2408018662018312,41
all,240.71354937250007,1.1892375965123059,31
all,282.9276141842501,1.2182243300252291,40
all,337.8058984395251,1.2689707337813807,72
all,409.1476679713826,1.2592768292950873,79
all,501.8919683627974,1.3338895217569346,100
all,622.4595588716368,1.220802501604293,137
all,779.1974265331277,1.248109797228697,164
all,982.956654493066,1.2156098428287427,202
all,1247.843650840986,1.1683381646807018,261
all,1592.1967460932817,1.114723368099424,314
all,2039.855769921266,1.0554884530681452,370
all,2621.812500897646,1.0026797043364404,511
all,3378.35625116694,0.9792121735284793,434
all,4361.8631265170225,0.9721184748592412,409
all,5640.42206447213,0.9810804561193441,273
all,7302.548683813768,1.0002468846370502,3
