orientation,chr_distance,peak_score,n
+-,105.0,0.979911603385984,6
+-,114.75,0.9957484666680648,8
+-,122.425,1.0140159041049146,3
+-,129.1525,1.023873839519427,8
+-,137.89825000000002,1.0129191693903918,5
+-,164.0480425,0.9956055416092227,8
+-,183.26245525000004,0.9956777037602438,8
+-,208.24119182500004,1.0120603776424213,13
+-,240.71354937250007,0.9938958195662863,12
+-,282.9276141842501,1.0011877920814847,11
+-,337.8058984395251,1.0021072896761658,14
+-,409.1476679713826,1.0019449568477161,19
+-,501.8919683627974,0.9909904007079814,14
+-,622.4595588716368,1.0101763477381709,41
+-,779.1974265331277,0.9885329067536509,39
+-,982.956654493066,0.9945841749295784,60
+-,1247.843650840986,1.000885233920862,68
+-,1592.1967460932817,1.0002581229542657,78
+-,2039.855769921266,0.996279504496495,89
+-,2621.812500897646,0.9926716321266411,129
+-,3378.35625116694,0.9957744456409602,106
+-,4361.8631265170225,0.9972408259656229,109
+-,5640.42206447213,1.0022059245608268,68
+-,7302.548683813768,0.9997739899832163,1
-+,95.0,0.9999208873217614,11
-+,122.425,0.9858726711933341,3
-+,137.89825000000002,1.0035175790394768,2
-+,164.0480425,1.0072075842783774,10
-+,183.26245525000004,1.0202340498394258,9
-+,208.24119182500004,0.9905613950562796,15
-+,240.71354937250007,1.025705568589386,10
-+,282.9276141842501,1.0118577244466207,7
-+,337.8058984395251,1.0065880180655578,11
-+,409.1476679713826,0.9979356798673805,19
-+,501.8919683627974,0.9953663796996954,29
-+,622.4595588716368,1.0037151278821494,36
-+,779.1974265331277,1.0033043213438868,44
-+,982.956654493066,1.0029585647100132,44
-+,1247.843650840986,0.9921446975277064,69
-+,1592.1967460932817,1.000506824265541,80
-+,2039.855769921266,1.0063545944975885,94
-+,2621.812500897646,1.0053310421112354,117
-+,3378.35625116694,1.0066049931140262,114
-+,4361.8631265170225,0.9992023346045862,106
-+,5640.42206447213,1.0008461572408422,61
++,105.0,0.975579929502413,2
++,114.75,0.9932612467908823,3
++,122.425,1.0008331620274935,3
++,137.89825000000002,1.0047943536354007,3
++,149.267725,0.9993690685409242,5
++,164.0480425,1.010958837562502,5
++,183.26245525000004,1.0059043882832186,6
++,208.24119182500004,1.0083883834402423,10
++,240.71354937250007,0.9995092720361074,4
++,282.9276141842501,1.0328308364834409,8
++,337.8058984395251,0.9934547789999586,21
++,409.1476679713826,1.0199779606906474,12
++,501.8919683627974,1.0000372020044348,34
++,622.4595588716368,1.0079215272340676,27
++,779.1974265331277,1.0079302528373038,39
++,982.956654493066,0.9964912368767045,54
++,1247.843650840986,0.9925130099755162,64
++,1592.1967460932817,0.9957301783666874,84
++,2039.855769921266,0.9983649800431996,89
++,2621.812500897646,0.990126286592308,111
++,3378.35625116694,0.9996063740066992,111
++,4361.8631265170225,0.9975034448414237,98
++,5640.42206447213,0.9964234789750399,55
++,7302.548683813768,1.0001763455674868,2
--,95.0,0.9704007951262027,3
--,114.75,1.0040928993080376,8
--,122.425,0.9778674153911495,3
--,137.89825000000002,0.9903664946563068,8
--,208.24119182500004,1.005169459374587,3
--,240.71354937250007,1.001748165149182,5
--,282.9276141842501,1.0119524234823094,14
--,337.8058984395251,1.011840053914358,26
--,409.1476679713826,1.0138913637104126,29
--,501.8919683627974,1.009226894142595,23
--,622.4595588716368,1.0055903306048726,33
--,779.1974265331277,0.9958167485879328,42
--,982.956654493066,0.9967440222018313,44
--,1247.843650840986,0.9983328656249558,60
--,1592.1967460932817,0.9929725919648958,72
--,2039.855769921266,0.9996977995342589,98
--,2621.812500897646,0.9939745831005171,154
--,3378.35625116694,1.0024783326954063,103
--,4361.8631265170225,0.9982195626210857,96
--,5640.42206447213,0.9957693156208078,89
all,95.0,0.9915666514260851,14
all,105.0,0.9758115951632398,8
all,114.75,1.0105474787207689,19
all,122.425,0.9997966952319826,12
all,129.1525,1.023873839519427,8
all,137.89825000000002,1.0112925695288217,18
all,149.267725,0.9993690685409242,5
all,164.0480425,1.0109048330256223,23
all,183.26245525000004,1.0167030249328652,23
all,208.24119182500004,1.0100647185199885,41
all,240.71354937250007,1.013932456693613,31
all,282.9276141842501,1.030600230517113,40
all,337.8058984395251,1.0088907138322678,72
all,409.1476679713826,1.0172414206211209,79
all,501.8919683627974,1.000597902767924,100
all,622.4595588716368,1.0134247770980005,137
all,779.1974265331277,0.9992909107338538,164
all,982.956654493066,0.9961388669705398,202
all,1247.843650840986,0.9925003839816919,261
all,1592.1967460932817,0.9950424204381778,314
all,2039.855769921266,1.0006034212188886,370
all,2621.812500897646,0.9903267711284197,511
all,3378.35625116694,1.002818333480075,434
all,4361.8631265170225,0.9943364839993191,409
all,5640.42206447213,0.9961055300146242,273
all,7302.548683813768,0.9999508826284453,3
