orientation,chr_distance,peak_score
+-,105.0,1.3496678657299743
+-,114.75,1.5991066822231272
+-,122.425,1.4380148060997338
+-,129.1525,1.720417654382817
+-,137.89825000000002,1.3409852584499344
+-,164.0480425,0.9831471381439747
+-,183.26245525000004,1.2490990437965752
+-,208.24119182500004,1.6673432256191845
+-,240.71354937250007,1.3697740662729205
+-,282.9276141842501,1.0347552622765328
+-,337.8058984395251,1.1316691252756201
+-,409.1476679713826,1.597736436109713
+-,501.8919683627974,1.1128705856698493
+-,622.4595588716368,1.297001926879033
+-,779.1974265331277,1.3072695366735236
+-,982.956654493066,1.1632629353921748
+-,1247.843650840986,1.0771442971167466
+-,1592.1967460932817,1.0310574221039435
+-,2039.855769921266,0.978300085975234
+-,2621.812500897646,0.9527381396400929
+-,3378.35625116694,0.9722173868451958
+-,4361.8631265170225,0.9721062202005469
+-,5640.42206447213,0.9849269709909116
+-,7302.548683813768,0.999281652058096
-+,122.425,1.1283935767580633
-+,137.89825000000002,1.1283972467233683
-+,164.0480425,1.976655549311137
-+,183.26245525000004,2.036536549557221
-+,208.24119182500004,1.5701058769852088
-+,240.71354937250007,1.4868898173879845
-+,282.9276141842501,1.6083674375969428
-+,337.8058984395251,1.8759795206453125
-+,409.1476679713826,1.2677725661185286
-+,501.8919683627974,1.7680664170738145
-+,622.4595588716368,1.6113999015948413
-+,779.1974265331277,1.2491917893730111
-+,982.956654493066,1.2505116713368571
-+,1247.843650840986,1.1093945528235714
-+,1592.1967460932817,1.0512365170066729
-+,2039.855769921266,0.9763208547608073
-+,2621.812500897646,0.9536631513011812
-+,3378.35625116694,0.9682643714013669
-+,4361.8631265170225,0.9705018716255059
-+,5640.42206447213,0.9870330634984734
++,105.0,1.012762238866954
++,114.75,1.233512997429244
++,122.425,1.2335542542326168
++,137.89825000000002,1.7179740641089416
++,149.267725,1.321834943982176
++,164.0480425,1.4774381661860563
++,183.26245525000004,1.271966782144692
++,208.24119182500004,1.2604268125992473
++,240.71354937250007,1.3029536040570102
++,282.9276141842501,1.4891675270193376
++,337.8058984395251,1.5245830896259311
++,409.1476679713826,1.7417845950906592
++,501.8919683627974,1.4053836210097874
++,622.4595588716368,1.4842978349908138
++,779.1974265331277,1.5013716474855956
++,982.956654493066,1.2743333172424038
++,1247.843650840986,1.1663452377784418
++,1592.1967460932817,1.0401196753241326
++,2039.855769921266,0.981842171657762
++,2621.812500897646,0.9370870935216515
++,3378.35625116694,0.9555738583072174
++,4361.8631265170225,0.971791491250076
++,5640.42206447213,0.9855561019298881
++,7302.548683813768,1.000012168433027
--,114.75,1.4074632424281286
--,122.425,1.0422134561718166
--,137.89825000000002,1.1789205757773087
--,208.24119182500004,1.0466855817847218
--,240.71354937250007,1.341642629680197
--,282.9276141842501,1.5735816653199481
--,337.8058984395251,1.3774461839180292
--,409.1476679713826,1.7262992942186177
--,501.8919683627974,1.301620437479014
--,622.4595588716368,1.3693154094469193
--,779.1974265331277,1.3613029226113054
--,982.956654493066,1.127463817797946
--,1247.843650840986,1.1450213833545915
--,1592.1967460932817,1.0023034651692613
--,2039.855769921266,0.9709999181278671
--,2621.812500897646,0.9634768398104033
--,3378.35625116694,0.9648005523504188
--,4361.8631265170225,0.9811336894798456
--,5640.42206447213,0.9845731082211948
all,105.0,1.3364861617693247
all,114.75,1.708606815148075
all,122.425,1.4767628772111867
all,129.1525,1.720417654382817
all,137.89825000000002,1.6402281952111797
all,149.267725,1.321834943982176
all,164.0480425,1.687081248790863
all,183.26245525000004,1.889311884971303
all,208.24119182500004,1.6801522258190134
all,240.71354937250007,1.7099708663548543
all,282.9276141842501,1.7119956218573642
all,337.8058984395251,1.6764093612839723
all,409.1476679713826,1.8662200746167343
all,501.8919683627974,1.6314369125288817
all,622.4595588716368,1.6204102056176122
all,779.1974265331277,1.506405781223676
all,982.956654493066,1.2994287867542966
all,1247.843650840986,1.189863436635914
all,1592.1967460932817,1.0527053814084133
all,2039.855769921266,0.9596074809261073
all,2621.812500897646,0.9164156264970039
all,3378.35625116694,0.9272678878425902
all,4361.8631265170225,0.9399992654428087
all,5640.42206447213,0.9602795920609998
all,7302.548683813768,0.9992963796232521
