orientation,chr_distance,peak_score,n
+-,104.75,1.2755724109825615,6
+-,112.425,1.389333020015577,8
+-,119.1525,1.27051018236123,3
+-,127.89825,1.5284363445021074,8
+-,139.267725,1.199716964700342,5
+-,154.0480425,1.0576946166159398,2
+-,173.26245525000004,1.222686265766071,14
+-,198.24119182500004,1.53093970261687,5
+-,230.71354937250007,1.5528220840450766,17
+-,272.9276141842501,1.2958026428974896,14
+-,327.8058984395251,1.0633216761022581,11
+-,399.1476679713826,1.7197871804252842,22
+-,491.8919683627974,1.0544178981309014,14
+-,612.4595588716368,1.4974324526770326,38
+-,769.1974265331277,1.1864621014898202,42
+-,972.956654493066,1.308500263512914,58
+-,1237.843650840986,1.1516901663545815,63
+-,1582.1967460932817,1.0393457549868121,79
+-,2029.855769921266,1.000544513947772,91
+-,2611.812500897646,0.978471589558203,130
+-,3368.35625116694,0.9809300931749453,108
+-,4351.8631265170225,0.9827353746419142,107
+-,5630.42206447213,0.9942502321243389,71
+-,7292.548683813768,1.0001712192459038,1
-+,95.0,1.2941610839600077,11
-+,119.1525,1.0909043504290885,3
-+,139.267725,1.2012139539964128,2
-+,154.0480425,1.4229466157048825,5
-+,173.26245525000004,2.527661844476846,11
-+,198.24119182500004,1.731351686721423,18
-+,230.71354937250007,0.9910497485953326,3
-+,272.9276141842501,1.5624093946927045,11
-+,327.8058984395251,2.0609682625735966,14
-+,399.1476679713826,1.3583537779457038,17
-+,491.8919683627974,2.020573682996639,28
-+,612.4595588716368,1.7819094993431794,37
-+,769.1974265331277,1.2929811707774141,39
-+,972.956654493066,1.450323549310496,49
-+,1237.843650840986,1.169703175371551,69
-+,1582.1967460932817,1.1607086922684369,82
-+,2029.855769921266,1.0411447094817983,91
-+,2611.812500897646,0.9818750059484788,118
-+,3368.35625116694,0.9804014028864394,116
-+,4351.8631265170225,0.9850869328058619,106
-+,5630.42206447213,0.9913977322981677,61
++,104.75,1.0277282844814204,2
++,112.425,1.2938889261455488,3
++,119.1525,1.2800194317408686,3
++,139.267725,1.4439081513227687,3
++,154.0480425,1.2185095732182252,8
++,173.26245525000004,1.2920115038011362,5
++,198.24119182500004,1.2359055028950725,11
++,230.71354937250007,1.2255455379704623,6
++,272.9276141842501,1.2115451474370629,6
++,327.8058984395251,1.475607181321989,20
++,399.1476679713826,2.0496430254604556,15
++,491.8919683627974,1.4303276324772278,30
++,612.4595588716368,1.5580968843549534,29
++,769.1974265331277,1.7573402672923697,39
++,972.956654493066,1.3757432244831116,52
++,1237.843650840986,1.326623348292335,66
++,1582.1967460932817,1.0660782870360466,84
++,2029.855769921266,1.0077369425288363,87
++,2611.812500897646,0.9675517899519435,112
++,3368.35625116694,0.9677148105339802,113
++,4351.8631265170225,0.9850168552548673,99
++,5630.42206447213,0.9932340102302224,55
++,7292.548683813768,0.9994371509110292,2
--,95.0,1.0876814526802747,3
--,112.425,1.2716098350245726,8
--,119.1525,1.1232788886339082,3
--,139.267725,1.3383848712657518,8
--,198.24119182500004,1.220376658993422,3
--,272.9276141842501,1.5916744089527466,16
--,327.8058984395251,1.4826755039351682,26
--,399.1476679713826,1.7500785814001065,26
--,491.8919683627974,1.4717675039355194,27
--,612.4595588716368,1.4736324166641384,33
--,769.1974265331277,1.2907758319550933,44
--,972.956654493066,1.263308788707819,44
--,1237.843650840986,1.1749603210268007,58
--,1582.1967460932817,1.0334078601040502,74
--,2029.855769921266,0.979959473137801,96
--,2611.812500897646,0.9777326258730835,152
--,3368.35625116694,0.9761464229177117,106
--,4351.8631265170225,0.9874097368404691,96
--,5630.42206447213,0.993356801003514,90
all,95.0,1.310544898938966,14
all,104.75,1.2746300114914955,8
all,112.425,1.5572849720536195,19
all,119.1525,1.4665697209815454,12
all,127.89825,1.5284363445021074,8
all,139.267725,1.6415836020732812,18
all,154.0480425,1.470184543607807,15
all,173.26245525000004,2.1310649749687833,30
all,198.24119182500004,1.8551321144459556,37
all,230.71354937250007,1.5579239058618723,26
all,272.9276141842501,1.7479223317553936,47
all,327.8058984395251,1.8211550668243708,71
all,399.1476679713826,2.115819566243587,80
all,491.8919683627974,1.8525107275285362,99
all,612.4595588716368,1.8534148560761696,137
all,769.1974265331277,1.548239502909619,164
all,972.956654493066,1.527954674128824,203
all,1237.843650840986,1.3324719938769487,256
all,1582.1967460932817,1.1362927386004946,319
all,2029.855769921266,1.013140251299619,365
all,2611.812500897646,0.9513704212540663,512
all,3368.35625116694,0.9388561354937792,443
all,4351.8631265170225,0.9564202100036118,408
all,5630.42206447213,0.9772996102994159,277
all,7292.548683813768,0.9996089973841094,3
