orientation,chr_distance,peak_score,n
+-,105.0,1.3587993618055583,6
+-,114.75,1.7022941194116643,8
+-,122.425,1.5527652538639625,3
+-,129.1525,1.9478883754378735,8
+-,137.89825000000002,1.3873554174435712,5
+-,164.0480425,1.193569596844759,8
+-,183.26245525000004,1.3173120593379544,8
+-,208.24119182500004,1.7292123767485879,13
+-,240.71354937250007,1.5659068053503535,12
+-,282.9276141842501,1.1764256953490957,11
+-,337.8058984395251,1.2167976115662684,14
+-,409.1476679713826,1.7072344661067003,19
+-,501.8919683627974,1.2004266981779474,14
+-,622.4595588716368,1.4501522472454584,41
+-,779.1974265331277,1.2948912826891146,39
+-,982.956654493066,1.2638273451972262,60
+-,1247.843650840986,1.1275089184174205,68
+-,1592.1967460932817,1.0656514793338148,78
+-,2039.855769921266,0.9641202852138562,89
+-,2621.812500897646,0.9667122912856444,129
+-,3378.35625116694,0.9651683152474742,106
+-,4361.8631265170225,0.9848922682415575,109
+-,5640.42206447213,0.9926652928062567,68
+-,7302.548683813768,0.9997091161845364,1
-+,95.0,1.3392837347061484,11
-+,122.425,1.2085695244367218,3
-+,137.89825000000002,1.3004362079143958,2
-+,164.0480425,2.2114832009252887,10
-+,183.26245525000004,2.208200701478396,9
-+,208.24119182500004,1.7481671848945504,15
-+,240.71354937250007,1.4625779365197924,10
-+,282.9276141842501,1.5581610379914483,7
-+,337.8058984395251,1.9541476507561717,11
-+,409.1476679713826,1.3824968956223302,19
-+,501.8919683627974,1.8601339983614351,29
-+,622.4595588716368,1.8491019025583555,36
-+,779.1974265331277,1.291003302841248,44
-+,982.956654493066,1.2995460168486537,44
-+,1247.843650840986,1.158717961092874,69
-+,1592.1967460932817,1.0627093081414594,80
-+,2039.855769921266,1.0260144704602328,94
-+,2621.812500897646,0.9670641164541486,117
-+,3378.35625116694,0.971767269216997,114
-+,4361.8631265170225,0.9771338069338362,106
-+,5640.42206447213,0.9938596742193702,61
++,105.0,1.1100499069452985,2
++,114.75,1.3073791005176416,3
++,122.425,1.3097735061368845,3
++,137.89825000000002,1.859680431375546,3
++,149.267725,1.5365766783284651,5
++,164.0480425,1.5523475327421152,5
++,183.26245525000004,1.3597941433956082,6
++,208.24119182500004,1.4324643951020999,10
++,240.71354937250007,1.29356042939937,4
++,282.9276141842501,1.4355014269339446,8
++,337.8058984395251,1.8321872831659751,21
++,409.1476679713826,2.2147859356628627,12
++,501.8919683627974,1.5397099162944654,34
++,622.4595588716368,1.709016616002648,27
++,779.1974265331277,1.9168294389738052,39
++,982.956654493066,1.5004523601326714,54
++,1247.843650840986,1.244903747845451,64
++,1592.1967460932817,1.095643333819558,84
++,2039.855769921266,1.0271310184094868,89
++,2621.812500897646,0.9619084188278783,111
++,3378.35625116694,0.9670914264517521,111
++,4361.8631265170225,0.9706828567678009,98
++,5640.42206447213,0.9890850673224527,55
++,7302.548683813768,0.9995793570072731,2
--,95.0,1.1282517769292773,3
--,114.75,1.5644991334689682,8
--,122.425,1.0340852762640973,3
--,137.89825000000002,1.2258765416851798,8
--,208.24119182500004,1.1071407933556605,3
--,240.71354937250007,1.458938240624561,5
--,282.9276141842501,1.5755887590655089,14
--,337.8058984395251,1.350518593768926,26
--,409.1476679713826,1.8272934262871585,29
--,501.8919683627974,1.4454920794522694,23
--,622.4595588716368,1.4218278284397043,33
--,779.1974265331277,1.376834226926107,42
--,982.956654493066,1.2296425143434682,44
--,1247.843650840986,1.1603565298607617,60
--,1592.1967460932817,1.0187876087839076,72
--,2039.855769921266,0.9607379328023711,98
--,2621.812500897646,0.9839564549460358,154
--,3378.35625116694,0.9773364519862648,103
--,4361.8631265170225,0.9822867323915638,96
--,5640.42206447213,0.9950154742055992,89
all,95.0,1.3706537946813828,14
all,105.0,1.3946772255756457,8
all,114.75,1.9182925154017303,19
all,122.425,1.6343260035483465,12
all,129.1525,1.9478883754378735,8
all,137.89825000000002,1.8933537846051367,18
all,149.267725,1.5365766783284651,5
all,164.0480425,2.108023288379022,23
all,183.26245525000004,2.1471618870503097,23
all,208.24119182500004,1.9841418995254667,41
all,240.71354937250007,1.9353090862603002,31
all,282.9276141842501,1.7852647204823282,40
all,337.8058984395251,1.8661626636833093,72
all,409.1476679713826,2.185877771426876,79
all,501.8919683627974,1.8841228102001044,100
all,622.4595588716368,1.8919762301521832,137
all,779.1974265331277,1.6863165959719102,164
all,982.956654493066,1.506670635141151,202
all,1247.843650840986,1.282010117515302,261
all,1592.1967460932817,1.1109192542970938,314
all,2039.855769921266,0.98844474362768,370
all,2621.812500897646,0.9396286772252247,511
all,3378.35625116694,0.926978807983883,434
all,4361.8631265170225,0.9406165418066977,409
all,5640.42206447213,0.975532613242035,273
all,7302.548683813768,0.9992891527976672,3
