orientation,chr_distance,peak_score,n
+-,104.75,1.1207055994154707,6
+-,112.425,1.2111566404295726,8
+-,119.1525,1.1262903435454839,3
+-,127.89825,1.2836359438228955,8
+-,139.267725,1.1046822112117587,5
+-,154.0480425,1.0106931365627636,2
+-,173.26245525000004,1.240011243893122,14
+-,198.24119182500004,1.174330035028587,5
+-,230.71354937250007,1.3256234907178173,17
+-,272.9276141842501,1.1306700179784976,14
+-,327.8058984395251,1.1401185289654925,11
+-,399.1476679713826,1.2446680547819007,22
+-,491.8919683627974,1.161321751725247,14
+-,612.4595588716368,1.2564634635353396,38
+-,769.1974265331277,1.302233430319375,42
+-,972.956654493066,1.218600158541415,58
+-,1237.843650840986,1.156674303788344,63
+-,1582.1967460932817,1.09501040922818,79
+-,2029.855769921266,1.0478198465089523,91
+-,2611.812500897646,1.0089945819976944,130
+-,3368.35625116694,0.9809322459846364,108
+-,4351.8631265170225,0.9762941620589409,107
+-,5630.42206447213,0.9943224759926059,71
+-,7292.548683813768,0.9998898884229956,1
-+,95.0,1.0841742471204994,11
-+,119.1525,1.1022480261185166,3
-+,139.267725,1.1160197469378663,2
-+,154.0480425,1.340628519389272,5
-+,173.26245525000004,1.4345555343269258,11
-+,198.24119182500004,1.3326542327089927,18
-+,230.71354937250007,1.0683804338952974,3
-+,272.9276141842501,1.2996960977891872,11
-+,327.8058984395251,1.4184737654343262,14
-+,399.1476679713826,1.149111884512028,17
-+,491.8919683627974,1.3584944770735374,28
-+,612.4595588716368,1.3846175894112573,37
-+,769.1974265331277,1.223619995104775,39
-+,972.956654493066,1.2374957184144686,49
-+,1237.843650840986,1.161832777102315,69
-+,1582.1967460932817,1.136673302062051,82
-+,2029.855769921266,1.0672634498012283,91
-+,2611.812500897646,0.9791605738692408,118
-+,3368.35625116694,0.9738382250877583,116
-+,4351.8631265170225,0.9805933483877189,106
-+,5630.42206447213,0.9908805171183931,61
++,104.75,1.0209657935939314,2
++,112.425,1.1267943120540127,3
++,119.1525,1.1344937599808502,3
++,139.267725,1.236026873626187,3
++,154.0480425,1.1308937911513903,8
++,173.26245525000004,1.1980780219240894,5
++,198.24119182500004,1.25596893213023,11
++,230.71354937250007,1.2043158113489105,6
++,272.9276141842501,1.1326794936918696,6
++,327.8058984395251,1.3440213370248477,20
++,399.1476679713826,1.5018986813280788,15
++,491.8919683627974,1.3920380950894562,30
++,612.4595588716368,1.3677960647632756,29
++,769.1974265331277,1.3482777748352857,39
++,972.956654493066,1.2789738751283466,52
++,1237.843650840986,1.239582847082473,66
++,1582.1967460932817,1.1322164478854408,84
++,2029.855769921266,1.0989210770684499,87
++,2611.812500897646,1.0031955159462949,112
++,3368.35625116694,0.9714425155586729,113
++,4351.8631265170225,0.9734562654683256,99
++,5630.42206447213,0.9886450087829365,55
++,7292.548683813768,0.9998859073454274,2
--,95.0,1.0380982697992889,3
--,112.425,1.1969493207677067,8
--,119.1525,1.0456640475687318,3
--,139.267725,1.1065926666272687,8
--,198.24119182500004,1.0973224740331746,3
--,272.9276141842501,1.2872428780826703,16
--,327.8058984395251,1.257646309972876,26
--,399.1476679713826,1.370572634662817,26
--,491.8919683627974,1.5022229947613903,27
--,612.4595588716368,1.2492953585457942,33
--,769.1974265331277,1.2691344800416107,44
--,972.956654493066,1.1428569708053333,44
--,1237.843650840986,1.136045069247839,58
--,1582.1967460932817,1.0832869880733202,74
--,2029.855769921266,1.0270055796832998,96
--,2611.812500897646,1.0029970982968504,152
--,3368.35625116694,0.9872868096299904,106
--,4351.8631265170225,0.9840412671551022,96
--,5630.42206447213,0.9930263590562526,90
all,95.0,1.1006046712365984,14
all,104.75,1.130607081082946,8
all,112.425,1.3241675596225528,19
all,119.1525,1.2566605245892175,12
all,127.89825,1.2836359438228955,8
all,139.267725,1.3008609364653707,18
all,154.0480425,1.3277062334575762,15
all,173.26245525000004,1.4765604517322126,30
all,198.24119182500004,1.43351391964921,37
all,230.71354937250007,1.3903034421773919,26
all,272.9276141842501,1.3776098754056545,47
all,327.8058984395251,1.4455502860063822,71
all,399.1476679713826,1.4738339891269523,80
all,491.8919683627974,1.57491249032591,99
all,612.4595588716368,1.4509268211615924,137
all,769.1974265331277,1.4079387074082743,164
all,972.956654493066,1.320565576292898,203
all,1237.843650840986,1.250510472900728,256
all,1582.1967460932817,1.169853010574969,319
all,2029.855769921266,1.0961443294831938,365
all,2611.812500897646,0.9981910311908385,512
all,3368.35625116694,0.955428607592813,443
all,4351.8631265170225,0.948534713384238,408
all,5630.42206447213,0.9748675005173204,277
all,7292.548683813768,0.9997766429879427,3
