orientation,chr_distance,peak_score
+-,105.0,0.9201966950003841
+-,114.75,0.9384015883267678
+-,122.425,0.9671811661518506
+-,129.1525,0.9736098637964685
+-,137.89825000000002,0.9804802648843092
+-,164.0480425,0.9974764554091113
+-,183.26245525000004,0.9990164074536798
+-,208.24119182500004,0.9685020187834009
+-,240.71354937250007,1.0020252896559463
+-,282.9276141842501,0.9937853653216586
+-,337.8058984395251,0.9901591125219619
+-,409.1476679713826,1.004779672651353
+-,501.8919683627974,0.9985428544033826
+-,622.4595588716368,1.0061556647335583
+-,779.1974265331277,1.0045840439359153
+-,982.956654493066,0.997700555210685
+-,1247.843650840986,0.9930414474477277
+-,1592.1967460932817,0.9986786687115364
+-,2039.855769921266,0.9857054665385903
+-,2621.812500897646,0.9989452963000285
+-,3378.35625116694,1.0027059580627384
+-,4361.8631265170225,1.0023063613185805
+-,5640.42206447213,0.9963035923550808
+-,7302.548683813768,0.9995859265147437
-+,122.425,0.9625274995939148
-+,137.89825000000002,0.9776722746085532
-+,164.0480425,0.9762942633278623
-+,183.26245525000004,1.013014020670418
-+,208.24119182500004,0.9702023290116685
-+,240.71354937250007,0.9974189678371456
-+,282.9276141842501,0.989811653082376
-+,337.8058984395251,0.9988962318193572
-+,409.1476679713826,1.015215707439837
-+,501.8919683627974,1.000826936225486
-+,622.4595588716368,0.9958511008826233
-+,779.1974265331277,0.9976512088648939
-+,982.956654493066,1.001691133661525
-+,1247.843650840986,1.0106005622634548
-+,1592.1967460932817,1.00511814450459
-+,2039.855769921266,1.0052269089594943
-+,2621.812500897646,1.0018666226091286
-+,3378.35625116694,1.00291592762844
-+,4361.8631265170225,0.996919141079556
-+,5640.42206447213,0.9969098547379261
++,105.0,0.9481971321450178
++,114.75,0.9610806432923809
++,122.425,0.9815454205988865
++,137.89825000000002,0.9743375740710857
++,149.267725,0.9692281771510519
++,164.0480425,0.9896864903049187
++,183.26245525000004,0.9872670646342349
++,208.24119182500004,1.001504844435614
++,240.71354937250007,1.000229848949311
++,282.9276141842501,1.0103874420630707
++,337.8058984395251,1.0004121264319572
++,409.1476679713826,0.9864441500813856
++,501.8919683627974,0.9971627906130935
++,622.4595588716368,0.9971686221361823
++,779.1974265331277,0.9906709246280532
++,982.956654493066,1.0046757352037816
++,1247.843650840986,1.003096549553785
++,1592.1967460932817,0.9944147743909366
++,2039.855769921266,1.0039160814160095
++,2621.812500897646,1.0025983558987845
++,3378.35625116694,1.007583053631243
++,4361.8631265170225,1.0016230408804607
++,5640.42206447213,1.0017348474152172
++,7302.548683813768,1.0007048252592354
--,114.75,0.9362224725965556
--,122.425,0.9919998306389936
--,137.89825000000002,0.9646296933999724
--,208.24119182500004,0.9835090174304707
--,240.71354937250007,1.0183858341481966
--,282.9276141842501,1.0113592171536474
--,337.8058984395251,1.0087121502590723
--,409.1476679713826,1.0035841235228018
--,501.8919683627974,0.9937601623603076
--,622.4595588716368,1.015870222149606
--,779.1974265331277,1.002251281887588
--,982.956654493066,0.9976250327309261
--,1247.843650840986,0.9973387595630739
--,1592.1967460932817,1.0004158111299475
--,2039.855769921266,1.009390047287771
--,2621.812500897646,1.006689467750148
--,3378.35625116694,0.9998467714478481
--,4361.8631265170225,0.9972854915110003
--,5640.42206447213,1.0035793445291254
all,105.0,0.9229481408017144
all,114.75,0.9390268130984729
all,122.425,0.9753473323471256
all,129.1525,0.9736098637964685
all,137.89825000000002,0.9638100870707024
all,149.267725,0.9692281771510519
all,164.0480425,0.9885487753633077
all,183.26245525000004,1.008424448615
all,208.24119182500004,0.9739886377023366
all,240.71354937250007,1.0122765177142194
all,282.9276141842501,1.0073371921957435
all,337.8058984395251,1.004743268654667
all,409.1476679713826,1.0086650268238095
all,501.8919683627974,0.9983842150902511
all,622.4595588716368,1.0078282509236376
all,779.1974265331277,0.9996569526509305
all,982.956654493066,1.0016410921732226
all,1247.843650840986,1.00254831216114
all,1592.1967460932817,0.99960758756464
all,2039.855769921266,1.0023193267429527
all,2621.812500897646,1.0049558115097244
all,3378.35625116694,1.0073040515981697
all,4361.8631265170225,0.9988080982618359
all,5640.42206447213,0.999009545280751
all,7302.548683813768,1.000291053181302
