orientation,chr_distance,peak_score,n
+-,105.0,1.5173801729338725,6
+-,114.75,1.8631835520589326,8
+-,122.425,1.518872157719667,3
+-,129.1525,1.9121693130076742,8
+-,137.89825000000002,1.295668439373239,5
+-,164.0480425,1.0643813241936406,8
+-,183.26245525000004,1.233970294621458,8
+-,208.24119182500004,1.6358083137708501,13
+-,240.71354937250007,1.3684013084998308,12
+-,282.9276141842501,1.0948557608130352,11
+-,337.8058984395251,0.9785756722379015,14
+-,409.1476679713826,1.7325698314797577,19
+-,501.8919683627974,1.103249928697633,14
+-,622.4595588716368,1.2927771385208002,41
+-,779.1974265331277,1.0899026664105518,39
+-,982.956654493066,1.0778162289529751,60
+-,1247.843650840986,0.9970712001282662,68
+-,1592.1967460932817,0.9791581242895124,78
+-,2039.855769921266,0.9737243756719287,89
+-,2621.812500897646,0.981282627361799,129
+-,3378.35625116694,0.9723715483517494,106
+-,4361.8631265170225,0.9898255144270858,109
+-,5640.42206447213,0.9958945670360198,68
+-,7302.548683813768,1.0000585678116176,1
-+,95.0,1.3496744032796693,11
-+,122.425,1.2723717803088268,3
-+,137.89825000000002,1.149849692742018,2
-+,164.0480425,2.451671189541866,10
-+,183.26245525000004,2.2830978367441475,9
-+,208.24119182500004,1.538781447868136,15
-+,240.71354937250007,1.495449267184294,10
-+,282.9276141842501,1.5070539727087584,7
-+,337.8058984395251,1.8341605778224652,11
-+,409.1476679713826,1.2066416561823434,19
-+,501.8919683627974,1.5899336894865117,29
-+,622.4595588716368,1.5206157950188064,36
-+,779.1974265331277,1.089675185312867,44
-+,982.956654493066,1.0837852147882414,44
-+,1247.843650840986,1.026004320714642,69
-+,1592.1967460932817,0.978383045956795,80
-+,2039.855769921266,0.9707832738231595,94
-+,2621.812500897646,0.9741105434241751,117
-+,3378.35625116694,0.983955037364115,114
-+,4361.8631265170225,0.9855776255957153,106
-+,5640.42206447213,0.9955270955482838,61
++,105.0,1.0658724961855146,2
++,114.75,1.1572547300232714,3
++,122.425,1.1525946750785696,3
++,137.89825000000002,1.8303581034426948,3
++,149.267725,1.5886548382479015,5
++,164.0480425,1.4232034981074069,5
++,183.26245525000004,1.2789636099446173,6
++,208.24119182500004,1.2827221800001833,10
++,240.71354937250007,1.4410512953739172,4
++,282.9276141842501,1.3074541928424492,8
++,337.8058984395251,1.6477210029261007,21
++,409.1476679713826,2.070616192297841,12
++,501.8919683627974,1.3150972279617925,34
++,622.4595588716368,1.5083637599347333,27
++,779.1974265331277,1.5868350236653999,39
++,982.956654493066,1.2312754835610846,54
++,1247.843650840986,1.0483350724516378,64
++,1592.1967460932817,0.9715591385375568,84
++,2039.855769921266,0.9676755524209982,89
++,2621.812500897646,0.9606263262892085,111
++,3378.35625116694,0.9738697299885799,111
++,4361.8631265170225,0.9815908744395794,98
++,5640.42206447213,0.9934316471780479,55
++,7302.548683813768,0.999945353611504,2
--,95.0,1.1288223356269702,3
--,114.75,1.5545909173743664,8
--,122.425,1.0701910754590722,3
--,137.89825000000002,1.1564482908681215,8
--,208.24119182500004,1.0849777585753344,3
--,240.71354937250007,1.4048803884919112,5
--,282.9276141842501,1.565076069237961,14
--,337.8058984395251,1.3439638114601293,26
--,409.1476679713826,1.8020374649087083,29
--,501.8919683627974,1.2589425844964985,23
--,622.4595588716368,1.161207291784145,33
--,779.1974265331277,1.1870732859184832,42
--,982.956654493066,1.039062545192659,44
--,1247.843650840986,1.0050645541757022,60
--,1592.1967460932817,0.9833542420958666,72
--,2039.855769921266,0.9908420053035893,98
--,2621.812500897646,0.9830366415261844,154
--,3378.35625116694,0.9802575315401353,103
--,4361.8631265170225,0.9846739645249627,96
--,5640.42206447213,0.9952418781189248,89
all,95.0,1.3998585713677298,14
all,105.0,1.5162765086282992,8
all,114.75,1.9553732659914467,19
all,122.425,1.606084718321543,12
all,129.1525,1.9121693130076742,8
all,137.89825000000002,1.7418447754365836,18
all,149.267725,1.5886548382479015,5
all,164.0480425,2.1108526390187468,23
all,183.26245525000004,2.11249073371681,23
all,208.24119182500004,1.757723150168351,41
all,240.71354937250007,1.8752290036567485,31
all,282.9276141842501,1.70251086674111,40
all,337.8058984395251,1.6967620784909567,72
all,409.1476679713826,2.175723284511606,79
all,501.8919683627974,1.5897030257827758,100
all,622.4595588716368,1.6180471630041555,137
all,779.1974265331277,1.3976316659026855,164
all,982.956654493066,1.1981242558209255,202
all,1247.843650840986,1.0390357748359782,261
all,1592.1967460932817,0.9519899009871914,314
all,2039.855769921266,0.9446642478408479,370
all,2621.812500897646,0.94243684128626,511
all,3378.35625116694,0.9413133595652426,434
all,4361.8631265170225,0.9560681801901778,409
all,5640.42206447213,0.9825651456931769,273
all,7302.548683813768,1.0000038566253169,3
