orientation,chr_distance,peak_score
+-,42.5,0.9467901250757158
+-,66.25,0.9346653645608475
+-,80.0,0.9468277218488589
+-,96.25,1.0116655767094014
+-,117.5,0.9873418691384549
+-,146.25,1.001332213497739
+-,182.5,0.9851653315200338
+-,230.0,0.9767610211278992
+-,292.5,0.991881343527103
+-,372.5,0.9821677831956533
+-,476.25,1.0152909537422914
+-,612.5,0.9910410322967174
+-,790.0,0.998440557724399
+-,1018.75,0.9921522560669422
+-,1316.25,0.9953439667827734
+-,1705.0,0.9936835254095403
+-,2210.0,1.0015759333771153
+-,2865.0,1.0002352950092295
+-,3717.5,1.0038008471302957
+-,4826.25,0.9999941383829902
-+,48.75,0.9347925522651347
-+,56.25,0.8832317146255985
-+,66.25,0.928598935859059
-+,80.0,0.9636835484498066
-+,96.25,0.9777568023968264
-+,117.5,0.973483499891442
-+,146.25,0.9983265597617967
-+,182.5,1.012021098043753
-+,230.0,0.9955593963766587
-+,292.5,0.9859246990264404
-+,372.5,0.987447366092959
-+,476.25,0.9886509630322399
-+,612.5,1.0043714799298398
-+,790.0,0.9924153614394515
-+,1018.75,0.9918330540798838
-+,1316.25,0.9982651306608343
-+,1705.0,0.9913751993243954
-+,2210.0,0.9948542869848956
-+,2865.0,1.0021076144433838
-+,3717.5,0.9995843450955988
-+,4826.25,1.0000188826284233
++,38.75,0.9643347832942827
++,48.75,0.8766331912589458
++,56.25,0.9097800331216067
++,66.25,0.9660587519870156
++,117.5,0.9646056388933787
++,146.25,1.0062823314967755
++,182.5,1.0027418437961495
++,230.0,0.9950187499556447
++,292.5,0.9874858201906206
++,372.5,0.9771271447261106
++,476.25,0.9929897259879921
++,612.5,0.9935002266866146
++,790.0,0.9884895713098734
++,1018.75,0.9921546188662872
++,1316.25,0.9913998338219908
++,1705.0,0.9972172495906093
++,2210.0,0.9997364937800107
++,2865.0,1.001761577025808
++,3717.5,0.9971501043134273
++,4826.25,1.0000730368169912
--,66.25,0.9535068486274778
--,96.25,0.9549098215532408
--,117.5,0.9994081889226722
--,146.25,0.9969146162732933
--,182.5,0.9905505013955294
--,230.0,0.9614361363308102
--,292.5,0.9957394940216164
--,372.5,1.0011589713305353
--,476.25,0.9995840105086089
--,612.5,1.0113367829835958
--,790.0,0.9980582018403409
--,1018.75,0.992819871965641
--,1316.25,1.0018241801241732
--,1705.0,0.9988658584528048
--,2210.0,0.9966488308378622
--,2865.0,0.9985179550537817
--,3717.5,0.9986723340154614
--,4826.25,1.0000993646215095
all,38.75,0.9643347832942827
all,42.5,0.9467901250757158
all,48.75,0.9283849987473717
all,56.25,0.9120007964563722
all,66.25,0.9573939254871722
all,80.0,0.9583488273511807
all,96.25,0.9840209517434546
all,117.5,0.9800098061781147
all,146.25,1.0053815459215871
all,182.5,0.9989914355443544
all,230.0,0.9724389833241501
all,292.5,0.9872589633270658
all,372.5,0.9825172057220191
all,476.25,1.0003592621667206
all,612.5,1.0004288401900814
all,790.0,0.992428024962137
all,1018.75,0.9857710310519958
all,1316.25,0.9935393492415586
all,1705.0,0.9834089671349399
all,2210.0,0.9924988883030281
all,2865.0,1.003509424930662
all,3717.5,0.9968395572537317
all,4826.25,1.0007973897399773
