orientation,chr_distance,peak_score,n
+-,105.0,0.994870189506665,6
+-,114.75,1.1223058564601502,8
+-,122.425,1.1434137565470015,3
+-,129.1525,1.247584227924975,8
+-,137.89825000000002,1.122725851350149,5
+-,164.0480425,1.0123595084951964,8
+-,183.26245525000004,1.0002124718727783,8
+-,208.24119182500004,1.204152479975003,13
+-,240.71354937250007,1.1873771837661615,12
+-,282.9276141842501,1.1057110717093988,11
+-,337.8058984395251,1.0138122389679842,14
+-,409.1476679713826,1.10152046067926,19
+-,501.8919683627974,1.0253937774254094,14
+-,622.4595588716368,1.1423765974651048,41
+-,779.1974265331277,1.104440843057413,39
+-,982.956654493066,1.085029029343645,60
+-,1247.843650840986,1.078814113357891,68
+-,1592.1967460932817,1.0287086704970965,78
+-,2039.855769921266,1.010612182600841,89
+-,2621.812500897646,0.9862084117150501,129
+-,3378.35625116694,0.9785566030050987,106
+-,4361.8631265170225,0.9898091486748989,109
+-,5640.42206447213,0.994338368504899,68
+-,7302.548683813768,0.9998929947235637,1
-+,122.425,1.0184302903717424,3
-+,137.89825000000002,1.0195947049532128,2
-+,164.0480425,1.2760158436573068,10
-+,183.26245525000004,1.212813641376306,9
-+,208.24119182500004,1.2359898412231842,15
-+,240.71354937250007,1.117276915494271,10
-+,282.9276141842501,1.191993377548446,7
-+,337.8058984395251,1.171397934164252,11
-+,409.1476679713826,1.1239105835200258,19
-+,501.8919683627974,1.2776753884080028,29
-+,622.4595588716368,1.2101316519701828,36
-+,779.1974265331277,1.1605201580195244,44
-+,982.956654493066,1.1212533298180336,44
-+,1247.843650840986,1.066173593644177,69
-+,1592.1967460932817,1.0311287950749808,80
-+,2039.855769921266,1.0070072899607434,94
-+,2621.812500897646,0.9945855754623373,117
-+,3378.35625116694,0.986080150105259,114
-+,4361.8631265170225,0.9878802529126107,106
-+,5640.42206447213,0.99825362442078,61
++,105.0,0.9477988565847777,2
++,114.75,1.0400780535512075,3
++,122.425,1.0489918919958263,3
++,137.89825000000002,1.179496147008635,3
++,149.267725,1.119823744637367,5
++,164.0480425,1.0838328681104894,5
++,183.26245525000004,1.074431314134096,6
++,208.24119182500004,1.091564240638412,10
++,240.71354937250007,1.1128205710221162,4
++,282.9276141842501,1.1403862128210047,8
++,337.8058984395251,1.1901557402313319,21
++,409.1476679713826,1.2329831680298033,12
++,501.8919683627974,1.1482014880706162,34
++,622.4595588716368,1.15827539016979,27
++,779.1974265331277,1.1606320437272606,39
++,982.956654493066,1.111899830260133,54
++,1247.843650840986,1.0644712191966856,64
++,1592.1967460932817,1.0137415809186765,84
++,2039.855769921266,0.9943300828839531,89
++,2621.812500897646,0.9851076017219975,111
++,3378.35625116694,0.985783820476707,111
++,4361.8631265170225,0.993599840755738,98
++,5640.42206447213,0.9935112290604733,55
++,7302.548683813768,0.9997912786380275,2
--,114.75,1.0536399159018577,8
--,122.425,1.0287329096591227,3
--,137.89825000000002,1.066535034244056,8
--,208.24119182500004,1.0587006000805266,3
--,240.71354937250007,1.147395767040262,5
--,282.9276141842501,1.1525854326886003,14
--,337.8058984395251,1.2081306387282467,26
--,409.1476679713826,1.2235898778100205,29
--,501.8919683627974,1.234675023087072,23
--,622.4595588716368,1.224788621368838,33
--,779.1974265331277,1.1505001749836459,42
--,982.956654493066,1.0641029008861718,44
--,1247.843650840986,1.09080173381665,60
--,1592.1967460932817,1.050628423461482,72
--,2039.855769921266,1.0010138500169545,98
--,2621.812500897646,0.9796150169751501,154
--,3378.35625116694,0.9813350187295947,103
--,4361.8631265170225,0.98801857850579,96
--,5640.42206447213,0.9879962471814415,89
all,105.0,0.983299587587581,8
all,114.75,1.1507985537195324,19
all,122.425,1.1581570373702768,12
all,129.1525,1.247584227924975,8
all,137.89825000000002,1.2128173248996899,18
all,149.267725,1.119823744637367,5
all,164.0480425,1.2130847170872925,23
all,183.26245525000004,1.1725079230467659,23
all,208.24119182500004,1.2778441663664162,41
all,240.71354937250007,1.282861418760448,31
all,282.9276141842501,1.2631699288618945,40
all,337.8058984395251,1.2402600630343044,72
all,409.1476679713826,1.2664600811203288,79
all,501.8919683627974,1.2785432961369347,100
all,622.4595588716368,1.2707901530262704,137
all,779.1974265331277,1.2166435700067866,164
all,982.956654493066,1.1465319939453384,202
all,1247.843650840986,1.1157631595085244,261
all,1592.1967460932817,1.0508164215100269,314
all,2039.855769921266,1.0062251137122855,370
all,2621.812500897646,0.9757076698619978,511
all,3378.35625116694,0.9639617731592292,434
all,4361.8631265170225,0.9737967859184968,409
all,5640.42206447213,0.9799725123465668,273
all,7302.548683813768,0.9996847927358148,3
