orientation,chr_distance,peak_score,n
+-,105.0,1.4241820035841175,6
+-,114.75,1.8600527024947762,8
+-,122.425,1.446776730061478,3
+-,129.1525,1.790191979454254,8
+-,137.89825000000002,1.3090388960068897,5
+-,164.0480425,0.9259946320016669,8
+-,183.26245525000004,1.2987207926291302,8
+-,208.24119182500004,1.4441300164965711,13
+-,240.71354937250007,1.3850856821136093,12
+-,282.9276141842501,1.1482663940611446,11
+-,337.8058984395251,1.0611968701915984,14
+-,409.1476679713826,1.8239736149182204,19
+-,501.8919683627974,1.1418589520371372,14
+-,622.4595588716368,1.3352130978379164,41
+-,779.1974265331277,1.2078140769008427,39
+-,982.956654493066,1.1470607492791345,60
+-,1247.843650840986,1.0027751105148204,68
+-,1592.1967460932817,0.9805134784652544,78
+-,2039.855769921266,0.9590667887570761,89
+-,2621.812500897646,0.9650391204821109,129
+-,3378.35625116694,0.9658727793502636,106
+-,4361.8631265170225,0.9780375658741005,109
+-,5640.42206447213,0.9849251134057716,68
+-,7302.548683813768,0.9994950560563491,1
-+,95.0,1.278811062334828,11
-+,122.425,1.212590677578776,3
-+,137.89825000000002,1.194614731695106,2
-+,164.0480425,2.6239485490353847,10
-+,183.26245525000004,2.7906928129186204,9
-+,208.24119182500004,1.6173766041260444,15
-+,240.71354937250007,1.510912832738539,10
-+,282.9276141842501,1.5017739777280665,7
-+,337.8058984395251,1.7156453953863464,11
-+,409.1476679713826,1.2729635308542362,19
-+,501.8919683627974,1.6138504787583916,29
-+,622.4595588716368,1.6502830092350416,36
-+,779.1974265331277,1.2071118408478994,44
-+,982.956654493066,1.150796423085578,44
-+,1247.843650840986,1.0163039491820132,69
-+,1592.1967460932817,0.9849968352173383,80
-+,2039.855769921266,0.9700658244516058,94
-+,2621.812500897646,0.966996922852672,117
-+,3378.35625116694,0.975067940544512,114
-+,4361.8631265170225,0.9794661635756113,106
-+,5640.42206447213,0.9906414622526014,61
++,105.0,1.03665604153058,2
++,114.75,1.199811397465612,3
++,122.425,1.177385250663594,3
++,137.89825000000002,2.0646805899068807,3
++,149.267725,1.5639521331731896,5
++,164.0480425,1.5389843698276837,5
++,183.26245525000004,1.3107476530476403,6
++,208.24119182500004,1.267531044681635,10
++,240.71354937250007,1.4343461719805783,4
++,282.9276141842501,1.2791719266117063,8
++,337.8058984395251,1.6588977237975429,21
++,409.1476679713826,2.243004887693645,12
++,501.8919683627974,1.3684600510227292,34
++,622.4595588716368,1.5603329708752378,27
++,779.1974265331277,1.592481722787661,39
++,982.956654493066,1.2484396502493667,54
++,1247.843650840986,1.0560317080482844,64
++,1592.1967460932817,0.983934791756093,84
++,2039.855769921266,0.9572176461625747,89
++,2621.812500897646,0.9503150263893356,111
++,3378.35625116694,0.9582615649345756,111
++,4361.8631265170225,0.9755719654983233,98
++,5640.42206447213,0.9818537037526421,55
++,7302.548683813768,0.999400647259129,2
--,95.0,1.0678284079222213,3
--,114.75,1.514694956809033,8
--,122.425,1.0185198692651252,3
--,137.89825000000002,1.225159041014763,8
--,208.24119182500004,1.0644890446047501,3
--,240.71354937250007,1.4428370806479744,5
--,282.9276141842501,1.7100715486431028,14
--,337.8058984395251,1.4153683535753918,26
--,409.1476679713826,1.7691370391315928,29
--,501.8919683627974,1.3184568235374292,23
--,622.4595588716368,1.285046334833123,33
--,779.1974265331277,1.2951443386579875,42
--,982.956654493066,1.0571322874662221,44
--,1247.843650840986,1.036771968030844,60
--,1592.1967460932817,0.9885181946828755,72
--,2039.855769921266,0.9714860144051336,98
--,2621.812500897646,0.9857245984305899,154
--,3378.35625116694,0.9813321296554847,103
--,4361.8631265170225,0.989280133842595,96
--,5640.42206447213,0.98831139586865,89
all,95.0,1.303542830556215,14
all,105.0,1.4233584505609589,8
all,114.75,1.974854285031024,19
all,122.425,1.5307243880601182,12
all,129.1525,1.790191979454254,8
all,137.89825000000002,1.9087257707920573,18
all,149.267725,1.5639521331731896,5
all,164.0480425,2.075997005237362,23
all,183.26245525000004,2.5439671842719416,23
all,208.24119182500004,1.6933280502397507,41
all,240.71354937250007,1.921981085401066,31
all,282.9276141842501,1.8067435483383467,40
all,337.8058984395251,1.7609972900868955,72
all,409.1476679713826,2.3174310328376455,79
all,501.8919683627974,1.6596522731679342,100
all,622.4595588716368,1.754819341752556,137
all,779.1974265331277,1.5468899509129665,164
all,982.956654493066,1.267598064021467,202
all,1247.843650840986,1.0542144872292503,261
all,1592.1967460932817,0.9683477210473492,314
all,2039.855769921266,0.9247386994888792,370
all,2621.812500897646,0.9298672977102131,511
all,3378.35625116694,0.9239439058607535,434
all,4361.8631265170225,0.9498018464572279,409
all,5640.42206447213,0.959431130896296,273
all,7302.548683813768,0.9988984809470821,3
