orientation,chr_distance,peak_score,n
+-,105.0,1.261577297015633,6
+-,114.75,1.570548671910162,8
+-,122.425,1.5306511365216817,3
+-,129.1525,2.02761795135406,8
+-,137.89825000000002,1.4483598653907968,5
+-,164.0480425,1.1639817065963038,8
+-,183.26245525000004,1.367445854657289,8
+-,208.24119182500004,1.556378028419192,13
+-,240.71354937250007,1.7325159757883966,12
+-,282.9276141842501,1.3493602766518524,11
+-,337.8058984395251,1.3184613985628757,14
+-,409.1476679713826,1.8057293499693592,19
+-,501.8919683627974,1.2671120169262526,14
+-,622.4595588716368,1.6846958187958867,41
+-,779.1974265331277,1.55673889424539,39
+-,982.956654493066,1.5152661920414514,60
+-,1247.843650840986,1.4285348905368254,68
+-,1592.1967460932817,1.2675054403895902,78
+-,2039.855769921266,1.1130293744350643,89
+-,2621.812500897646,1.0109863736524094,129
+-,3378.35625116694,0.9580978141592358,106
+-,4361.8631265170225,0.967925520042811,109
+-,5640.42206447213,0.9756358567538037,68
+-,7302.548683813768,0.9991115925792594,1
-+,95.0,1.1982882188419182,11
-+,122.425,1.2160445405131308,3
-+,137.89825000000002,1.1705470123520119,2
-+,164.0480425,2.260974971114738,10
-+,183.26245525000004,2.167673037854852,9
-+,208.24119182500004,2.204828800947361,15
-+,240.71354937250007,1.4651749431898828,10
-+,282.9276141842501,1.5205912831131354,7
-+,337.8058984395251,2.0475625447963957,11
-+,409.1476679713826,1.452911231688148,19
-+,501.8919683627974,1.9768047821977475,29
-+,622.4595588716368,2.0600193528060147,36
-+,779.1974265331277,1.5417685020091163,44
-+,982.956654493066,1.705833446207985,44
-+,1247.843650840986,1.435384580761042,69
-+,1592.1967460932817,1.3046294855028893,80
-+,2039.855769921266,1.2276528824035275,94
-+,2621.812500897646,1.0201933185241243,117
-+,3378.35625116694,0.9772014727643634,114
-+,4361.8631265170225,0.9643414746587661,106
-+,5640.42206447213,0.987143272737348,61
++,105.0,1.00242767839405,2
++,114.75,1.1310430866558365,3
++,122.425,1.1233301975348193,3
++,137.89825000000002,1.655262298890165,3
++,149.267725,1.5055197889559127,5
++,164.0480425,1.288725154666133,5
++,183.26245525000004,1.5123903602852284,6
++,208.24119182500004,1.5806745734198464,10
++,240.71354937250007,1.3084235108531304,4
++,282.9276141842501,1.4166727594215667,8
++,337.8058984395251,1.8731223876787562,21
++,409.1476679713826,1.929082134328355,12
++,501.8919683627974,1.6630505726465388,34
++,622.4595588716368,1.7501986275246073,27
++,779.1974265331277,2.1658579181577275,39
++,982.956654493066,1.75224053804638,54
++,1247.843650840986,1.5001396260803403,64
++,1592.1967460932817,1.2291418656726534,84
++,2039.855769921266,1.1761565892791692,89
++,2621.812500897646,0.9857782416070173,111
++,3378.35625116694,0.9477333463657264,111
++,4361.8631265170225,0.9628404515687123,98
++,5640.42206447213,0.9755814054616133,55
++,7302.548683813768,0.9993041895293407,2
--,95.0,1.2324506666791686,3
--,114.75,1.462267833453203,8
--,122.425,1.0480087612013478,3
--,137.89825000000002,1.1058025472892714,8
--,208.24119182500004,1.1051106453957313,3
--,240.71354937250007,1.4191009349439851,5
--,282.9276141842501,2.014780162958074,14
--,337.8058984395251,1.637826051739515,26
--,409.1476679713826,2.022458993506003,29
--,501.8919683627974,1.5843501002220381,23
--,622.4595588716368,1.6281854619613536,33
--,779.1974265331277,1.7713362557239352,42
--,982.956654493066,1.5217108356256195,44
--,1247.843650840986,1.5935484299665483,60
--,1592.1967460932817,1.3322951374997523,72
--,2039.855769921266,1.0364914933548848,98
--,2621.812500897646,1.0582568371899816,154
--,3378.35625116694,0.9783676688489003,103
--,4361.8631265170225,0.9707627754848954,96
--,5640.42206447213,0.9816513062379404,89
all,95.0,1.3121130619546904,14
all,105.0,1.255773202384197,8
all,114.75,1.7525753531957846,19
all,122.425,1.587438987381959,12
all,129.1525,2.02761795135406,8
all,137.89825000000002,1.7300009280595636,18
all,149.267725,1.5055197889559127,5
all,164.0480425,2.003929276304595,23
all,183.26245525000004,2.2919955018965483,23
all,208.24119182500004,2.2456486781656695,41
all,240.71354937250007,2.0409261532222702,31
all,282.9276141842501,2.1122129758887285,40
all,337.8058984395251,2.084095498682776,72
all,409.1476679713826,2.257312113789573,79
all,501.8919683627974,2.0042719605507027,100
all,622.4595588716368,2.1049126994906135,137
all,779.1974265331277,2.0563369350590035,164
all,982.956654493066,1.8955577713154974,202
all,1247.843650840986,1.7085631185025543,261
all,1592.1967460932817,1.4383536246082405,314
all,2039.855769921266,1.2133957579387293,370
all,2621.812500897646,1.0344176932090428,511
all,3378.35625116694,0.9289321796657487,434
all,4361.8631265170225,0.92027711604558,409
all,5640.42206447213,0.9421833394118142,273
all,7302.548683813768,0.998420542492914,3
