orientation,chr_distance,peak_score,n
+-,104.75,0.9917150841750167,6
+-,112.425,0.9483871282926857,8
+-,119.1525,0.9830327421600515,3
+-,127.89825,0.9829023041906644,8
+-,139.267725,0.9804160500141896,5
+-,154.0480425,0.9554707447138928,2
+-,173.26245525000004,1.0014981992923428,14
+-,198.24119182500004,0.9836764173411396,5
+-,230.71354937250007,1.022836836725008,17
+-,272.9276141842501,0.9655887746694273,14
+-,327.8058984395251,1.0747398805241941,11
+-,399.1476679713826,0.9851041250241489,22
+-,491.8919683627974,1.1885274998815725,14
+-,612.4595588716368,1.0382905146985961,38
+-,769.1974265331277,1.0378620882925729,42
+-,972.956654493066,0.9081071261124941,58
+-,1237.843650840986,0.9111522606219858,63
+-,1582.1967460932817,0.9254291150098575,79
+-,2029.855769921266,0.9514940708834899,91
+-,2611.812500897646,0.9723329660493683,130
+-,3368.35625116694,0.9945066623434904,108
+-,4351.8631265170225,1.0065988261637229,107
+-,5630.42206447213,0.9963591284294995,71
+-,7292.548683813768,0.9999023525091699,1
-+,95.0,0.9398253283704743,11
-+,119.1525,1.1225835641998079,3
-+,139.267725,0.9673694548262901,2
-+,154.0480425,0.9671295643398158,5
-+,173.26245525000004,0.985576705702158,11
-+,198.24119182500004,0.9671251996315295,18
-+,230.71354937250007,0.9958752026412164,3
-+,272.9276141842501,1.007413869167174,11
-+,327.8058984395251,0.9620114000624871,14
-+,399.1476679713826,0.9710136849023276,17
-+,491.8919683627974,0.9962602341200125,28
-+,612.4595588716368,0.947524855630924,37
-+,769.1974265331277,0.9870997305641942,39
-+,972.956654493066,0.9406037202930514,49
-+,1237.843650840986,0.9533109219984788,69
-+,1582.1967460932817,0.997753227441095,82
-+,2029.855769921266,0.9983607076087841,91
-+,2611.812500897646,0.9903248651577399,118
-+,3368.35625116694,1.0136541722777161,116
-+,4351.8631265170225,1.0079498236096436,106
-+,5630.42206447213,0.9982775786804984,61
++,104.75,0.9859070575637935,2
++,112.425,0.9653646512056913,3
++,119.1525,0.9579035330088178,3
++,139.267725,1.004466171591532,3
++,154.0480425,1.1995961717826948,8
++,173.26245525000004,1.0433461419211274,5
++,198.24119182500004,1.0447844354426048,11
++,230.71354937250007,0.9406196376933406,6
++,272.9276141842501,0.9796364791871748,6
++,327.8058984395251,0.9802591996641619,20
++,399.1476679713826,1.009306910216764,15
++,491.8919683627974,1.0008223896868749,30
++,612.4595588716368,1.0202543758513491,29
++,769.1974265331277,0.9486357071446592,39
++,972.956654493066,0.9422986356662737,52
++,1237.843650840986,0.9317270109881354,66
++,1582.1967460932817,1.0141251931957913,84
++,2029.855769921266,1.0480701387892464,87
++,2611.812500897646,1.0393583143250555,112
++,3368.35625116694,1.0034149445376646,113
++,4351.8631265170225,1.004869948690417,99
++,5630.42206447213,0.9966578304009276,55
++,7292.548683813768,0.9997943717241279,2
--,95.0,0.9681811854618099,3
--,112.425,0.9456780736577272,8
--,119.1525,0.9682136689669063,3
--,139.267725,0.9640581654495526,8
--,198.24119182500004,0.9855476753567697,3
--,272.9276141842501,0.9808846744421109,16
--,327.8058984395251,1.0411998105369682,26
--,399.1476679713826,0.9731824969994133,26
--,491.8919683627974,0.9578299088107376,27
--,612.4595588716368,0.9948104326124644,33
--,769.1974265331277,0.9334367232632125,44
--,972.956654493066,0.888715712098493,44
--,1237.843650840986,0.9454844012512983,58
--,1582.1967460932817,0.9552567604707466,74
--,2029.855769921266,0.9853559319791133,96
--,2611.812500897646,1.0031961174805881,152
--,3368.35625116694,1.0068239714680773,106
--,4351.8631265170225,1.007754207795291,96
--,5630.42206447213,1.0055167832817336,90
all,95.0,0.9409301727468202,14
all,104.75,0.9868425862764904,8
all,112.425,0.929348391124608,19
all,119.1525,1.0247436549433155,12
all,127.89825,0.9829023041906644,8
all,139.267725,0.958595003721257,18
all,154.0480425,1.0984888411915423,15
all,173.26245525000004,1.0129645494892543,30
all,198.24119182500004,0.9888184318313131,37
all,230.71354937250007,0.9821555622578847,26
all,272.9276141842501,0.9650753192501685,47
all,327.8058984395251,1.0210065044362713,71
all,399.1476679713826,0.9713053947831363,80
all,491.8919683627974,1.0412943639841696,99
all,612.4595588716368,0.9959127989378831,137
all,769.1974265331277,0.9651390106146251,164
all,972.956654493066,0.885032346478781,203
all,1237.843650840986,0.9073363378903981,256
all,1582.1967460932817,0.9628319311153523,319
all,2029.855769921266,0.9932466056022745,365
all,2611.812500897646,1.0002073440083676,512
all,3368.35625116694,1.0075266600233197,443
all,4351.8631265170225,1.0126101838712533,408
all,5630.42206447213,0.9986287456936852,277
all,7292.548683813768,0.9996981075795653,3
