orientation,chr_distance,peak_score,n
+-,105.0,1.111077766013759,6
+-,114.75,1.2395163575841686,8
+-,122.425,1.2792657667623766,3
+-,129.1525,1.5170223224526551,8
+-,137.89825000000002,1.2598087483549976,5
+-,164.0480425,1.0308874586645471,8
+-,183.26245525000004,1.2095372608121222,8
+-,208.24119182500004,1.2504370726446368,13
+-,240.71354937250007,1.381761271979972,12
+-,282.9276141842501,1.23464909100322,11
+-,337.8058984395251,1.1463614542464144,14
+-,409.1476679713826,1.7456381820866322,19
+-,501.8919683627974,1.3023224143835477,14
+-,622.4595588716368,1.3989500338028966,41
+-,779.1974265331277,1.4149194365996307,39
+-,982.956654493066,1.327603256121621,60
+-,1247.843650840986,1.2264844573672011,68
+-,1592.1967460932817,1.181028833643149,78
+-,2039.855769921266,1.1321335538509563,89
+-,2621.812500897646,1.006323916724397,129
+-,3378.35625116694,0.9835628873191018,106
+-,4361.8631265170225,0.9720723066064462,109
+-,5640.42206447213,0.983579861757413,68
+-,7302.548683813768,0.9995848372601044,1
-+,95.0,1.0930299335678582,11
-+,122.425,1.0622127839361888,3
-+,137.89825000000002,1.1366950106316176,2
-+,164.0480425,1.433434025092546,10
-+,183.26245525000004,1.3755212571850384,9
-+,208.24119182500004,1.3686299354980087,15
-+,240.71354937250007,1.347722880817239,10
-+,282.9276141842501,1.3937893432456772,7
-+,337.8058984395251,1.5363277195761391,11
-+,409.1476679713826,1.3624611984555663,19
-+,501.8919683627974,1.5754281603378393,29
-+,622.4595588716368,1.504376739444044,36
-+,779.1974265331277,1.3687044652124576,44
-+,982.956654493066,1.2936893328355021,44
-+,1247.843650840986,1.389993055301952,69
-+,1592.1967460932817,1.2003208550360427,80
-+,2039.855769921266,1.1268304448552002,94
-+,2621.812500897646,1.0497992080824368,117
-+,3378.35625116694,1.0054756552320454,114
-+,4361.8631265170225,0.9828169858456013,106
-+,5640.42206447213,0.989778230285726,61
++,105.0,0.9967935708767101,2
++,114.75,1.1840660673770271,3
++,122.425,1.1851054151555542,3
++,137.89825000000002,1.1674748145410356,3
++,149.267725,1.1877709713898026,5
++,164.0480425,1.2244331881333461,5
++,183.26245525000004,1.1538355137867657,6
++,208.24119182500004,1.2162607929829854,10
++,240.71354937250007,1.2252479953825373,4
++,282.9276141842501,1.1944803983312804,8
++,337.8058984395251,1.431384575311961,21
++,409.1476679713826,1.353203329370061,12
++,501.8919683627974,1.612586470661347,34
++,622.4595588716368,1.3405143953236949,27
++,779.1974265331277,1.4719599636583904,39
++,982.956654493066,1.419349430125752,54
++,1247.843650840986,1.4408790960360096,64
++,1592.1967460932817,1.2580942667211448,84
++,2039.855769921266,1.0909919784531392,89
++,2621.812500897646,1.0714824990565528,111
++,3378.35625116694,0.9859518326633286,111
++,4361.8631265170225,0.976305049245027,98
++,5640.42206447213,0.9847120420885993,55
++,7302.548683813768,0.9990237679228801,2
--,95.0,0.9429228960424159,3
--,114.75,1.0791412691743691,8
--,122.425,1.0252008099558072,3
--,137.89825000000002,1.0405800959784597,8
--,208.24119182500004,1.1958801515295248,3
--,240.71354937250007,1.149856027499706,5
--,282.9276141842501,1.1871219916156823,14
--,337.8058984395251,1.311208615207354,26
--,409.1476679713826,1.4464692796969727,29
--,501.8919683627974,1.3596226913570022,23
--,622.4595588716368,1.5289566536824153,33
--,779.1974265331277,1.3347508400266879,42
--,982.956654493066,1.4203984900794442,44
--,1247.843650840986,1.2126391732112265,60
--,1592.1967460932817,1.169797132771183,72
--,2039.855769921266,1.0828949211981347,98
--,2621.812500897646,1.0338499213640366,154
--,3378.35625116694,0.9729235464328448,103
--,4361.8631265170225,0.9746295300898381,96
--,5640.42206447213,0.9879480235009346,89
all,95.0,1.0679292301312624,14
all,105.0,1.10791047967957,8
all,114.75,1.3072859252579148,19
all,122.425,1.3429518103023734,12
all,129.1525,1.5170223224526551,8
all,137.89825000000002,1.3242488359166287,18
all,149.267725,1.1877709713898026,5
all,164.0480425,1.4027631230061606,23
all,183.26245525000004,1.4610567004933184,23
all,208.24119182500004,1.4873359492231137,41
all,240.71354937250007,1.5907902449905658,31
all,282.9276141842501,1.463145691333031,40
all,337.8058984395251,1.5574551712019686,72
all,409.1476679713826,1.7225468847847685,79
all,501.8919683627974,1.7475200399599427,100
all,622.4595588716368,1.62054952564987,137
all,779.1974265331277,1.545690079582413,164
all,982.956654493066,1.505713282832684,202
all,1247.843650840986,1.4382339944237295,261
all,1592.1967460932817,1.285117204066221,314
all,2039.855769921266,1.156140572961976,370
all,2621.812500897646,1.058838927018851,511
all,3378.35625116694,0.9776075261802595,434
all,4361.8631265170225,0.9501242692593602,409
all,5640.42206447213,0.9624616314733477,273
all,7302.548683813768,0.9986123551464743,3
