orientation,chr_distance,peak_score
+-,42.5,0.9826814585623226
+-,66.25,0.931737902544666
+-,80.0,0.9580658893181422
+-,96.25,0.9645222648697929
+-,117.5,0.9844483554206207
+-,146.25,0.9984475292084692
+-,182.5,1.0097617224909565
+-,230.0,1.0057788927038647
+-,292.5,0.9915742002921706
+-,372.5,1.0110057489652449
+-,476.25,1.0076842861784905
+-,612.5,0.9922422343863275
+-,790.0,1.000652071809633
+-,1018.75,0.9817984552893303
+-,1316.25,0.9813333303714853
+-,1705.0,1.0018902748707843
+-,2210.0,1.0011539029727508
+-,2865.0,1.002836551746701
+-,3717.5,1.0005012523858163
+-,4826.25,1.0000400716794797
-+,48.75,0.9506375228362957
-+,56.25,0.8933453507223393
-+,66.25,0.917898275990491
-+,80.0,0.9544008403579414
-+,96.25,0.9679952434822104
-+,117.5,0.988320936929861
-+,146.25,0.9981561562210743
-+,182.5,0.9828432748837653
-+,230.0,1.0009761855509174
-+,292.5,0.9764085125271593
-+,372.5,0.9907613039515244
-+,476.25,0.9897054403499392
-+,612.5,1.0100223184653707
-+,790.0,0.9870475312253999
-+,1018.75,1.0017297509980572
-+,1316.25,0.9976445339819753
-+,1705.0,1.0065324555532258
-+,2210.0,0.9943415990587989
-+,2865.0,0.998022763143285
-+,3717.5,0.9996755811242668
-+,4826.25,1.000023765181779
++,38.75,0.958918320306884
++,48.75,0.9013314659160355
++,56.25,0.9038313877068088
++,66.25,0.9652338031528305
++,117.5,0.9925933885462926
++,146.25,1.003197893541511
++,182.5,0.9893638588334711
++,230.0,1.022050845663894
++,292.5,0.9763338791373313
++,372.5,1.0196736090423824
++,476.25,1.007337149260802
++,612.5,0.9976898082899328
++,790.0,0.9964708805422262
++,1018.75,0.999126999853207
++,1316.25,1.0005036609566638
++,1705.0,0.9973362356631298
++,2210.0,0.9979254563452297
++,2865.0,1.0015180492531384
++,3717.5,0.9999427550205792
++,4826.25,0.9999660090306428
--,66.25,0.9718017687692644
--,96.25,0.954639057508341
--,117.5,0.9744276429909178
--,146.25,0.9947672973231525
--,182.5,0.9839318840462531
--,230.0,1.0112678251767167
--,292.5,1.0136248408541848
--,372.5,1.0069547350252335
--,476.25,0.9916458680788599
--,612.5,1.0031941436489102
--,790.0,1.0128733926015197
--,1018.75,0.9876907671604126
--,1316.25,0.9994016704523059
--,1705.0,1.0007470402786849
--,2210.0,1.0008865011438706
--,2865.0,0.9968142535351444
--,3717.5,1.000185176350851
--,4826.25,1.0000932896796846
all,38.75,0.958918320306884
all,42.5,0.9826814585623226
all,48.75,0.9481758550001684
all,56.25,0.9141259766192483
all,66.25,0.956776852125633
all,80.0,0.9582994052922154
all,96.25,0.9600320665836539
all,117.5,0.9811680402759938
all,146.25,1.0026725013519195
all,182.5,0.9911501246769134
all,230.0,1.0160304487163696
all,292.5,0.9863218298805839
all,372.5,1.0114724079269382
all,476.25,0.9997544764392344
all,612.5,1.0017405448646015
all,790.0,0.9993948791640184
all,1018.75,0.985554289187584
all,1316.25,0.9885064940480057
all,1705.0,1.00663398262536
all,2210.0,0.9937367500475491
all,2865.0,0.9991507519290482
all,3717.5,1.0003466706157593
all,4826.25,1.0004256957595832
