orientation,chr_distance,peak_score,n
+-,105.0,0.9087130604777776,6
+-,114.75,0.9371783176917658,8
+-,122.425,0.9758144317899308,3
+-,129.1525,0.9510801706569836,8
+-,137.89825000000002,0.9566819988270503,5
+-,164.0480425,1.070317612126191,8
+-,183.26245525000004,1.0449028848299675,8
+-,208.24119182500004,0.982509878889183,13
+-,240.71354937250007,1.018539961890939,12
+-,282.9276141842501,0.9889210716371221,11
+-,337.8058984395251,1.013714614944992,14
+-,409.1476679713826,1.00585961153188,19
+-,501.8919683627974,0.9841402489116049,14
+-,622.4595588716368,1.0532147686339708,41
+-,779.1974265331277,1.0455176879581827,39
+-,982.956654493066,0.9655204364390757,60
+-,1247.843650840986,1.0352867844668716,68
+-,1592.1967460932817,0.9742812166568979,78
+-,2039.855769921266,1.0138860308828868,89
+-,2621.812500897646,0.9988378447488633,129
+-,3378.35625116694,0.9919714404917526,106
+-,4361.8631265170225,0.9975700767029121,109
+-,5640.42206447213,1.0016330895968986,68
+-,7302.548683813768,0.9996377014733342,1
-+,95.0,0.9442467349348135,11
-+,122.425,0.9830817873171056,3
-+,137.89825000000002,0.9588766823908778,2
-+,164.0480425,0.9613055882711572,10
-+,183.26245525000004,1.0026823229605846,9
-+,208.24119182500004,1.1315259938965507,15
-+,240.71354937250007,1.0025123180816922,10
-+,282.9276141842501,1.0340546458065103,7
-+,337.8058984395251,1.1081999690008655,11
-+,409.1476679713826,1.081022277926822,19
-+,501.8919683627974,1.0565453738868007,29
-+,622.4595588716368,1.0607683132309207,36
-+,779.1974265331277,1.0439809113276057,44
-+,982.956654493066,1.045936152945585,44
-+,1247.843650840986,1.0864960181825176,69
-+,1592.1967460932817,1.0160311880687078,80
-+,2039.855769921266,1.0175595993284907,94
-+,2621.812500897646,0.9960511617157854,117
-+,3378.35625116694,0.995145480840277,114
-+,4361.8631265170225,0.9928768090739006,106
-+,5640.42206447213,0.9933146136940891,61
++,105.0,0.9306772623829515,2
++,114.75,0.9423515265447884,3
++,122.425,0.9607277382166045,3
++,137.89825000000002,0.9724899948683721,3
++,149.267725,1.0016818776663319,5
++,164.0480425,1.0279222054333008,5
++,183.26245525000004,1.0353088956295662,6
++,208.24119182500004,0.9982262382297552,10
++,240.71354937250007,1.0082074755527108,4
++,282.9276141842501,0.9801625987377846,8
++,337.8058984395251,1.042314484039077,21
++,409.1476679713826,0.9762681789451142,12
++,501.8919683627974,1.07952767005938,34
++,622.4595588716368,0.9846751987265253,27
++,779.1974265331277,1.0441533976645212,39
++,982.956654493066,1.0481230875322105,54
++,1247.843650840986,1.067262038908785,64
++,1592.1967460932817,1.0015845948234325,84
++,2039.855769921266,0.9980727476376223,89
++,2621.812500897646,0.993525493145911,111
++,3378.35625116694,0.9986147707042765,111
++,4361.8631265170225,1.0008269428798304,98
++,5640.42206447213,0.998039148366985,55
++,7302.548683813768,0.9994531424048254,2
--,95.0,0.9378547464153332,3
--,114.75,0.9591189795175715,8
--,122.425,0.9814956601953961,3
--,137.89825000000002,0.9649865186304258,8
--,208.24119182500004,0.9718721234289178,3
--,240.71354937250007,1.0130830207808714,5
--,282.9276141842501,1.059903386125913,14
--,337.8058984395251,1.0456921522357145,26
--,409.1476679713826,1.1322897943145904,29
--,501.8919683627974,1.0552926544066272,23
--,622.4595588716368,1.098465090592966,33
--,779.1974265331277,1.0858419873675331,42
--,982.956654493066,1.067236839580154,44
--,1247.843650840986,1.0124796058793462,60
--,1592.1967460932817,0.9930164969405852,72
--,2039.855769921266,1.062725614572744,98
--,2621.812500897646,1.0071677025889914,154
--,3378.35625116694,0.9946184964074565,103
--,4361.8631265170225,0.9921462427231,96
--,5640.42206447213,0.9975877708653433,89
all,95.0,0.9424331198211211,14
all,105.0,0.8965834058486513,8
all,114.75,0.9407129793905494,19
all,122.425,0.9655342654197617,12
all,129.1525,0.9510801706569836,8
all,137.89825000000002,0.9294568082928308,18
all,149.267725,1.0016818776663319,5
all,164.0480425,1.0358538329240776,23
all,183.26245525000004,1.0552998848614072,23
all,208.24119182500004,1.0509022759533138,41
all,240.71354937250007,1.0233440796320872,31
all,282.9276141842501,1.032641180160431,40
all,337.8058984395251,1.0803801809820226,72
all,409.1476679713826,1.0859250210099873,79
all,501.8919683627974,1.0764802363836106,100
all,622.4595588716368,1.0720276748703808,137
all,779.1974265331277,1.0798817237099658,164
all,982.956654493066,1.04055793591238,202
all,1247.843650840986,1.0712706375361947,261
all,1592.1967460932817,0.9947094957810954,314
all,2039.855769921266,1.0336623769826905,370
all,2621.812500897646,0.9988724497600148,511
all,3378.35625116694,0.9917924358546588,434
all,4361.8631265170225,0.9918969612777346,409
all,5640.42206447213,0.9940176869586747,273
all,7302.548683813768,0.9990933034869088,3
