orientation,chr_distance,peak_score,n
+-,105.0,1.649600532711698,6
+-,114.75,1.6856192149773106,8
+-,122.425,1.8779955877318908,3
+-,129.1525,2.346519646099175,8
+-,137.89825000000002,1.6982098432217865,5
+-,164.0480425,1.1772840485637677,8
+-,183.26245525000004,1.3327476654896901,8
+-,208.24119182500004,1.7709557658105968,13
+-,240.71354937250007,1.5416732031113793,12
+-,282.9276141842501,1.2270364762875114,11
+-,337.8058984395251,1.3326267826199394,14
+-,409.1476679713826,1.807122002341439,19
+-,501.8919683627974,1.1305880126916563,14
+-,622.4595588716368,1.6727903277325962,41
+-,779.1974265331277,1.4983319100028614,39
+-,982.956654493066,1.5131740082169025,60
+-,1247.843650840986,1.3009865069200532,68
+-,1592.1967460932817,1.1678563884490099,78
+-,2039.855769921266,1.0318688391252198,89
+-,2621.812500897646,1.0049932906954695,129
+-,3378.35625116694,0.9778856186725123,106
+-,4361.8631265170225,0.9728833252716689,109
+-,5640.42206447213,0.988573707575464,68
+-,7302.548683813768,0.9995757422347918,1
-+,122.425,1.1591452998733223,3
-+,137.89825000000002,1.2125743328251355,2
-+,164.0480425,2.4257503433776493,10
-+,183.26245525000004,2.2187690756347456,9
-+,208.24119182500004,1.7463562957817347,15
-+,240.71354937250007,1.645117494274912,10
-+,282.9276141842501,1.9317847049159536,7
-+,337.8058984395251,1.7627800683131407,11
-+,409.1476679713826,1.5284928277351129,19
-+,501.8919683627974,2.0452493004873054,29
-+,622.4595588716368,1.9998002739420098,36
-+,779.1974265331277,1.7077027834270067,44
-+,982.956654493066,1.6542451299838932,44
-+,1247.843650840986,1.567455413463065,69
-+,1592.1967460932817,1.339015684291006,80
-+,2039.855769921266,1.1625307485386764,94
-+,2621.812500897646,1.0016810982424427,117
-+,3378.35625116694,0.9687455087515375,114
-+,4361.8631265170225,0.9659594656510283,106
-+,5640.42206447213,0.9881752185586843,61
++,105.0,1.0369556416007266,2
++,114.75,1.1030981365873436,3
++,122.425,1.1154928653577088,3
++,137.89825000000002,1.607198868296211,3
++,149.267725,1.4474668508825086,5
++,164.0480425,1.5779521634689655,5
++,183.26245525000004,1.4451509681422268,6
++,208.24119182500004,1.4957111130641148,10
++,240.71354937250007,1.4118950323082287,4
++,282.9276141842501,1.7341740327490294,8
++,337.8058984395251,1.9182426843583247,21
++,409.1476679713826,2.489993611503092,12
++,501.8919683627974,1.9724850715355227,34
++,622.4595588716368,1.7530076823168443,27
++,779.1974265331277,2.1741366217396534,39
++,982.956654493066,1.7979899661929886,54
++,1247.843650840986,1.75579852784612,64
++,1592.1967460932817,1.2938529075684402,84
++,2039.855769921266,1.0734539035095572,89
++,2621.812500897646,1.0111325753798939,111
++,3378.35625116694,0.9466877060569255,111
++,4361.8631265170225,0.958159860212992,98
++,5640.42206447213,0.9837259506780236,55
++,7302.548683813768,0.9996494490524913,2
--,114.75,1.3263346068761424,8
--,122.425,1.0052098679927464,3
--,137.89825000000002,1.179303402750899,8
--,208.24119182500004,1.0439489335972185,3
--,240.71354937250007,1.3595299570738528,5
--,282.9276141842501,1.8313699880222258,14
--,337.8058984395251,1.6491955714399467,26
--,409.1476679713826,2.123828741237096,29
--,501.8919683627974,1.7153805858717288,23
--,622.4595588716368,1.8147019850254358,33
--,779.1974265331277,1.738483937987183,42
--,982.956654493066,1.5003188456986363,44
--,1247.843650840986,1.3875447786034407,60
--,1592.1967460932817,1.2272139855519701,72
--,2039.855769921266,1.0541057004651093,98
--,2621.812500897646,0.9946496018680107,154
--,3378.35625116694,0.9833053046832507,103
--,4361.8631265170225,0.984601292815235,96
--,5640.42206447213,0.986737929374103,89
all,105.0,1.6336770116112251,8
all,114.75,1.7236589746714854,19
all,122.425,1.7429172146454814,12
all,129.1525,2.346519646099175,8
all,137.89825000000002,1.9220318426585155,18
all,149.267725,1.4474668508825086,5
all,164.0480425,2.2001430093698797,23
all,183.26245525000004,2.2423904476358336,23
all,208.24119182500004,2.010354113832251,41
all,240.71354937250007,2.0327596917440065,31
all,282.9276141842501,2.2578753742292914,40
all,337.8058984395251,2.048803129704146,72
all,409.1476679713826,2.4976138436979944,79
all,501.8919683627974,2.197197055186989,100
all,622.4595588716368,2.148921245088585,137
all,779.1974265331277,2.131668545404557,164
all,982.956654493066,1.9191547236708315,202
all,1247.843650840986,1.7620053073909188,261
all,1592.1967460932817,1.4230622713171739,314
all,2039.855769921266,1.1347967618674395,370
all,2621.812500897646,1.005974408131782,511
all,3378.35625116694,0.9255798334876599,434
all,4361.8631265170225,0.9181176396565404,409
all,5640.42206447213,0.9565252520057728,273
all,7302.548683813768,0.9992265372598621,3
