orientation,chr_distance,peak_score,n
+-,104.75,0.9462640385270064,6
+-,112.425,0.9480018305580105,8
+-,119.1525,1.0641040233544485,3
+-,127.89825,1.0903059366760963,8
+-,139.267725,1.0491968404185652,5
+-,154.0480425,1.0046441542693973,2
+-,173.26245525000004,1.0067022076807681,14
+-,198.24119182500004,1.0021564406801218,5
+-,230.71354937250007,1.0854684951932945,17
+-,272.9276141842501,0.9513555765267276,14
+-,327.8058984395251,1.063664916554293,11
+-,399.1476679713826,0.9494855560400829,22
+-,491.8919683627974,1.0291846746659052,14
+-,612.4595588716368,1.0100321440635915,38
+-,769.1974265331277,1.0488710267617347,42
+-,972.956654493066,1.020622922340097,58
+-,1237.843650840986,1.001536664350104,63
+-,1582.1967460932817,1.0090126534567094,79
+-,2029.855769921266,0.9935111219729704,91
+-,2611.812500897646,0.9870967044344503,130
+-,3368.35625116694,0.989893634978333,108
+-,4351.8631265170225,0.9999285313160603,107
+-,5630.42206447213,0.9997298045649323,71
+-,7292.548683813768,0.999915617053603,1
-+,95.0,0.975498572912956,11
-+,119.1525,0.9659073215525769,3
-+,139.267725,0.991414815354862,2
-+,154.0480425,0.9639393506970151,5
-+,173.26245525000004,1.0205778762246056,11
-+,198.24119182500004,1.05191505618171,18
-+,230.71354937250007,1.0005176814582923,3
-+,272.9276141842501,1.01019479918918,11
-+,327.8058984395251,1.0824720723460912,14
-+,399.1476679713826,1.0130128241907048,17
-+,491.8919683627974,1.0057550537585236,28
-+,612.4595588716368,1.0164069997951561,37
-+,769.1974265331277,0.9839221429129974,39
-+,972.956654493066,1.0457279007808604,49
-+,1237.843650840986,0.9907554023576001,69
-+,1582.1967460932817,1.0393228796703249,82
-+,2029.855769921266,1.021661340298242,91
-+,2611.812500897646,0.9692585964711751,118
-+,3368.35625116694,0.9934326026840763,116
-+,4351.8631265170225,1.0070817834356787,106
-+,5630.42206447213,1.002750680507658,61
++,104.75,0.9677985130993503,2
++,112.425,0.9680247304117345,3
++,119.1525,0.9794614668843526,3
++,139.267725,0.9924182902996322,3
++,154.0480425,0.9572518844096322,8
++,173.26245525000004,1.0403983047346466,5
++,198.24119182500004,1.0137360462848857,11
++,230.71354937250007,0.9790618739450402,6
++,272.9276141842501,1.0372548800824652,6
++,327.8058984395251,1.0734086248403694,20
++,399.1476679713826,0.9812184179697947,15
++,491.8919683627974,1.1948755682913916,30
++,612.4595588716368,1.0099019103805984,29
++,769.1974265331277,1.0239251242574579,39
++,972.956654493066,1.0393136709781348,52
++,1237.843650840986,1.004528860759255,66
++,1582.1967460932817,0.9986347692228088,84
++,2029.855769921266,0.984019387280546,87
++,2611.812500897646,0.9850606464401901,112
++,3368.35625116694,0.9903560776375151,113
++,4351.8631265170225,0.9961776968295522,99
++,5630.42206447213,1.0032458058266036,55
++,7292.548683813768,0.9986671472443736,2
--,95.0,1.0058751939034558,3
--,112.425,1.0102434853402358,8
--,119.1525,0.9733185276734377,3
--,139.267725,1.0570702748252732,8
--,198.24119182500004,1.0177509578397643,3
--,272.9276141842501,0.9345071507619782,16
--,327.8058984395251,0.9842007521704786,26
--,399.1476679713826,1.0388502522028742,26
--,491.8919683627974,1.105386584709658,27
--,612.4595588716368,0.9438508751027146,33
--,769.1974265331277,1.0427231890898525,44
--,972.956654493066,0.9611126678378207,44
--,1237.843650840986,1.0192005752032554,58
--,1582.1967460932817,0.9903947530078977,74
--,2029.855769921266,0.9991450133570936,96
--,2611.812500897646,0.9981953805882305,152
--,3368.35625116694,1.0029349280305477,106
--,4351.8631265170225,0.99322593416356,96
--,5630.42206447213,1.003037947095012,90
all,95.0,0.9918163141942037,14
all,104.75,0.9422960515670605,8
all,112.425,0.9765558528274423,19
all,119.1525,1.003458251720794,12
all,127.89825,1.0903059366760963,8
all,139.267725,1.0658041749297802,18
all,154.0480425,0.9483445498818857,15
all,173.26245525000004,1.036168187213213,30
all,198.24119182500004,1.0484259461493637,37
all,230.71354937250007,1.0565707630346335,26
all,272.9276141842501,0.9558066331044526,47
all,327.8058984395251,1.0766002450731589,71
all,399.1476679713826,0.9960421569221408,80
all,491.8919683627974,1.1376896318579712,99
all,612.4595588716368,0.99237739371366,137
all,769.1974265331277,1.034619202275736,164
all,972.956654493066,1.023272849244215,203
all,1237.843650840986,1.0050434829957835,256
all,1582.1967460932817,1.012541553026096,319
all,2029.855769921266,0.9993477510324983,365
all,2611.812500897646,0.9779807138026306,512
all,3368.35625116694,0.990194710625697,443
all,4351.8631265170225,0.9984310372020674,408
all,5630.42206447213,1.0054683846665102,277
all,7292.548683813768,0.9985863505105508,3
