orientation,chr_distance,peak_score,n
+-,104.75,1.2232973917703505,6
+-,112.425,1.2995049084027948,8
+-,119.1525,1.3062842777134973,3
+-,127.89825,1.473224388658545,8
+-,139.267725,1.3039582338338234,5
+-,154.0480425,1.0355441259538207,2
+-,173.26245525000004,1.2603267806192897,14
+-,198.24119182500004,1.3445907565754194,5
+-,230.71354937250007,1.4075255446952009,17
+-,272.9276141842501,1.1316771814288293,14
+-,327.8058984395251,1.180520038034236,11
+-,399.1476679713826,1.3515489891865968,22
+-,491.8919683627974,1.0842345465246888,14
+-,612.4595588716368,1.3715381856459068,38
+-,769.1974265331277,1.3784081075448633,42
+-,972.956654493066,1.2935337350485145,58
+-,1237.843650840986,1.2312239580158495,63
+-,1582.1967460932817,1.100133017248797,79
+-,2029.855769921266,1.0479826367124763,91
+-,2611.812500897646,1.0114372351196297,130
+-,3368.35625116694,0.9733512787069605,108
+-,4351.8631265170225,0.9822440032282868,107
+-,5630.42206447213,0.9871056336240733,71
+-,7292.548683813768,1.000005075012981,1
-+,95.0,1.0662345376707685,11
-+,119.1525,1.0650464682052438,3
-+,139.267725,1.0650457891334077,2
-+,154.0480425,1.2960132705381127,5
-+,173.26245525000004,1.8627515495497566,11
-+,198.24119182500004,1.73631097197423,18
-+,230.71354937250007,1.0986860625391892,3
-+,272.9276141842501,1.3327498810724356,11
-+,327.8058984395251,1.6604574500682183,14
-+,399.1476679713826,1.2324272966782657,17
-+,491.8919683627974,1.5857941033615925,28
-+,612.4595588716368,1.6483874772075602,37
-+,769.1974265331277,1.2165505073181961,39
-+,972.956654493066,1.3897427524240242,49
-+,1237.843650840986,1.2742498632558725,69
-+,1582.1967460932817,1.1576078686729598,82
-+,2029.855769921266,1.0757415047973296,91
-+,2611.812500897646,1.0024510050517814,118
-+,3368.35625116694,0.9781043582143016,116
-+,4351.8631265170225,0.9746313311602202,106
-+,5630.42206447213,0.9884340113945567,61
++,104.75,1.0265348818129576,2
++,112.425,1.2129182656602937,3
++,119.1525,1.2105665945383732,3
++,139.267725,1.275898471901796,3
++,154.0480425,1.2379631809324747,8
++,173.26245525000004,1.416591600560562,5
++,198.24119182500004,1.1870153198358893,11
++,230.71354937250007,1.2341196559504832,6
++,272.9276141842501,1.2799206954073101,6
++,327.8058984395251,1.3741407768477294,20
++,399.1476679713826,1.684721632381681,15
++,491.8919683627974,1.461030046380145,30
++,612.4595588716368,1.4197487365169508,29
++,769.1974265331277,1.4970330721812883,39
++,972.956654493066,1.331612413050663,52
++,1237.843650840986,1.298713420515053,66
++,1582.1967460932817,1.1381176921463731,84
++,2029.855769921266,1.0411581175551627,87
++,2611.812500897646,0.9842083939701463,112
++,3368.35625116694,0.9640047179487106,113
++,4351.8631265170225,0.9721340175094009,99
++,5630.42206447213,0.9814886084005613,55
++,7292.548683813768,0.9996799726646934,2
--,95.0,1.0794853430013127,3
--,112.425,1.1985727762861906,8
--,119.1525,1.0543801893924363,3
--,139.267725,1.17853803025133,8
--,198.24119182500004,1.0935905952498872,3
--,272.9276141842501,1.497216364085332,16
--,327.8058984395251,1.3425057806302088,26
--,399.1476679713826,1.4844246108072843,26
--,491.8919683627974,1.6403135760061516,27
--,612.4595588716368,1.3061916096934314,33
--,769.1974265331277,1.3952376211303574,44
--,972.956654493066,1.2279839386692486,44
--,1237.843650840986,1.2223036319454588,58
--,1582.1967460932817,1.1014345690588694,74
--,2029.855769921266,1.0378261401794717,96
--,2611.812500897646,1.022591486057006,152
--,3368.35625116694,0.9928380989009897,106
--,4351.8631265170225,0.983937333458712,96
--,5630.42206447213,0.9925007516903429,90
all,95.0,1.1087671365056215,14
all,104.75,1.2257210326556942,8
all,112.425,1.421151911498824,19
all,119.1525,1.388503954059245,12
all,127.89825,1.473224388658545,8
all,139.267725,1.4604951194724198,18
all,154.0480425,1.383917938171374,15
all,173.26245525000004,1.8183348548495777,30
all,198.24119182500004,1.7135363446985314,37
all,230.71354937250007,1.488947272231943,26
all,272.9276141842501,1.546631665193618,47
all,327.8058984395251,1.60244765280064,71
all,399.1476679713826,1.6446074087479652,80
all,491.8919683627974,1.722560043221739,99
all,612.4595588716368,1.6201303495085067,137
all,769.1974265331277,1.5263468167426157,164
all,972.956654493066,1.4541879767807084,203
all,1237.843650840986,1.3807533382336286,256
all,1582.1967460932817,1.1928293751890584,319
all,2029.855769921266,1.081624410811571,365
all,2611.812500897646,1.0105135207667588,512
all,3368.35625116694,0.9518399049621944,443
all,4351.8631265170225,0.9463317359671766,408
all,5630.42206447213,0.9633496474264661,277
all,7292.548683813768,0.9996855433115295,3
