orientation,chr_distance,peak_score,n
+-,105.0,0.9715581382447345,6
+-,114.75,0.9716798871681769,8
+-,122.425,1.013873136937421,3
+-,129.1525,1.0483666367338584,8
+-,137.89825000000002,1.018576682870452,5
+-,164.0480425,1.044118799830315,8
+-,183.26245525000004,1.0898882679581663,8
+-,208.24119182500004,1.0937836330164796,13
+-,240.71354937250007,1.1049634553115566,12
+-,282.9276141842501,1.0813929876571642,11
+-,337.8058984395251,1.0618186603730901,14
+-,409.1476679713826,1.1448499716763019,19
+-,501.8919683627974,1.197147896172389,14
+-,622.4595588716368,1.1975793880985042,41
+-,779.1974265331277,1.2659602226397315,39
+-,982.956654493066,1.1512381977240298,60
+-,1247.843650840986,1.1637833402537814,68
+-,1592.1967460932817,1.1188012154005156,78
+-,2039.855769921266,1.107308972065981,89
+-,2621.812500897646,1.0411029467038941,129
+-,3378.35625116694,1.0000188792379487,106
+-,4361.8631265170225,0.9690543346215198,109
+-,5640.42206447213,0.9878461019015009,68
+-,7302.548683813768,0.9999681344560942,1
-+,95.0,0.9799496473680913,11
-+,122.425,1.1122025013393335,3
-+,137.89825000000002,0.980293079850385,2
-+,164.0480425,1.1149131965947119,10
-+,183.26245525000004,1.1583382318517659,9
-+,208.24119182500004,1.0175166314232804,15
-+,240.71354937250007,1.1271752803227884,10
-+,282.9276141842501,1.0311843519642048,7
-+,337.8058984395251,1.270206277048479,11
-+,409.1476679713826,1.1115355168099466,19
-+,501.8919683627974,1.2532803589367705,29
-+,622.4595588716368,1.3959561146937136,36
-+,779.1974265331277,1.182256797122805,44
-+,982.956654493066,1.1766597344899663,44
-+,1247.843650840986,1.154429560068486,69
-+,1592.1967460932817,1.1844592052173195,80
-+,2039.855769921266,1.1221701660929941,94
-+,2621.812500897646,1.113091472976847,117
-+,3378.35625116694,1.0078474769555992,114
-+,4361.8631265170225,0.9755993445074167,106
-+,5640.42206447213,0.9888641967770845,61
++,105.0,0.9373950053702385,2
++,114.75,0.9934050652165373,3
++,122.425,1.0098769999937345,3
++,137.89825000000002,1.0672913143507643,3
++,149.267725,1.0813022571283624,5
++,164.0480425,1.1174734581602133,5
++,183.26245525000004,1.1148578108426888,6
++,208.24119182500004,1.0596721954564003,10
++,240.71354937250007,1.0296676570338648,4
++,282.9276141842501,1.0472087699086292,8
++,337.8058984395251,1.1602980571579016,21
++,409.1476679713826,1.1493725065460385,12
++,501.8919683627974,1.1950566299912455,34
++,622.4595588716368,1.179584562724509,27
++,779.1974265331277,1.2244921227586232,39
++,982.956654493066,1.2303359829300569,54
++,1247.843650840986,1.1237852253406766,64
++,1592.1967460932817,1.1481731412747727,84
++,2039.855769921266,1.0850523059748671,89
++,2621.812500897646,1.0665080533575817,111
++,3378.35625116694,0.9939356251020735,111
++,4361.8631265170225,0.9782829931445843,98
++,5640.42206447213,0.9935809091609084,55
++,7302.548683813768,0.9996625886695498,2
--,95.0,0.9587567180358095,3
--,114.75,0.9685228506499697,8
--,122.425,0.9720677269771176,3
--,137.89825000000002,0.9802851265087407,8
--,208.24119182500004,0.9963877980915019,3
--,240.71354937250007,1.01901792366576,5
--,282.9276141842501,1.1019339064514304,14
--,337.8058984395251,1.0347308620446767,26
--,409.1476679713826,1.0786650532897373,29
--,501.8919683627974,1.1217100532728366,23
--,622.4595588716368,1.3618675113734096,33
--,779.1974265331277,1.105944118833727,42
--,982.956654493066,1.141781784658673,44
--,1247.843650840986,1.2116354066210189,60
--,1592.1967460932817,1.0911472150295385,72
--,2039.855769921266,1.059645329469641,98
--,2621.812500897646,1.0532620417319016,154
--,3378.35625116694,1.0080652078162144,103
--,4361.8631265170225,0.9931966185760417,96
--,5640.42206447213,0.9927584846787316,89
all,95.0,0.9804266948421283,14
all,105.0,0.9577569557048264,8
all,114.75,0.9939477667068504,19
all,122.425,1.0935987257574786,12
all,129.1525,1.0483666367338584,8
all,137.89825000000002,1.0380484237209746,18
all,149.267725,1.0813022571283624,5
all,164.0480425,1.1703678574774443,23
all,183.26245525000004,1.234258699876815,23
all,208.24119182500004,1.0868729635938341,41
all,240.71354937250007,1.163484794348329,31
all,282.9276141842501,1.1318823906496385,40
all,337.8058984395251,1.1965487358468079,72
all,409.1476679713826,1.1921576929611042,79
all,501.8919683627974,1.2983058502319427,100
all,622.4595588716368,1.3962154487132485,137
all,779.1974265331277,1.2623827873436342,164
all,982.956654493066,1.2544126729810543,202
all,1247.843650840986,1.224419058219441,261
all,1592.1967460932817,1.1876756494449903,314
all,2039.855769921266,1.1267303844427161,370
all,2621.812500897646,1.0903737458556464,511
all,3378.35625116694,1.0040414953553998,434
all,4361.8631265170225,0.9619020674607235,409
all,5640.42206447213,0.9785153528551311,273
all,7302.548683813768,0.9996322767564464,3
