orientation,chr_distance,peak_score,n
+-,104.75,1.0618923909949443,6
+-,112.425,1.0785886962478606,8
+-,119.1525,1.0133484913261555,3
+-,127.89825,1.0340623608769115,8
+-,139.267725,1.056153789972776,5
+-,154.0480425,1.0050317497538837,2
+-,173.26245525000004,1.0474669199118078,14
+-,198.24119182500004,1.0463228140862482,5
+-,230.71354937250007,1.0531056943728738,17
+-,272.9276141842501,1.0255125378064895,14
+-,327.8058984395251,0.9822602167032615,11
+-,399.1476679713826,1.1879316176302925,22
+-,491.8919683627974,1.0126714601723363,14
+-,612.4595588716368,1.034771580890614,38
+-,769.1974265331277,1.1146481589544515,42
+-,972.956654493066,1.0406942372764028,58
+-,1237.843650840986,1.0816901296760322,63
+-,1582.1967460932817,1.0659907309420245,79
+-,2029.855769921266,1.042061746707681,91
+-,2611.812500897646,0.982758197797288,130
+-,3368.35625116694,0.9856494778277074,108
+-,4351.8631265170225,0.9913655031050517,107
+-,5630.42206447213,0.9968755249162723,71
+-,7292.548683813768,0.9997612904767538,1
-+,95.0,1.0304433388779266,11
-+,119.1525,1.0475470723306886,3
-+,139.267725,1.0050679578611388,2
-+,154.0480425,1.0659855643870086,5
-+,173.26245525000004,1.1617027549783856,11
-+,198.24119182500004,1.218439606126764,18
-+,230.71354937250007,1.1005248245351562,3
-+,272.9276141842501,1.1093712810032623,11
-+,327.8058984395251,1.1393743247033585,14
-+,399.1476679713826,1.0785649126700965,17
-+,491.8919683627974,1.2143852899369174,28
-+,612.4595588716368,1.088452645656651,37
-+,769.1974265331277,1.0653528112726527,39
-+,972.956654493066,1.1278899553627548,49
-+,1237.843650840986,1.0889449696150448,69
-+,1582.1967460932817,1.0723295348394897,82
-+,2029.855769921266,1.0223985155973223,91
-+,2611.812500897646,1.002174749206255,118
-+,3368.35625116694,0.9881506369755931,116
-+,4351.8631265170225,0.9889445327343709,106
-+,5630.42206447213,0.993209878535072,61
++,104.75,1.0061994800891711,2
++,112.425,1.0186198406148839,3
++,119.1525,1.0273530875658863,3
++,139.267725,1.0834544876894179,3
++,154.0480425,1.08951156542204,8
++,173.26245525000004,1.0205880648879797,5
++,198.24119182500004,1.0901878030337366,11
++,230.71354937250007,1.0681142053984944,6
++,272.9276141842501,1.0746109694816133,6
++,327.8058984395251,1.0828778646076391,20
++,399.1476679713826,1.1190725471587324,15
++,491.8919683627974,1.1184710874648536,30
++,612.4595588716368,1.1313802241058435,29
++,769.1974265331277,1.0567514407069014,39
++,972.956654493066,1.160716922886352,52
++,1237.843650840986,1.043608221231156,66
++,1582.1967460932817,1.0539768917719696,84
++,2029.855769921266,1.0114568387371228,87
++,2611.812500897646,0.9946718744374328,112
++,3368.35625116694,0.9865052763702785,113
++,4351.8631265170225,0.9829688830137162,99
++,5630.42206447213,0.9925901010795224,55
++,7292.548683813768,0.9995074149797256,2
--,95.0,0.9788784104233561,3
--,112.425,1.0755556595534332,8
--,119.1525,1.0073884279998055,3
--,139.267725,1.0187877721689234,8
--,198.24119182500004,1.0915795796225196,3
--,272.9276141842501,1.2398992196687004,16
--,327.8058984395251,1.087435526547111,26
--,399.1476679713826,1.1272281960513946,26
--,491.8919683627974,1.1836272742252671,27
--,612.4595588716368,1.263358381245835,33
--,769.1974265331277,1.122699658696665,44
--,972.956654493066,1.0881944069136134,44
--,1237.843650840986,1.0801856834348773,58
--,1582.1967460932817,1.0453004947547997,74
--,2029.855769921266,1.0255651712009495,96
--,2611.812500897646,0.9962084009096512,152
--,3368.35625116694,0.9943178873568174,106
--,4351.8631265170225,0.997023320674603,96
--,5630.42206447213,0.9926069173965489,90
all,95.0,1.0203357737652001,14
all,104.75,1.0648725019071963,8
all,112.425,1.11876504045116,19
all,119.1525,1.0770209683289726,12
all,127.89825,1.0340623608769115,8
all,139.267725,1.095116496509347,18
all,154.0480425,1.1144322371720392,15
all,173.26245525000004,1.129871418016914,30
all,198.24119182500004,1.2305431504188395,37
all,230.71354937250007,1.1218385872587542,26
all,272.9276141842501,1.2053451407111377,47
all,327.8058984395251,1.119004578214329,71
all,399.1476679713826,1.1996171859049412,80
all,491.8919683627974,1.2119478861241673,99
all,612.4595588716368,1.1788474389265224,137
all,769.1974265331277,1.1261701639269408,164
all,972.956654493066,1.1471264021235934,203
all,1237.843650840986,1.104772789135521,256
all,1582.1967460932817,1.0864219874733512,319
all,2029.855769921266,1.038483358406091,365
all,2611.812500897646,0.9906537529630992,512
all,3368.35625116694,0.9784333447077176,443
all,4351.8631265170225,0.9773761290750529,408
all,5630.42206447213,0.9818259658953122,277
all,7292.548683813768,0.9992701577973582,3
