orientation,chr_distance,peak_score,n
+-,105.0,1.257789962261984,6
+-,114.75,1.558879908345018,8
+-,122.425,1.324170469303492,3
+-,129.1525,1.6102481641209145,8
+-,137.89825000000002,1.2492486744242397,5
+-,164.0480425,1.0317249922234462,8
+-,183.26245525000004,1.1488759944193552,8
+-,208.24119182500004,1.577182207782842,13
+-,240.71354937250007,1.2336486038785992,12
+-,282.9276141842501,1.1053506184823796,11
+-,337.8058984395251,1.0668869142079145,14
+-,409.1476679713826,1.5223843895715512,19
+-,501.8919683627974,1.0995850394555637,14
+-,622.4595588716368,1.3278202028494999,41
+-,779.1974265331277,1.1249153612376497,39
+-,982.956654493066,1.1175102788174929,60
+-,1247.843650840986,1.0408631156704216,68
+-,1592.1967460932817,0.9888400822211637,78
+-,2039.855769921266,0.9737441820219436,89
+-,2621.812500897646,0.9699208102785084,129
+-,3378.35625116694,0.9805579696777162,106
+-,4361.8631265170225,0.9843069687701815,109
+-,5640.42206447213,0.988756827194307,68
+-,7302.548683813768,0.9998632405388721,1
-+,95.0,1.2009276554533626,11
-+,122.425,1.1143335429561108,3
-+,137.89825000000002,1.2283732885454772,2
-+,164.0480425,1.9666030048585614,10
-+,183.26245525000004,1.9604427527081287,9
-+,208.24119182500004,1.5083958663522663,15
-+,240.71354937250007,1.3917220455937547,10
-+,282.9276141842501,1.3759163193894381,7
-+,337.8058984395251,1.5453898457759925,11
-+,409.1476679713826,1.163543492724818,19
-+,501.8919683627974,1.6022248757363386,29
-+,622.4595588716368,1.4902777331099024,36
-+,779.1974265331277,1.2014342177316832,44
-+,982.956654493066,1.2191407310192708,44
-+,1247.843650840986,1.035587942447114,69
-+,1592.1967460932817,1.034366346477793,80
-+,2039.855769921266,1.0109046028965376,94
-+,2621.812500897646,0.9831268471402909,117
-+,3378.35625116694,0.9759568947915075,114
-+,4361.8631265170225,0.9877417798978113,106
-+,5640.42206447213,0.9907222605667226,61
++,105.0,1.066366838524194,2
++,114.75,1.2046100396214894,3
++,122.425,1.1990343425531267,3
++,137.89825000000002,1.4130324066566713,3
++,149.267725,1.4357783078535444,5
++,164.0480425,1.3324955418633355,5
++,183.26245525000004,1.1960819649745353,6
++,208.24119182500004,1.30335956781961,10
++,240.71354937250007,1.262896683976041,4
++,282.9276141842501,1.2525437419150973,8
++,337.8058984395251,1.4653578835086807,21
++,409.1476679713826,1.8396594667550965,12
++,501.8919683627974,1.3724147315902635,34
++,622.4595588716368,1.3098747067096426,27
++,779.1974265331277,1.4694403580798072,39
++,982.956654493066,1.232830271345835,54
++,1247.843650840986,1.0692945826579505,64
++,1592.1967460932817,1.0093063190586475,84
++,2039.855769921266,0.9869148107754564,89
++,2621.812500897646,0.9654104934783562,111
++,3378.35625116694,0.9723477945153036,111
++,4361.8631265170225,0.9792310429941486,98
++,5640.42206447213,0.988840658005354,55
++,7302.548683813768,0.999816230207438,2
--,95.0,1.0572324628716945,3
--,114.75,1.31526385390403,8
--,122.425,0.9905895503444854,3
--,137.89825000000002,1.233202405454294,8
--,208.24119182500004,1.0390098913963524,3
--,240.71354937250007,1.3492970020872708,5
--,282.9276141842501,1.526539964492533,14
--,337.8058984395251,1.2639068693707234,26
--,409.1476679713826,1.5760784881736138,29
--,501.8919683627974,1.2258546582118552,23
--,622.4595588716368,1.3307261022002574,33
--,779.1974265331277,1.1969032117755438,42
--,982.956654493066,1.0864717337389687,44
--,1247.843650840986,1.0329808443505835,60
--,1592.1967460932817,0.9899254468386062,72
--,2039.855769921266,0.977693639763686,98
--,2621.812500897646,0.9792812607569621,154
--,3378.35625116694,0.9806384589373908,103
--,4361.8631265170225,0.9901467368091046,96
--,5640.42206447213,0.9933269641527974,89
all,95.0,1.2218371680338935,14
all,105.0,1.2786857723939402,8
all,114.75,1.6457458574070103,19
all,122.425,1.3800624601347737,12
all,129.1525,1.6102481641209145,8
all,137.89825000000002,1.5808962579020511,18
all,149.267725,1.4357783078535444,5
all,164.0480425,1.7645396301058718,23
all,183.26245525000004,1.8063855936571664,23
all,208.24119182500004,1.695392995714725,41
all,240.71354937250007,1.6239283140513043,31
all,282.9276141842501,1.6005599436878963,40
all,337.8058984395251,1.5188778351956203,72
all,409.1476679713826,1.8501493747134539,79
all,501.8919683627974,1.5832055004617425,100
all,622.4595588716368,1.5696767187712204,137
all,779.1974265331277,1.383244793227937,164
all,982.956654493066,1.2698490253992036,202
all,1247.843650840986,1.0804940697394958,261
all,1592.1967460932817,1.012188401507532,314
all,2039.855769921266,0.9730220081723384,370
all,2621.812500897646,0.9438971474024449,511
all,3378.35625116694,0.9411733996676177,434
all,4361.8631265170225,0.9587055270109607,409
all,5640.42206447213,0.9701183066016087,273
all,7302.548683813768,0.9996800795427037,3
