orientation,chr_distance,peak_score,n
+-,104.75,1.0727827365725928,6
+-,112.425,1.1759992941997006,8
+-,119.1525,1.2447934381326302,3
+-,127.89825,1.4101671012237535,8
+-,139.267725,1.2310057500180691,5
+-,154.0480425,1.0241486335641405,2
+-,173.26245525000004,1.1539497249130852,14
+-,198.24119182500004,1.3084425751039883,5
+-,230.71354937250007,1.32797791366213,17
+-,272.9276141842501,1.1509605140196837,14
+-,327.8058984395251,1.0692922889448182,11
+-,399.1476679713826,1.259128692371569,22
+-,491.8919683627974,1.067906620291753,14
+-,612.4595588716368,1.201961471537063,38
+-,769.1974265331277,1.1346590791969924,42
+-,972.956654493066,1.1698571424010225,58
+-,1237.843650840986,1.0630753559773958,63
+-,1582.1967460932817,1.0325054732155232,79
+-,2029.855769921266,0.9947196515295189,91
+-,2611.812500897646,0.9866594359919988,130
+-,3368.35625116694,0.9813285904458129,108
+-,4351.8631265170225,0.9846333568455066,107
+-,5630.42206447213,0.9910157667836993,71
+-,7292.548683813768,0.9996705404470494,1
-+,95.0,1.121945767948503,11
-+,119.1525,1.0556681208702419,3
-+,139.267725,1.0774730922416982,2
-+,154.0480425,1.1777442954205886,5
-+,173.26245525000004,1.6092811995475227,11
-+,198.24119182500004,1.4412782427262787,18
-+,230.71354937250007,1.029996063029797,3
-+,272.9276141842501,1.3063966500391149,11
-+,327.8058984395251,1.3874953303988642,14
-+,399.1476679713826,1.1478630789996256,17
-+,491.8919683627974,1.3264844918445995,28
-+,612.4595588716368,1.3095868169630571,37
-+,769.1974265331277,1.1337858109972212,39
-+,972.956654493066,1.1746660365891022,49
-+,1237.843650840986,1.104720821596632,69
-+,1582.1967460932817,1.0563080563022131,82
-+,2029.855769921266,1.017636560597118,91
-+,2611.812500897646,0.9875114429227856,118
-+,3368.35625116694,0.9882527414328779,116
-+,4351.8631265170225,0.9863343759977504,106
-+,5630.42206447213,0.9935547592506064,61
++,104.75,0.9947438745307751,2
++,112.425,1.1195102981640588,3
++,119.1525,1.1140072241073191,3
++,139.267725,1.1874959951548008,3
++,154.0480425,1.2362354675330525,8
++,173.26245525000004,1.1719286610281126,5
++,198.24119182500004,1.2681955616576759,11
++,230.71354937250007,1.2304066206441835,6
++,272.9276141842501,1.1598094148390274,6
++,327.8058984395251,1.2699655373821475,20
++,399.1476679713826,1.3418888871890244,15
++,491.8919683627974,1.1731888900428156,30
++,612.4595588716368,1.211541053053484,29
++,769.1974265331277,1.3386049593269125,39
++,972.956654493066,1.1724874644350427,52
++,1237.843650840986,1.214789710211612,66
++,1582.1967460932817,1.0344024668906182,84
++,2029.855769921266,1.0069229444894392,87
++,2611.812500897646,0.983768364938729,112
++,3368.35625116694,0.9793240428921834,113
++,4351.8631265170225,0.9888730333686384,99
++,5630.42206447213,0.9923972603604703,55
++,7292.548683813768,1.0002497189418478,2
--,95.0,1.0788904007775033,3
--,112.425,1.194792791525332,8
--,119.1525,1.0026759126061269,3
--,139.267725,1.1107906372994134,8
--,198.24119182500004,1.0323540293999256,3
--,272.9276141842501,1.296933398045465,16
--,327.8058984395251,1.1612214246299108,26
--,399.1476679713826,1.3088347317934135,26
--,491.8919683627974,1.2909012098724069,27
--,612.4595588716368,1.2671693285658294,33
--,769.1974265331277,1.2277551723178433,44
--,972.956654493066,1.1317384690580548,44
--,1237.843650840986,1.1289576208319883,58
--,1582.1967460932817,1.0586283964737015,74
--,2029.855769921266,0.9894612526891842,96
--,2611.812500897646,0.9938146293449027,152
--,3368.35625116694,0.981620793441149,106
--,4351.8631265170225,0.9908486134808498,96
--,5630.42206447213,0.9884714284061551,90
all,95.0,1.155194768623251,14
all,104.75,1.0699315825825588,8
all,112.425,1.2882813763063423,19
all,119.1525,1.2502754463269652,12
all,127.89825,1.4101671012237535,8
all,139.267725,1.3294937993732783,18
all,154.0480425,1.2936906704997149,15
all,173.26245525000004,1.4835456420828192,30
all,198.24119182500004,1.5148399562827182,37
all,230.71354937250007,1.3881915937627292,26
all,272.9276141842501,1.4117339328054024,47
all,327.8058984395251,1.345491030565845,71
all,399.1476679713826,1.4110662075437579,80
all,491.8919683627974,1.3534827507265483,99
all,612.4595588716368,1.368202040775214,137
all,769.1974265331277,1.3148002794908549,164
all,972.956654493066,1.2507591626747891,203
all,1237.843650840986,1.2038494172203493,256
all,1582.1967460932817,1.0764866382674834,319
all,2029.855769921266,1.003852400185656,365
all,2611.812500897646,0.977106219278179,512
all,3368.35625116694,0.9601592980015798,443
all,4351.8631265170225,0.9678363210995922,408
all,5630.42206447213,0.9728766745460722,277
all,7292.548683813768,0.9999206870635904,3
