orientation,chr_distance,peak_score
+-,105.0,0.9239796759043475
+-,114.75,0.9439218182748309
+-,122.425,0.9734243610173088
+-,129.1525,0.9720565074321946
+-,137.89825000000002,0.9829238057692135
+-,164.0480425,0.9878819100895242
+-,183.26245525000004,0.9838918466858901
+-,208.24119182500004,1.0120295861149518
+-,240.71354937250007,1.0055478858701945
+-,282.9276141842501,0.9947079554046856
+-,337.8058984395251,0.9945741358136246
+-,409.1476679713826,1.010292007800123
+-,501.8919683627974,1.0042057374303817
+-,622.4595588716368,1.0133404806558397
+-,779.1974265331277,0.9982521091367624
+-,982.956654493066,0.9808744106207501
+-,1247.843650840986,0.9966083958131817
+-,1592.1967460932817,1.0006415470145726
+-,2039.855769921266,0.9993430323255716
+-,2621.812500897646,0.996824634899238
+-,3378.35625116694,1.0042826795771131
+-,4361.8631265170225,1.002008491629316
+-,5640.42206447213,1.000660726139893
+-,7302.548683813768,0.9998877142800933
-+,122.425,0.9812986273248514
-+,137.89825000000002,0.9822229025100272
-+,164.0480425,0.9891996363789737
-+,183.26245525000004,0.9899978835981884
-+,208.24119182500004,0.9899594980011577
-+,240.71354937250007,1.0029715075942762
-+,282.9276141842501,0.9941697714785116
-+,337.8058984395251,0.9862924656350242
-+,409.1476679713826,1.0001583578715083
-+,501.8919683627974,1.0186597782209503
-+,622.4595588716368,1.0135225638852667
-+,779.1974265331277,0.9936896385379955
-+,982.956654493066,0.9951512977460619
-+,1247.843650840986,0.9993059517560562
-+,1592.1967460932817,1.0053180951444889
-+,2039.855769921266,1.0011253556846813
-+,2621.812500897646,1.006588897211791
-+,3378.35625116694,0.9981322264596851
-+,4361.8631265170225,1.0044498936427917
-+,5640.42206447213,1.0035453920381707
++,105.0,0.9398808633566524
++,114.75,0.9536423310868523
++,122.425,0.9574978456438922
++,137.89825000000002,1.0079364494060832
++,149.267725,1.0026765997300078
++,164.0480425,0.9871480714750622
++,183.26245525000004,0.9898452867360311
++,208.24119182500004,1.0080605684080086
++,240.71354937250007,1.00938628941545
++,282.9276141842501,0.9907013316932
++,337.8058984395251,0.9867866528620886
++,409.1476679713826,1.0054030463848864
++,501.8919683627974,0.9946379309143101
++,622.4595588716368,1.0026222210139375
++,779.1974265331277,0.9972166740958834
++,982.956654493066,0.9999553336193904
++,1247.843650840986,0.9992326247282841
++,1592.1967460932817,1.0012399392379667
++,2039.855769921266,1.0023604603799536
++,2621.812500897646,0.9994113077200227
++,3378.35625116694,0.9931673653277948
++,4361.8631265170225,1.0041287414032458
++,5640.42206447213,0.9995796513760202
++,7302.548683813768,0.9996467197218807
--,114.75,0.9478188886140161
--,122.425,0.9712791504060259
--,137.89825000000002,0.9768644899940478
--,208.24119182500004,1.0029498169871738
--,240.71354937250007,1.0193645336236434
--,282.9276141842501,0.9910455941744286
--,337.8058984395251,0.9924600622014438
--,409.1476679713826,0.9992966165039288
--,501.8919683627974,0.9927324401240966
--,622.4595588716368,0.9880050816353795
--,779.1974265331277,0.999641427077196
--,982.956654493066,0.9976728031737248
--,1247.843650840986,0.9967889997982667
--,1592.1967460932817,0.9912262116806339
--,2039.855769921266,0.9871369669520131
--,2621.812500897646,1.0030312579376384
--,3378.35625116694,0.9996779456504212
--,4361.8631265170225,1.0026087423280392
--,5640.42206447213,1.0017579921874358
all,105.0,0.9218354897790546
all,114.75,0.946198118895518
all,122.425,0.963868097006036
all,129.1525,0.9720565074321946
all,137.89825000000002,0.9878989050341854
all,149.267725,1.0026765997300078
all,164.0480425,0.9897270312358498
all,183.26245525000004,0.987523003904546
all,208.24119182500004,1.010706015364456
all,240.71354937250007,1.0205627853771864
all,282.9276141842501,0.9916664060698902
all,337.8058984395251,0.9891843103151208
all,409.1476679713826,1.0088162785540673
all,501.8919683627974,1.0066088813496625
all,622.4595588716368,1.0099733938342668
all,779.1974265331277,0.9971416730021071
all,982.956654493066,0.9894645107345006
all,1247.843650840986,0.9968488675959941
all,1592.1967460932817,0.9996630272749613
all,2039.855769921266,0.9949269762517197
all,2621.812500897646,1.0031095891695894
all,3378.35625116694,0.9971903383847811
all,4361.8631265170225,1.0081747580760008
all,5640.42206447213,1.0039960307293163
all,7302.548683813768,0.999535611736325
