orientation,chr_distance,peak_score,n
+-,104.75,1.4936734144038968,6
+-,112.425,1.9073288031606483,8
+-,119.1525,1.3408901362484331,3
+-,127.89825,1.6137302227359338,8
+-,139.267725,1.1702585840498363,5
+-,154.0480425,0.9816701851007732,2
+-,173.26245525000004,0.9728187879734207,14
+-,198.24119182500004,1.1347802319562892,5
+-,230.71354937250007,1.306380476233592,17
+-,272.9276141842501,1.0047288195208302,14
+-,327.8058984395251,0.9622705814286187,11
+-,399.1476679713826,1.2870328421020245,22
+-,491.8919683627974,1.0083146906928535,14
+-,612.4595588716368,1.0196575048752983,38
+-,769.1974265331277,0.9862410647229697,42
+-,972.956654493066,0.9910624553255167,58
+-,1237.843650840986,0.988995754735043,63
+-,1582.1967460932817,0.9890986890309434,79
+-,2029.855769921266,0.9861578991925288,91
+-,2611.812500897646,0.9898435688932239,130
+-,3368.35625116694,0.9913523530672802,108
+-,4351.8631265170225,0.9951097276180256,107
+-,5630.42206447213,0.9923782849220042,71
+-,7292.548683813768,0.9998120730845613,1
-+,95.0,1.3520882826303562,11
-+,119.1525,1.2063920726907482,3
-+,139.267725,1.0539401520951155,2
-+,154.0480425,1.4086029797733042,5
-+,173.26245525000004,3.0391867167383744,11
-+,198.24119182500004,1.4254933877903002,18
-+,230.71354937250007,0.9935461452652784,3
-+,272.9276141842501,1.322755252367855,11
-+,327.8058984395251,1.234827335229931,14
-+,399.1476679713826,0.997759703700552,17
-+,491.8919683627974,1.0571685388366565,28
-+,612.4595588716368,1.1410171264689992,37
-+,769.1974265331277,0.9932157406024618,39
-+,972.956654493066,0.9936064224099534,49
-+,1237.843650840986,0.9834222097693813,69
-+,1582.1967460932817,0.9875612482332607,82
-+,2029.855769921266,0.9829419963247716,91
-+,2611.812500897646,0.9911769865458434,118
-+,3368.35625116694,0.9864905325629578,116
-+,4351.8631265170225,0.9852888075011708,106
-+,5630.42206447213,0.9921143583162946,61
++,104.75,1.009864700572424,2
++,112.425,1.2945774623132917,3
++,119.1525,1.25970956469715,3
++,139.267725,1.7969159485779063,3
++,154.0480425,1.4997549495209612,8
++,173.26245525000004,1.3629325801484806,5
++,198.24119182500004,1.048236233061856,11
++,230.71354937250007,1.2327519981958228,6
++,272.9276141842501,1.046757647699767,6
++,327.8058984395251,1.1199971707133547,20
++,399.1476679713826,1.4816440392562877,15
++,491.8919683627974,1.0154132456220362,30
++,612.4595588716368,1.1768959305500841,29
++,769.1974265331277,1.0910879103153492,39
++,972.956654493066,0.9927788978971078,52
++,1237.843650840986,0.9883565107280335,66
++,1582.1967460932817,0.9843496030853212,84
++,2029.855769921266,0.9879333298588124,87
++,2611.812500897646,0.991870647325551,112
++,3368.35625116694,0.986365972584603,113
++,4351.8631265170225,0.9884969161258395,99
++,5630.42206447213,0.9925622181355187,55
++,7292.548683813768,0.9994543609484972,2
--,95.0,1.1939627708772036,3
--,112.425,1.664799548724549,8
--,119.1525,0.9763795344883736,3
--,139.267725,1.204875671658379,8
--,198.24119182500004,1.0373964579538728,3
--,272.9276141842501,1.4048996727415977,16
--,327.8058984395251,1.0748512115513484,26
--,399.1476679713826,1.337616481994843,26
--,491.8919683627974,1.0229212167912682,27
--,612.4595588716368,0.9909968384487624,33
--,769.1974265331277,1.012225784106764,44
--,972.956654493066,0.9888970424707397,44
--,1237.843650840986,0.9924998830592734,58
--,1582.1967460932817,0.9873639119644693,74
--,2029.855769921266,0.9907668678283066,96
--,2611.812500897646,1.000916016525439,152
--,3368.35625116694,0.987941652003791,106
--,4351.8631265170225,0.9969642655517408,96
--,5630.42206447213,0.995500381777765,90
all,95.0,1.4319144523348135,14
all,104.75,1.455833972756595,8
all,112.425,2.1286758451111503,19
all,119.1525,1.5012441771453928,12
all,127.89825,1.6137302227359338,8
all,139.267725,1.6869888072355905,18
all,154.0480425,1.6225404136832,15
all,173.26245525000004,2.3209855835543047,30
all,198.24119182500004,1.4118276277334312,37
all,230.71354937250007,1.3929196711052265,26
all,272.9276141842501,1.4469192420824581,47
all,327.8058984395251,1.2213998995352022,71
all,399.1476679713826,1.5920708502517011,80
all,491.8919683627974,1.0633571952896494,99
all,612.4595588716368,1.1856547822285348,137
all,769.1974265331277,1.0503822266982732,164
all,972.956654493066,0.9808431210304207,203
all,1237.843650840986,0.9692867744569559,256
all,1582.1967460932817,0.9640092841210474,319
all,2029.855769921266,0.9629636480984458,365
all,2611.812500897646,0.9838482264976208,512
all,3368.35625116694,0.9653579108172753,443
all,4351.8631265170225,0.9750585586045908,408
all,5630.42206447213,0.977928137088137,277
all,7292.548683813768,0.9992674237539316,3
