orientation,chr_distance,peak_score,n
+-,104.75,1.4688238222845407,6
+-,112.425,1.7242274818414205,8
+-,119.1525,1.4015555457448605,3
+-,127.89825,1.7417505608814663,8
+-,139.267725,1.3204499807204209,5
+-,154.0480425,1.0666011278059297,2
+-,173.26245525000004,1.1583563217627837,14
+-,198.24119182500004,1.3273921389454202,5
+-,230.71354937250007,1.61388475337299,17
+-,272.9276141842501,1.163886036651142,14
+-,327.8058984395251,1.0697046772793064,11
+-,399.1476679713826,1.7099287082537962,22
+-,491.8919683627974,1.1987210851867303,14
+-,612.4595588716368,1.334769079540499,38
+-,769.1974265331277,1.1333919368926515,42
+-,972.956654493066,1.1347746234627303,58
+-,1237.843650840986,1.0206686357257526,63
+-,1582.1967460932817,0.9731188164316609,79
+-,2029.855769921266,0.9592362223523179,91
+-,2611.812500897646,0.9614097775117572,130
+-,3368.35625116694,0.9725377414793185,108
+-,4351.8631265170225,0.9786466686787213,107
+-,5630.42206447213,0.9883195315284813,71
+-,7292.548683813768,0.9998773306638209,1
-+,95.0,1.3490676252720204,11
-+,119.1525,1.220023768392362,3
-+,139.267725,1.234027411109954,2
-+,154.0480425,1.7243556723856575,5
-+,173.26245525000004,2.7564509851430294,11
-+,198.24119182500004,1.7360243260803183,18
-+,230.71354937250007,1.0131206133570132,3
-+,272.9276141842501,1.8425847688259216,11
-+,327.8058984395251,1.8676845050059636,14
-+,399.1476679713826,1.225968915566747,17
-+,491.8919683627974,1.5879236071234881,28
-+,612.4595588716368,1.532755063348722,37
-+,769.1974265331277,1.1438354981772,39
-+,972.956654493066,1.221500427811448,49
-+,1237.843650840986,1.0433847382178907,69
-+,1582.1967460932817,0.9921791016188527,82
-+,2029.855769921266,0.9735778175618204,91
-+,2611.812500897646,0.9728301889323845,118
-+,3368.35625116694,0.9700324836041112,116
-+,4351.8631265170225,0.9725165711123118,106
-+,5630.42206447213,0.9869408747273023,61
++,104.75,1.0568668028877348,2
++,112.425,1.187790895813362,3
++,119.1525,1.168862426510456,3
++,139.267725,1.7436091007689851,3
++,154.0480425,1.6666604763260202,8
++,173.26245525000004,1.5206077819943356,5
++,198.24119182500004,1.3179339411265734,11
++,230.71354937250007,1.4937756653115344,6
++,272.9276141842501,1.342746682917505,6
++,327.8058984395251,1.483403936828879,20
++,399.1476679713826,2.0962389321299733,15
++,491.8919683627974,1.2206211176877688,30
++,612.4595588716368,1.448516630320967,29
++,769.1974265331277,1.4888594447251298,39
++,972.956654493066,1.2237275362868503,52
++,1237.843650840986,1.06730898233261,66
++,1582.1967460932817,0.9779053680583734,84
++,2029.855769921266,0.9629155344593734,87
++,2611.812500897646,0.9556513406093667,112
++,3368.35625116694,0.9661263100292741,113
++,4351.8631265170225,0.9748544206691113,99
++,5630.42206447213,0.9881867118062689,55
++,7292.548683813768,0.9995444513949545,2
--,95.0,1.1067078558159387,3
--,112.425,1.5147553475015638,8
--,119.1525,1.0373092610975858,3
--,139.267725,1.2662798330316605,8
--,198.24119182500004,1.1112483563423412,3
--,272.9276141842501,1.850370477321762,16
--,327.8058984395251,1.390078007534322,26
--,399.1476679713826,1.6564550560015474,26
--,491.8919683627974,1.3625308971045629,27
--,612.4595588716368,1.3035623916713277,33
--,769.1974265331277,1.2833427998315334,44
--,972.956654493066,1.1075913434398514,44
--,1237.843650840986,1.0187234460057488,58
--,1582.1967460932817,0.9804685609058146,74
--,2029.855769921266,0.9736677797890628,96
--,2611.812500897646,0.9731428415135654,152
--,3368.35625116694,0.9805909987248872,106
--,4351.8631265170225,0.9811187476456867,96
--,5630.42206447213,0.9946364571581943,90
all,95.0,1.3759452115118436,14
all,104.75,1.464345056551129,8
all,112.425,1.8605979523271055,19
all,119.1525,1.505059633749137,12
all,127.89825,1.7417505608814663,8
all,139.267725,1.8023488068490547,18
all,154.0480425,1.959981812630638,15
all,173.26245525000004,2.2379970325853806,30
all,198.24119182500004,1.7875493642041325,37
all,230.71354937250007,1.7624946794030558,26
all,272.9276141842501,2.0024018362152205,47
all,327.8058984395251,1.7091699207733946,71
all,399.1476679713826,2.0793836714198117,80
all,491.8919683627974,1.6111941399532328,99
all,612.4595588716368,1.6321796814952707,137
all,769.1974265331277,1.4239174199834137,164
all,972.956654493066,1.3022226804583203,203
all,1237.843650840986,1.0750900970812554,256
all,1582.1967460932817,0.9608178044382494,319
all,2029.855769921266,0.9280380413656915,365
all,2611.812500897646,0.9243713159148438,512
all,3368.35625116694,0.9332636219746133,443
all,4351.8631265170225,0.9387845270395261,408
all,5630.42206447213,0.9681299763843508,277
all,7292.548683813768,0.9994228664357971,3
