orientation,chr_distance,peak_score,n
+-,105.0,1.4109541457579784,6
+-,114.75,1.8811847136676425,8
+-,122.425,1.3162503583665128,3
+-,129.1525,1.5960208656852581,8
+-,137.89825000000002,1.1844284395207638,5
+-,164.0480425,0.8526110811350142,8
+-,183.26245525000004,1.0832955174434502,8
+-,208.24119182500004,1.2605448540529913,13
+-,240.71354937250007,1.1838140112748072,12
+-,282.9276141842501,0.997289013245006,11
+-,337.8058984395251,0.9513813098950845,14
+-,409.1476679713826,1.3429703247227267,19
+-,501.8919683627974,1.0232921172349025,14
+-,622.4595588716368,1.0430836553491913,41
+-,779.1974265331277,1.0187532850459053,39
+-,982.956654493066,0.9975517367455252,60
+-,1247.843650840986,0.9909839774022874,68
+-,1592.1967460932817,0.9850819850300894,78
+-,2039.855769921266,0.9850011531462519,89
+-,2621.812500897646,0.9855693720173567,129
+-,3378.35625116694,0.9884968326997239,106
+-,4361.8631265170225,0.9927576382958143,109
+-,5640.42206447213,0.9977091027612407,68
+-,7302.548683813768,0.9999769020739274,1
-+,95.0,1.2371726365262994,11
-+,122.425,1.191664446278321,3
-+,137.89825000000002,1.0687688576878127,2
-+,164.0480425,2.132576764631279,10
-+,183.26245525000004,2.1729802085438563,9
-+,208.24119182500004,1.2823908625315052,15
-+,240.71354937250007,1.2117541948840187,10
-+,282.9276141842501,1.2005648288186832,7
-+,337.8058984395251,1.296408539410989,11
-+,409.1476679713826,1.0296887378213668,19
-+,501.8919683627974,1.1173851186071506,29
-+,622.4595588716368,1.0789669677938272,36
-+,779.1974265331277,0.9915915623753369,44
-+,982.956654493066,0.9913865020773931,44
-+,1247.843650840986,0.9917400095742733,69
-+,1592.1967460932817,0.9874302209547161,80
-+,2039.855769921266,0.9837409846135341,94
-+,2621.812500897646,0.9815430301919273,117
-+,3378.35625116694,0.9903924844559568,114
-+,4361.8631265170225,0.9880219041337189,106
-+,5640.42206447213,0.9958627633866226,61
++,105.0,1.000352447008776,2
++,114.75,1.2101648957266216,3
++,122.425,1.1860728269434269,3
++,137.89825000000002,1.729268244950971,3
++,149.267725,1.4017186330161844,5
++,164.0480425,1.3676374510599836,5
++,183.26245525000004,1.0831598083716767,6
++,208.24119182500004,1.0813333469826218,10
++,240.71354937250007,1.2177467889714781,4
++,282.9276141842501,1.0677542998629064,8
++,337.8058984395251,1.1452458777676764,21
++,409.1476679713826,1.4608812337946075,12
++,501.8919683627974,1.0332217917521076,34
++,622.4595588716368,1.1125503488251454,27
++,779.1974265331277,1.0933712938768165,39
++,982.956654493066,0.9900592236623628,54
++,1247.843650840986,0.9706477442959973,64
++,1592.1967460932817,0.9872191288962651,84
++,2039.855769921266,0.9849411505821288,89
++,2621.812500897646,0.9864316730726608,111
++,3378.35625116694,0.9858281597230023,111
++,4361.8631265170225,0.9907381210936007,98
++,5640.42206447213,0.9964114023994186,55
++,7302.548683813768,0.9995419177708995,2
--,95.0,1.1521515024772027,3
--,114.75,1.4953151756701586,8
--,122.425,0.9967684465177198,3
--,137.89825000000002,1.1437513049662031,8
--,208.24119182500004,1.039249798643112,3
--,240.71354937250007,1.2294338080323943,5
--,282.9276141842501,1.3605437200718433,14
--,337.8058984395251,1.2098946630967755,26
--,409.1476679713826,1.2823612835323495,29
--,501.8919683627974,1.0345383071939802,23
--,622.4595588716368,1.0192785786892182,33
--,779.1974265331277,1.0003379018177263,42
--,982.956654493066,0.9868017897852551,44
--,1247.843650840986,0.9813090614996165,60
--,1592.1967460932817,0.9942533503516469,72
--,2039.855769921266,0.9932873164614258,98
--,2621.812500897646,0.98552640358248,154
--,3378.35625116694,0.9944330060516046,103
--,4361.8631265170225,0.9922614376149446,96
--,5640.42206447213,0.9969954139833326,89
all,95.0,1.317408048188375,14
all,105.0,1.3867968140513944,8
all,114.75,1.9950109902018283,19
all,122.425,1.460177323970032,12
all,129.1525,1.5960208656852581,8
all,137.89825000000002,1.6192571550016133,18
all,149.267725,1.4017186330161844,5
all,164.0480425,1.7405825475007783,23
all,183.26245525000004,1.9034083116801925,23
all,208.24119182500004,1.3674251674445446,41
all,240.71354937250007,1.4754397055948199,31
all,282.9276141842501,1.3582849346570538,40
all,337.8058984395251,1.3088294462484433,72
all,409.1476679713826,1.5852796767684147,79
all,501.8919683627974,1.1193537548246855,100
all,622.4595588716368,1.1398894131412645,137
all,779.1974265331277,1.061378309674081,164
all,982.956654493066,0.9810833637189983,202
all,1247.843650840986,0.9609971345987696,261
all,1592.1967460932817,0.9708025780600312,314
all,2039.855769921266,0.9649042516852001,370
all,2621.812500897646,0.9602731285714527,511
all,3378.35625116694,0.9695187093704768,434
all,4361.8631265170225,0.9715785220041766,409
all,5640.42206447213,0.9885989557894038,273
all,7302.548683813768,0.9995191772978117,3
