orientation,chr_distance,peak_score,n
+-,104.75,0.9613381788374142,6
+-,112.425,0.957677928423309,8
+-,119.1525,0.9825836400703238,3
+-,127.89825,0.9858987716842639,8
+-,139.267725,0.9560023978459099,5
+-,154.0480425,0.9805582025005354,2
+-,173.26245525000004,0.9531047458152397,14
+-,198.24119182500004,1.0092839041791812,5
+-,230.71354937250007,1.1607503685044231,17
+-,272.9276141842501,1.0960072185489778,14
+-,327.8058984395251,0.9809441534456187,11
+-,399.1476679713826,1.1007146761615456,22
+-,491.8919683627974,0.9220450222447216,14
+-,612.4595588716368,1.0502546510458775,38
+-,769.1974265331277,1.1078044358209957,42
+-,972.956654493066,0.9909183812197251,58
+-,1237.843650840986,0.9946103076024385,63
+-,1582.1967460932817,0.9996886768180882,79
+-,2029.855769921266,0.9983994494820245,91
+-,2611.812500897646,1.008300041616991,130
+-,3368.35625116694,1.0038934459179694,108
+-,4351.8631265170225,0.9895794485173453,107
+-,5630.42206447213,0.9900247667276221,71
+-,7292.548683813768,0.9996461626711947,1
-+,95.0,0.9734766381748986,11
-+,119.1525,1.0030778754545564,3
-+,139.267725,0.9878119064233166,2
-+,154.0480425,1.047579511324443,5
-+,173.26245525000004,0.9932220760812469,11
-+,198.24119182500004,0.9924567948171679,18
-+,230.71354937250007,0.9827491952269258,3
-+,272.9276141842501,1.008517395676854,11
-+,327.8058984395251,0.9735932910739923,14
-+,399.1476679713826,0.9145878906584184,17
-+,491.8919683627974,1.1571966821336206,28
-+,612.4595588716368,0.9457700445883482,37
-+,769.1974265331277,1.0087816207968947,39
-+,972.956654493066,0.9767476674040462,49
-+,1237.843650840986,0.9804047836134139,69
-+,1582.1967460932817,1.0247659115437924,82
-+,2029.855769921266,1.0282124851012853,91
-+,2611.812500897646,1.0219664724889046,118
-+,3368.35625116694,0.9977271128379176,116
-+,4351.8631265170225,0.9953673081162853,106
-+,5630.42206447213,0.994339980650762,61
++,104.75,0.9726501250296549,2
++,112.425,0.9594980515650943,3
++,119.1525,0.9686282077167052,3
++,139.267725,1.0093410955023254,3
++,154.0480425,0.9677452113454207,8
++,173.26245525000004,1.0115090077771938,5
++,198.24119182500004,1.0064683551409541,11
++,230.71354937250007,0.9839431040648197,6
++,272.9276141842501,0.9781379992278925,6
++,327.8058984395251,0.9332126492013787,20
++,399.1476679713826,1.010462700590481,15
++,491.8919683627974,1.0580887743104817,30
++,612.4595588716368,0.9110430384725434,29
++,769.1974265331277,0.9487535084399968,39
++,972.956654493066,0.9347452416083974,52
++,1237.843650840986,1.0853880470920265,66
++,1582.1967460932817,1.0012958110789951,84
++,2029.855769921266,1.0111670994610638,87
++,2611.812500897646,1.005200003166644,112
++,3368.35625116694,1.0072758173724023,113
++,4351.8631265170225,0.9941311384835504,99
++,5630.42206447213,0.9898193022592725,55
++,7292.548683813768,0.9992732296283076,2
--,95.0,0.9876176515045533,3
--,112.425,0.9691616307736629,8
--,119.1525,0.9786316965129436,3
--,139.267725,0.9612211464290631,8
--,198.24119182500004,1.0010536266041339,3
--,272.9276141842501,0.9645530757971417,16
--,327.8058984395251,0.9651784234991116,26
--,399.1476679713826,1.4104359147097105,26
--,491.8919683627974,1.037861505097678,27
--,612.4595588716368,1.035536400533345,33
--,769.1974265331277,1.1692872794969882,44
--,972.956654493066,1.0470484537168236,44
--,1237.843650840986,1.0215297483612815,58
--,1582.1967460932817,1.0566078887754995,74
--,2029.855769921266,1.0178918215586048,96
--,2611.812500897646,1.037012032272088,152
--,3368.35625116694,1.0022857474914229,106
--,4351.8631265170225,0.9970397180416827,96
--,5630.42206447213,0.9948302433864208,90
all,95.0,0.9806837294544296,14
all,104.75,0.9585131091887007,8
all,112.425,0.9516486868211318,19
all,119.1525,0.9726079699733119,12
all,127.89825,0.9858987716842639,8
all,139.267725,0.9431375700634049,18
all,154.0480425,0.9972349330127926,15
all,173.26245525000004,0.9700173160859236,30
all,198.24119182500004,1.003768268248284,37
all,230.71354937250007,1.1058892458725467,26
all,272.9276141842501,1.0227598020599218,47
all,327.8058984395251,0.9299634778083758,71
all,399.1476679713826,1.1950755454312665,80
all,491.8919683627974,1.0742562006697614,99
all,612.4595588716368,0.9750654817096472,137
all,769.1974265331277,1.0846387564314877,164
all,972.956654493066,0.9768200547232697,203
all,1237.843650840986,1.024950486193726,256
all,1582.1967460932817,1.0272684766947813,319
all,2029.855769921266,1.0193297849232006,365
all,2611.812500897646,1.0256870244888032,512
all,3368.35625116694,1.0044614555317906,443
all,4351.8631265170225,0.9889619100017836,408
all,5630.42206447213,0.9813843048179698,277
all,7292.548683813768,0.9989243757515089,3
