orientation,chr_distance,peak_score,n
+-,105.0,1.3487838595253747,6
+-,114.75,1.8140348221488605,8
+-,122.425,1.35031386890306,3
+-,129.1525,1.7392478335926964,8
+-,137.89825000000002,1.3161607069327605,5
+-,164.0480425,1.0499162526362256,8
+-,183.26245525000004,1.302083053117968,8
+-,208.24119182500004,1.6413344790353461,13
+-,240.71354937250007,1.662883305997366,12
+-,282.9276141842501,1.241785646943014,11
+-,337.8058984395251,1.1459296345095082,14
+-,409.1476679713826,1.9615489484916941,19
+-,501.8919683627974,1.1547036903322492,14
+-,622.4595588716368,1.5484045582285153,41
+-,779.1974265331277,1.2387382794687196,39
+-,982.956654493066,1.2620036751120596,60
+-,1247.843650840986,1.1438157440257732,68
+-,1592.1967460932817,1.0273995478595745,78
+-,2039.855769921266,0.9796756183988282,89
+-,2621.812500897646,0.9738411067895558,129
+-,3378.35625116694,0.973397798030283,106
+-,4361.8631265170225,0.980612199489515,109
+-,5640.42206447213,0.9915623206286648,68
+-,7302.548683813768,0.999870140530275,1
-+,95.0,1.165627709883008,11
-+,122.425,1.1215129281447749,3
-+,137.89825000000002,1.1426918589888968,2
-+,164.0480425,2.4446709406321676,10
-+,183.26245525000004,2.64407615114881,9
-+,208.24119182500004,1.5531077814713512,15
-+,240.71354937250007,1.6034306326687489,10
-+,282.9276141842501,1.7086645694257687,7
-+,337.8058984395251,1.8888444161713855,11
-+,409.1476679713826,1.3122279525649656,19
-+,501.8919683627974,1.9264350639095875,29
-+,622.4595588716368,1.8938624751613682,36
-+,779.1974265331277,1.2754546153052062,44
-+,982.956654493066,1.3748290606991795,44
-+,1247.843650840986,1.2293525014136757,69
-+,1592.1967460932817,1.0463524071888055,80
-+,2039.855769921266,1.0062267225006054,94
-+,2621.812500897646,0.9699822766565598,117
-+,3378.35625116694,0.9710723160654403,114
-+,4361.8631265170225,0.9763038312439583,106
-+,5640.42206447213,0.9910523608298685,61
++,105.0,1.0708654769395145,2
++,114.75,1.2626331959863872,3
++,122.425,1.2515671409870859,3
++,137.89825000000002,1.7202062134269938,3
++,149.267725,1.4919415579618098,5
++,164.0480425,1.5103722115039775,5
++,183.26245525000004,1.3069952304796044,6
++,208.24119182500004,1.3874975681696438,10
++,240.71354937250007,1.3792064499643335,4
++,282.9276141842501,1.413911350304182,8
++,337.8058984395251,1.8127060373977886,21
++,409.1476679713826,2.147199903104998,12
++,501.8919683627974,1.5921001618158865,34
++,622.4595588716368,1.6871074158685408,27
++,779.1974265331277,1.8225442037535773,39
++,982.956654493066,1.5187880023274174,54
++,1247.843650840986,1.220937581516338,64
++,1592.1967460932817,1.0666873552625993,84
++,2039.855769921266,1.004109555581068,89
++,2621.812500897646,0.9644782620746861,111
++,3378.35625116694,0.9669364366351526,111
++,4361.8631265170225,0.9758701802051927,98
++,5640.42206447213,0.9897605508476952,55
++,7302.548683813768,0.9992691254578558,2
--,95.0,1.0241344295751535,3
--,114.75,1.424108311758189,8
--,122.425,1.1228500841960272,3
--,137.89825000000002,1.408635628043305,8
--,208.24119182500004,1.177124861419264,3
--,240.71354937250007,1.4614120599824827,5
--,282.9276141842501,1.601402855726431,14
--,337.8058984395251,1.456369533612695,26
--,409.1476679713826,2.0237017787213833,29
--,501.8919683627974,1.4582223557583847,23
--,622.4595588716368,1.4277928115368166,33
--,779.1974265331277,1.4849658776859456,42
--,982.956654493066,1.2543879847323645,44
--,1247.843650840986,1.1445602330501723,60
--,1592.1967460932817,1.0178556945710115,72
--,2039.855769921266,0.9977611061918138,98
--,2621.812500897646,0.9704063029950502,154
--,3378.35625116694,0.9816207359410425,103
--,4361.8631265170225,0.9850124301455098,96
--,5640.42206447213,0.9923701402864242,89
all,95.0,1.1881031866605587,14
all,105.0,1.3693655829845914,8
all,114.75,1.8905357928552249,19
all,122.425,1.5041434761598111,12
all,129.1525,1.7392478335926964,8
all,137.89825000000002,1.8499895282318162,18
all,149.267725,1.4919415579618098,5
all,164.0480425,2.098220114882213,23
all,183.26245525000004,2.4219206413828536,23
all,208.24119182500004,1.825170080933748,41
all,240.71354937250007,2.112167392988053,31
all,282.9276141842501,1.884162711016424,40
all,337.8058984395251,1.867573805214424,72
all,409.1476679713826,2.363608316947344,79
all,501.8919683627974,1.9250132255675867,100
all,622.4595588716368,1.9569453326861743,137
all,779.1974265331277,1.6771191401513432,164
all,982.956654493066,1.5491155940695078,202
all,1247.843650840986,1.3043214015119635,261
all,1592.1967460932817,1.073322137390323,314
all,2039.855769921266,0.9941651758236205,370
all,2621.812500897646,0.9388568635561484,511
all,3378.35625116694,0.9334444007363267,434
all,4361.8631265170225,0.9418799952511127,409
all,5640.42206447213,0.9716974444591497,273
all,7302.548683813768,0.9991402026194205,3
