orientation,chr_distance,peak_score,n
+-,105.0,0.9661793762386579,6
+-,114.75,0.9357341018512696,8
+-,122.425,0.9782079308746509,3
+-,129.1525,0.9677239893341238,8
+-,137.89825000000002,0.9998714914781494,5
+-,164.0480425,0.9939912114062222,8
+-,183.26245525000004,0.9759152275122422,8
+-,208.24119182500004,0.9424576999366931,13
+-,240.71354937250007,0.9953718232492497,12
+-,282.9276141842501,0.9603038555061639,11
+-,337.8058984395251,0.9499029190866843,14
+-,409.1476679713826,0.9703125162252604,19
+-,501.8919683627974,0.9155020118081522,14
+-,622.4595588716368,0.954172099646381,41
+-,779.1974265331277,0.9258012297145496,39
+-,982.956654493066,0.9750130682524497,60
+-,1247.843650840986,0.9744517311147698,68
+-,1592.1967460932817,0.941000690153207,78
+-,2039.855769921266,0.934017576313552,89
+-,2621.812500897646,0.9633205980475494,129
+-,3378.35625116694,1.0036568951519327,106
+-,4361.8631265170225,0.9913158191896675,109
+-,5640.42206447213,1.0064899729014052,68
+-,7302.548683813768,0.9997654677875111,1
-+,122.425,0.9632478072622156,3
-+,137.89825000000002,0.9830794433640839,2
-+,164.0480425,0.9515965806706108,10
-+,183.26245525000004,0.9999471617627976,9
-+,208.24119182500004,0.9599686322669672,15
-+,240.71354937250007,0.9566231111143102,10
-+,282.9276141842501,0.9761044889892448,7
-+,337.8058984395251,1.0398206763060311,11
-+,409.1476679713826,1.0292780612376686,19
-+,501.8919683627974,0.8997985913648383,29
-+,622.4595588716368,0.9598770677129286,36
-+,779.1974265331277,1.0181702692964296,44
-+,982.956654493066,0.9422457728382962,44
-+,1247.843650840986,0.9964015836676674,69
-+,1592.1967460932817,0.9619501205926784,80
-+,2039.855769921266,0.9729681683946286,94
-+,2621.812500897646,0.9403041257664545,117
-+,3378.35625116694,0.9887065218609126,114
-+,4361.8631265170225,1.0128944952050687,106
-+,5640.42206447213,1.0033167686827809,61
++,105.0,0.9364436195004759,2
++,114.75,0.922329526497202,3
++,122.425,0.9377999235362958,3
++,137.89825000000002,0.9860505673178823,3
++,149.267725,0.9813230593596697,5
++,164.0480425,1.0086212625030917,5
++,183.26245525000004,0.9822687735571765,6
++,208.24119182500004,0.9852663741554891,10
++,240.71354937250007,0.9897081011740099,4
++,282.9276141842501,0.9669739637601749,8
++,337.8058984395251,0.9517745686308079,21
++,409.1476679713826,0.961376338301545,12
++,501.8919683627974,0.9219585550239769,34
++,622.4595588716368,0.975939338770861,27
++,779.1974265331277,1.081496651545185,39
++,982.956654493066,0.9521631487560991,54
++,1247.843650840986,0.9397492094453173,64
++,1592.1967460932817,0.9983604727053512,84
++,2039.855769921266,0.9567147341542656,89
++,2621.812500897646,0.9849859628468366,111
++,3378.35625116694,1.002202014274845,111
++,4361.8631265170225,1.0117986845324822,98
++,5640.42206447213,0.9957855772010931,55
++,7302.548683813768,1.0007791467407994,2
--,114.75,0.9282183374108645,8
--,122.425,0.9546052589412878,3
--,137.89825000000002,0.9939543947525156,8
--,208.24119182500004,0.9847510896335415,3
--,240.71354937250007,0.984236035145649,5
--,282.9276141842501,0.9355601403146702,14
--,337.8058984395251,1.0634793573943928,26
--,409.1476679713826,1.0035021835388584,29
--,501.8919683627974,1.0228563639006059,23
--,622.4595588716368,0.949233436187652,33
--,779.1974265331277,0.9861878687488853,42
--,982.956654493066,0.9042783721800953,44
--,1247.843650840986,0.9485019788397963,60
--,1592.1967460932817,0.9625872553219467,72
--,2039.855769921266,0.9623896091860504,98
--,2621.812500897646,0.9697707988962694,154
--,3378.35625116694,1.000671986262665,103
--,4361.8631265170225,1.0024108812229422,96
--,5640.42206447213,0.9948916613536481,89
all,105.0,0.9524953347354453,8
all,114.75,0.9068809635452668,19
all,122.425,0.9194995782199623,12
all,129.1525,0.9677239893341238,8
all,137.89825000000002,0.9933937548881184,18
all,149.267725,0.9813230593596697,5
all,164.0480425,0.9720613016240345,23
all,183.26245525000004,0.9796130447984633,23
all,208.24119182500004,0.9329232685712148,41
all,240.71354937250007,0.9574748347959576,31
all,282.9276141842501,0.9154417986183203,40
all,337.8058984395251,1.0017638042045751,72
all,409.1476679713826,0.9886261266312331,79
all,501.8919683627974,0.8979114019494985,100
all,622.4595588716368,0.9358792979460024,137
all,779.1974265331277,1.0044388664031703,164
all,982.956654493066,0.9157160660249255,202
all,1247.843650840986,0.9481348896322325,261
all,1592.1967460932817,0.9523124427208695,314
all,2039.855769921266,0.9378708636815262,370
all,2621.812500897646,0.950597302951294,511
all,3378.35625116694,0.9979289415589014,434
all,4361.8631265170225,1.007907219596244,409
all,5640.42206447213,1.0001610525680242,273
all,7302.548683813768,1.0005448331564528,3
