orientation,chr_distance,peak_score,n
+-,105.0,1.1162116084977565,6
+-,114.75,1.1848840536934409,8
+-,122.425,1.3891836749383146,3
+-,129.1525,1.5588928204494825,8
+-,137.89825000000002,1.2898248087362596,5
+-,164.0480425,1.1280342445105525,8
+-,183.26245525000004,1.108706940133411,8
+-,208.24119182500004,1.2031801609452388,13
+-,240.71354937250007,1.1343894408179098,12
+-,282.9276141842501,1.2916277870178283,11
+-,337.8058984395251,1.2353509133650087,14
+-,409.1476679713826,1.396307583434779,19
+-,501.8919683627974,1.0757928116721143,14
+-,622.4595588716368,1.484485659545208,41
+-,779.1974265331277,1.3030682194045555,39
+-,982.956654493066,1.261655680219547,60
+-,1247.843650840986,1.2432361038199893,68
+-,1592.1967460932817,1.1825576417037658,78
+-,2039.855769921266,1.047502035898648,89
+-,2621.812500897646,1.0465832052277904,129
+-,3378.35625116694,0.9807733305184141,106
+-,4361.8631265170225,0.9690367944451291,109
+-,5640.42206447213,0.9826451480053116,68
+-,7302.548683813768,0.9992171971302919,1
-+,95.0,0.9964699656263915,11
-+,122.425,1.0171643027810529,3
-+,137.89825000000002,1.1190217366116018,2
-+,164.0480425,1.2692404628760459,10
-+,183.26245525000004,1.2849934050534717,9
-+,208.24119182500004,1.278510845593407,15
-+,240.71354937250007,1.0775456475958667,10
-+,282.9276141842501,1.2299080824521471,7
-+,337.8058984395251,1.3375847110247507,11
-+,409.1476679713826,1.2416412951350626,19
-+,501.8919683627974,1.5236138517806552,29
-+,622.4595588716368,1.3996298696530762,36
-+,779.1974265331277,1.2695389176181395,44
-+,982.956654493066,1.2187629390177195,44
-+,1247.843650840986,1.2974294217392206,69
-+,1592.1967460932817,1.2634664572561534,80
-+,2039.855769921266,1.19404647537174,94
-+,2621.812500897646,1.1026998615205006,117
-+,3378.35625116694,1.0227741799218757,114
-+,4361.8631265170225,0.9803597566043762,106
-+,5640.42206447213,0.9823854345048417,61
++,105.0,1.0065326287580807,2
++,114.75,1.011753370307732,3
++,122.425,1.0057900726237226,3
++,137.89825000000002,1.0906740194465692,3
++,149.267725,1.1233615424684265,5
++,164.0480425,1.024851047952465,5
++,183.26245525000004,1.1362521546883202,6
++,208.24119182500004,1.1423149224782834,10
++,240.71354937250007,1.0404875975396108,4
++,282.9276141842501,1.381192444212589,8
++,337.8058984395251,1.4790954720783749,21
++,409.1476679713826,1.2380532885071853,12
++,501.8919683627974,1.4980252511836416,34
++,622.4595588716368,1.3093408722474607,27
++,779.1974265331277,1.2874391558618459,39
++,982.956654493066,1.3326453428311382,54
++,1247.843650840986,1.3149460897600223,64
++,1592.1967460932817,1.1979762660685154,84
++,2039.855769921266,1.2013312646872194,89
++,2621.812500897646,1.082491683465693,111
++,3378.35625116694,1.0014690280075154,111
++,4361.8631265170225,0.979092164834307,98
++,5640.42206447213,0.9782324486896464,55
++,7302.548683813768,0.9983972535397517,2
--,95.0,0.9938668120931649,3
--,114.75,1.0346209284211112,8
--,122.425,1.0080770946192998,3
--,137.89825000000002,1.1523473747433683,8
--,208.24119182500004,1.009656970982799,3
--,240.71354937250007,1.0564066181877005,5
--,282.9276141842501,1.1698620156356005,14
--,337.8058984395251,1.1975708441397863,26
--,409.1476679713826,1.4132812321105863,29
--,501.8919683627974,1.2706784151231592,23
--,622.4595588716368,1.1798316336366865,33
--,779.1974265331277,1.22561234461844,42
--,982.956654493066,1.1577038789713137,44
--,1247.843650840986,1.2459038470276673,60
--,1592.1967460932817,1.1543789973253977,72
--,2039.855769921266,1.0993164536500295,98
--,2621.812500897646,1.0829665107295021,154
--,3378.35625116694,1.0070994404291598,103
--,4361.8631265170225,0.9780318618312972,96
--,5640.42206447213,0.990861186832033,89
all,95.0,1.0066770512017849,14
all,105.0,1.1192535553146876,8
all,114.75,1.1684601516550477,19
all,122.425,1.282610064756725,12
all,129.1525,1.5588928204494825,8
all,137.89825000000002,1.386773827996323,18
all,149.267725,1.1233615424684265,5
all,164.0480425,1.2736761006672193,23
all,183.26245525000004,1.318008927625851,23
all,208.24119182500004,1.3337057752639234,41
all,240.71354937250007,1.1594981499957746,31
all,282.9276141842501,1.4944802421280468,40
all,337.8058984395251,1.5002609832186753,72
all,409.1476679713826,1.5373356570179229,79
all,501.8919683627974,1.5756181116478418,100
all,622.4595588716368,1.4927856647009372,137
all,779.1974265331277,1.3813462691235991,164
all,982.956654493066,1.337787452725712,202
all,1247.843650840986,1.3702444314782845,261
all,1592.1967460932817,1.2745059863363704,314
all,2039.855769921266,1.1880347878707749,370
all,2621.812500897646,1.1096381699144753,511
all,3378.35625116694,1.0054701155706927,434
all,4361.8631265170225,0.9554950984089875,409
all,5640.42206447213,0.9597387421005561,273
all,7302.548683813768,0.9976239209743779,3
