orientation,chr_distance,peak_score,n
+-,105.0,1.0370554189109658,6
+-,114.75,1.170818837706134,8
+-,122.425,1.1816422123835313,3
+-,129.1525,1.3659264017641881,8
+-,137.89825000000002,1.1743812707801824,5
+-,164.0480425,1.1899593993823916,8
+-,183.26245525000004,1.169421501585513,8
+-,208.24119182500004,1.2441440460580284,13
+-,240.71354937250007,1.2640999745164416,12
+-,282.9276141842501,1.1114675606548718,11
+-,337.8058984395251,1.215327997232021,14
+-,409.1476679713826,1.3497882683717597,19
+-,501.8919683627974,1.1481521382439237,14
+-,622.4595588716368,1.2968905365841685,41
+-,779.1974265331277,1.257269504975316,39
+-,982.956654493066,1.2573527111489136,60
+-,1247.843650840986,1.1680789305765944,68
+-,1592.1967460932817,1.1689316461748716,78
+-,2039.855769921266,1.143168740837711,89
+-,2621.812500897646,1.0262216306120104,129
+-,3378.35625116694,0.9850946881101219,106
+-,4361.8631265170225,0.9692199015300542,109
+-,5640.42206447213,0.9893609498364768,68
+-,7302.548683813768,1.000054439059899,1
-+,95.0,1.0254334050895042,11
-+,122.425,1.068163755061341,3
-+,137.89825000000002,1.0564270938026412,2
-+,164.0480425,1.345925269912228,10
-+,183.26245525000004,1.3730181344386274,9
-+,208.24119182500004,1.541866384586079,15
-+,240.71354937250007,1.2632479680121151,10
-+,282.9276141842501,1.2441018184525128,7
-+,337.8058984395251,1.552346023466338,11
-+,409.1476679713826,1.2704217811627099,19
-+,501.8919683627974,1.6038903722230289,29
-+,622.4595588716368,1.4585140181225733,36
-+,779.1974265331277,1.2883967480905671,44
-+,982.956654493066,1.2884874144018932,44
-+,1247.843650840986,1.209091334437658,69
-+,1592.1967460932817,1.1917864641939886,80
-+,2039.855769921266,1.1125628714859999,94
-+,2621.812500897646,1.013496479378396,117
-+,3378.35625116694,0.9828134905659144,114
-+,4361.8631265170225,0.9781163818040984,106
-+,5640.42206447213,0.9850854644856184,61
++,105.0,0.9681909891853853,2
++,114.75,1.1278522069228565,3
++,122.425,1.145231228811754,3
++,137.89825000000002,1.241891978582158,3
++,149.267725,1.1460608824177223,5
++,164.0480425,1.2015670931186486,5
++,183.26245525000004,1.1246939927826243,6
++,208.24119182500004,1.0910325099877425,10
++,240.71354937250007,1.1192013893780572,4
++,282.9276141842501,1.3145037793169339,8
++,337.8058984395251,1.4679132747210035,21
++,409.1476679713826,1.3229764009195106,12
++,501.8919683627974,1.3264771316554707,34
++,622.4595588716368,1.2988685857609685,27
++,779.1974265331277,1.4903016432858223,39
++,982.956654493066,1.3476508891242183,54
++,1247.843650840986,1.2762127278888706,64
++,1592.1967460932817,1.169643405912775,84
++,2039.855769921266,1.1236157084588225,89
++,2621.812500897646,1.0232767572702168,111
++,3378.35625116694,0.979849778504687,111
++,4361.8631265170225,0.9697656397455492,98
++,5640.42206447213,0.9877583755121038,55
++,7302.548683813768,0.999702955109924,2
--,95.0,1.049089487079296,3
--,114.75,1.159743835526438,8
--,122.425,1.0074318805388132,3
--,137.89825000000002,1.157854834404487,8
--,208.24119182500004,1.0776490835996038,3
--,240.71354937250007,1.1199904449324776,5
--,282.9276141842501,1.3284380328384926,14
--,337.8058984395251,1.1585701330945277,26
--,409.1476679713826,1.3075733301096886,29
--,501.8919683627974,1.348819311199925,23
--,622.4595588716368,1.3866814870742845,33
--,779.1974265331277,1.2517357123792483,42
--,982.956654493066,1.2799494587154536,44
--,1247.843650840986,1.2720360135193498,60
--,1592.1967460932817,1.1340508336255106,72
--,2039.855769921266,1.0483863435651362,98
--,2621.812500897646,1.0228221433978744,154
--,3378.35625116694,0.9819300605563498,103
--,4361.8631265170225,0.9869719508628678,96
--,5640.42206447213,0.9852010356714851,89
all,95.0,1.0676173237896092,14
all,105.0,1.0203593928435424,8
all,114.75,1.2803853154731446,19
all,122.425,1.2499981317635376,12
all,129.1525,1.3659264017641881,8
all,137.89825000000002,1.3593783643135409,18
all,149.267725,1.1460608824177223,5
all,164.0480425,1.4246925033409485,23
all,183.26245525000004,1.3971668390834981,23
all,208.24119182500004,1.4676596322104687,41
all,240.71354937250007,1.4152479403810752,31
all,282.9276141842501,1.4536197019706891,40
all,337.8058984395251,1.4932999821259738,72
all,409.1476679713826,1.473867657647223,79
all,501.8919683627974,1.5500146579746705,100
all,622.4595588716368,1.503718303438665,137
all,779.1974265331277,1.4500148185152935,164
all,982.956654493066,1.4181767360820383,202
all,1247.843650840986,1.3231926437875516,261
all,1592.1967460932817,1.2413625030437048,314
all,2039.855769921266,1.1534084509119955,370
all,2621.812500897646,1.0328269191470087,511
all,3378.35625116694,0.9668858510793614,434
all,4361.8631265170225,0.9457553302914616,409
all,5640.42206447213,0.9611429989313505,273
all,7302.548683813768,0.9997577507378921,3
