orientation,chr_distance,peak_score,n
+-,105.0,0.9696698075415985,6
+-,114.75,1.0574865547232815,8
+-,122.425,1.0503829712318404,3
+-,129.1525,1.0967351885357752,8
+-,137.89825000000002,1.0788594939926521,5
+-,164.0480425,1.0060729521301446,8
+-,183.26245525000004,1.0636132728978664,8
+-,208.24119182500004,1.1174524382115703,13
+-,240.71354937250007,1.0325362084482936,12
+-,282.9276141842501,1.004221674756196,11
+-,337.8058984395251,1.110514678041141,14
+-,409.1476679713826,1.1117171704114241,19
+-,501.8919683627974,1.0466355328720183,14
+-,622.4595588716368,1.0886411726225034,41
+-,779.1974265331277,1.1491050103333609,39
+-,982.956654493066,1.1652039215437628,60
+-,1247.843650840986,1.1548687748446127,68
+-,1592.1967460932817,1.1196235304420468,78
+-,2039.855769921266,1.0495438672820336,89
+-,2621.812500897646,0.992800737108339,129
+-,3378.35625116694,0.98200376508718,106
+-,4361.8631265170225,0.9846852596752985,109
+-,5640.42206447213,0.9947285913561564,68
+-,7302.548683813768,0.9997169044355334,1
-+,95.0,0.98295655070059,11
-+,122.425,1.0046217188125257,3
-+,137.89825000000002,1.0350161357674805,2
-+,164.0480425,1.1281110667611942,10
-+,183.26245525000004,1.1439116478819238,9
-+,208.24119182500004,1.2121930336039906,15
-+,240.71354937250007,1.0652175002038573,10
-+,282.9276141842501,1.086945384215918,7
-+,337.8058984395251,1.3520058096028695,11
-+,409.1476679713826,1.1426230853971702,19
-+,501.8919683627974,1.2215894150096689,29
-+,622.4595588716368,1.1951128278045253,36
-+,779.1974265331277,1.1181977939219938,44
-+,982.956654493066,1.1724246563513527,44
-+,1247.843650840986,1.136195134401401,69
-+,1592.1967460932817,1.07281254499207,80
-+,2039.855769921266,1.0278105934145259,94
-+,2621.812500897646,1.011393916821807,117
-+,3378.35625116694,0.9996342791731521,114
-+,4361.8631265170225,0.9851072859899989,106
-+,5640.42206447213,0.9948212994568109,61
++,105.0,0.9690549206607949,2
++,114.75,0.9860145612114857,3
++,122.425,0.9947159478364902,3
++,137.89825000000002,1.0699174252118806,3
++,149.267725,1.0778918664552903,5
++,164.0480425,1.03290035755366,5
++,183.26245525000004,1.0472098708529172,6
++,208.24119182500004,1.090805591288725,10
++,240.71354937250007,1.097017686670475,4
++,282.9276141842501,1.142660579676597,8
++,337.8058984395251,1.1754665638901307,21
++,409.1476679713826,1.1794030426112772,12
++,501.8919683627974,1.2550359347127595,34
++,622.4595588716368,1.19312226545318,27
++,779.1974265331277,1.2290091274700756,39
++,982.956654493066,1.126037327966167,54
++,1247.843650840986,1.2056108302801192,64
++,1592.1967460932817,1.1000366325778068,84
++,2039.855769921266,1.0403112199722768,89
++,2621.812500897646,1.005114358450325,111
++,3378.35625116694,0.9897901851168962,111
++,4361.8631265170225,0.9874675523195269,98
++,5640.42206447213,0.9954594506769007,55
++,7302.548683813768,0.9997707007072583,2
--,95.0,0.9760138177529127,3
--,114.75,1.0005303372061887,8
--,122.425,0.9985127681979101,3
--,137.89825000000002,1.065867949743922,8
--,208.24119182500004,1.0208322328240356,3
--,240.71354937250007,1.076743684485597,5
--,282.9276141842501,1.1345373657073403,14
--,337.8058984395251,1.1224999104755686,26
--,409.1476679713826,1.1911460584137916,29
--,501.8919683627974,1.0815729949719222,23
--,622.4595588716368,1.14814682035876,33
--,779.1974265331277,1.1391412589318635,42
--,982.956654493066,1.146674659392272,44
--,1247.843650840986,1.0941856480584775,60
--,1592.1967460932817,1.0550336145169221,72
--,2039.855769921266,1.0465568404944783,98
--,2621.812500897646,1.0154988337259034,154
--,3378.35625116694,1.0047904349195413,103
--,4361.8631265170225,0.9942723757855921,96
--,5640.42206447213,0.9912923027527684,89
all,95.0,0.9895703713726414,14
all,105.0,0.9749116384662884,8
all,114.75,1.0577234796279373,19
all,122.425,1.0535780172187947,12
all,129.1525,1.0967351885357752,8
all,137.89825000000002,1.1520432019153344,18
all,149.267725,1.0778918664552903,5
all,164.0480425,1.1012058157927567,23
all,183.26245525000004,1.1556810996549152,23
all,208.24119182500004,1.2193684691697253,41
all,240.71354937250007,1.1334471699499753,31
all,282.9276141842501,1.1722539528018507,40
all,337.8058984395251,1.2845883713280073,72
all,409.1476679713826,1.249872665813489,79
all,501.8919683627974,1.2553896165842158,100
all,622.4595588716368,1.2224726071751066,137
all,779.1974265331277,1.2260817546774634,164
all,982.956654493066,1.2189706228389139,202
all,1247.843650840986,1.210205239339063,261
all,1592.1967460932817,1.1265997174393725,314
all,2039.855769921266,1.0621232235567304,370
all,2621.812500897646,1.0102184283889133,511
all,3378.35625116694,0.9885479106328695,434
all,4361.8631265170225,0.9710811884387897,409
all,5640.42206447213,0.982350941191454,273
all,7302.548683813768,0.9994888433612045,3
