orientation,chr_distance,peak_score,n
+-,105.0,0.9119309825696176,6
+-,114.75,0.954232976656274,8
+-,122.425,0.993063674460166,3
+-,129.1525,1.0242594134810827,8
+-,137.89825000000002,0.993774683140415,5
+-,164.0480425,0.9590995703599794,8
+-,183.26245525000004,0.9782084228192311,8
+-,208.24119182500004,1.0540279005124031,13
+-,240.71354937250007,1.043442985032125,12
+-,282.9276141842501,1.0261793649575441,11
+-,337.8058984395251,1.0452559011430538,14
+-,409.1476679713826,1.0415089862552867,19
+-,501.8919683627974,1.0053272598929368,14
+-,622.4595588716368,1.0649975096524826,41
+-,779.1974265331277,1.0308296100142837,39
+-,982.956654493066,1.0345075330330953,60
+-,1247.843650840986,1.0139309166602963,68
+-,1592.1967460932817,0.9963681172764415,78
+-,2039.855769921266,0.99770056429517,89
+-,2621.812500897646,1.0018814961821496,129
+-,3378.35625116694,0.994347782191202,106
+-,4361.8631265170225,0.9936209320105659,109
+-,5640.42206447213,0.9984464692591666,68
+-,7302.548683813768,0.9997992245373367,1
-+,122.425,0.9725944623419992,3
-+,137.89825000000002,1.00977580831234,2
-+,164.0480425,1.0004150369899978,10
-+,183.26245525000004,1.0562720578280431,9
-+,208.24119182500004,1.1172636332433943,15
-+,240.71354937250007,1.0312003561292549,10
-+,282.9276141842501,1.0318622216943567,7
-+,337.8058984395251,1.1193346367074195,11
-+,409.1476679713826,1.0260951733957457,19
-+,501.8919683627974,1.0120542938231358,29
-+,622.4595588716368,1.0007021113676269,36
-+,779.1974265331277,0.9910233703981626,44
-+,982.956654493066,1.034777016025118,44
-+,1247.843650840986,1.02580070179529,69
-+,1592.1967460932817,1.0144152826159083,80
-+,2039.855769921266,1.0162495470491193,94
-+,2621.812500897646,0.9961956017359617,117
-+,3378.35625116694,0.9972249368012112,114
-+,4361.8631265170225,0.9982266937501666,106
-+,5640.42206447213,0.9981577728546024,61
++,105.0,0.9544562426282501,2
++,114.75,0.9954972930755731,3
++,122.425,1.0074308230763391,3
++,137.89825000000002,0.9777860702162886,3
++,149.267725,1.015633437738558,5
++,164.0480425,0.9800003670098123,5
++,183.26245525000004,1.0108511096811292,6
++,208.24119182500004,0.9978943182238993,10
++,240.71354937250007,1.0036312108391616,4
++,282.9276141842501,1.0178705547596558,8
++,337.8058984395251,1.0234194210118945,21
++,409.1476679713826,1.0613664494418837,12
++,501.8919683627974,1.0358887309951725,34
++,622.4595588716368,1.0124933414151813,27
++,779.1974265331277,1.0102767663838579,39
++,982.956654493066,1.016258822633885,54
++,1247.843650840986,1.0403285275738745,64
++,1592.1967460932817,1.014840182943526,84
++,2039.855769921266,0.9986989091682754,89
++,2621.812500897646,0.9974326171151741,111
++,3378.35625116694,0.9938179999060606,111
++,4361.8631265170225,0.9990041328503942,98
++,5640.42206447213,0.9969268383833619,55
++,7302.548683813768,0.9997829741860821,2
--,114.75,0.9595458694661927,8
--,122.425,0.9653416692363442,3
--,137.89825000000002,0.9665063394282406,8
--,208.24119182500004,0.9852788801657991,3
--,240.71354937250007,0.9989672869280115,5
--,282.9276141842501,0.9933054922815789,14
--,337.8058984395251,1.054761697900957,26
--,409.1476679713826,1.0183845710972843,29
--,501.8919683627974,1.0301209303713803,23
--,622.4595588716368,1.0398748237738704,33
--,779.1974265331277,1.0270521373377202,42
--,982.956654493066,0.9917764898998579,44
--,1247.843650840986,1.0194413615627111,60
--,1592.1967460932817,1.0052537491347053,72
--,2039.855769921266,0.9919717103938859,98
--,2621.812500897646,0.9980618949007962,154
--,3378.35625116694,1.0050840087332067,103
--,4361.8631265170225,0.9966601908156726,96
--,5640.42206447213,0.9968230004466965,89
all,105.0,0.9149346244719169,8
all,114.75,0.9715025084283138,19
all,122.425,0.9848874311518334,12
all,129.1525,1.0242594134810827,8
all,137.89825000000002,0.9791910105402019,18
all,149.267725,1.015633437738558,5
all,164.0480425,0.9701216764735496,23
all,183.26245525000004,1.0294984512647143,23
all,208.24119182500004,1.0854633564610328,41
all,240.71354937250007,1.0446829001776947,31
all,282.9276141842501,1.0307485572713881,40
all,337.8058984395251,1.0902438331960365,72
all,409.1476679713826,1.0554091407880946,79
all,501.8919683627974,1.0335876710361613,100
all,622.4595588716368,1.0450334065471578,137
all,779.1974265331277,1.0214468417099705,164
all,982.956654493066,1.0294877952392127,202
all,1247.843650840986,1.0373212009052166,261
all,1592.1967460932817,1.0124207222923698,314
all,2039.855769921266,1.002370286000795,370
all,2621.812500897646,0.9974517144799164,511
all,3378.35625116694,0.9950322152943032,434
all,4361.8631265170225,0.9923272899835266,409
all,5640.42206447213,0.9928474317263524,273
all,7302.548683813768,0.9995828738096154,3
