orientation,chr_distance,peak_score,n
+-,104.75,1.0015734933648703,6
+-,112.425,1.04473082142799,8
+-,119.1525,1.0273599330947505,3
+-,127.89825,1.0651108675776495,8
+-,139.267725,1.027390024086164,5
+-,154.0480425,1.000818217324764,2
+-,173.26245525000004,1.028299478459164,14
+-,198.24119182500004,1.0560673783426633,5
+-,230.71354937250007,1.0527282767698152,17
+-,272.9276141842501,1.0021300186939701,14
+-,327.8058984395251,1.004726234142205,11
+-,399.1476679713826,1.0344095621931275,22
+-,491.8919683627974,1.0160052722547757,14
+-,612.4595588716368,1.018256925341201,38
+-,769.1974265331277,1.0126212031381299,42
+-,972.956654493066,0.9991013106391682,58
+-,1237.843650840986,0.9993169980874436,63
+-,1582.1967460932817,0.9955106780674056,79
+-,2029.855769921266,0.9992654778094944,91
+-,2611.812500897646,1.000397562208963,130
+-,3368.35625116694,0.9896322747000926,108
+-,4351.8631265170225,0.9979566146015046,107
+-,5630.42206447213,0.998015648016099,71
+-,7292.548683813768,0.9997865982658147,1
-+,95.0,1.0087009788411103,11
-+,119.1525,0.9908466264729043,3
-+,139.267725,1.0193586020662344,2
-+,154.0480425,1.0370993702735178,5
-+,173.26245525000004,1.0865035786486459,11
-+,198.24119182500004,1.046086187743752,18
-+,230.71354937250007,1.0152224665880707,3
-+,272.9276141842501,1.0519061271779904,11
-+,327.8058984395251,1.0614627765132456,14
-+,399.1476679713826,1.013240655960223,17
-+,491.8919683627974,1.0491487707372227,28
-+,612.4595588716368,1.0337418342743054,37
-+,769.1974265331277,1.0011237616195947,39
-+,972.956654493066,0.9993261452570106,49
-+,1237.843650840986,1.0009582916904196,69
-+,1582.1967460932817,0.9895188757113408,82
-+,2029.855769921266,1.0039444137449567,91
-+,2611.812500897646,0.99960126258607,118
-+,3368.35625116694,0.9961176413705781,116
-+,4351.8631265170225,0.9961627277995182,106
-+,5630.42206447213,0.9990069851041884,61
++,104.75,0.9929781331186918,2
++,112.425,1.0106636398098319,3
++,119.1525,1.0090224989614918,3
++,139.267725,1.0370704243426532,3
++,154.0480425,1.0322378308481515,8
++,173.26245525000004,1.0207604644710397,5
++,198.24119182500004,1.0256822244992096,11
++,230.71354937250007,1.0499152088399946,6
++,272.9276141842501,1.0259451591352,6
++,327.8058984395251,1.046909106634481,20
++,399.1476679713826,1.0541843992378304,15
++,491.8919683627974,1.043342807328717,30
++,612.4595588716368,1.0184846333489457,29
++,769.1974265331277,1.027438976311383,39
++,972.956654493066,1.0025229572409926,52
++,1237.843650840986,0.9988422213724428,66
++,1582.1967460932817,0.9890639134163905,84
++,2029.855769921266,0.9968957644125784,87
++,2611.812500897646,0.9971737127369074,112
++,3368.35625116694,0.9948989527402393,113
++,4351.8631265170225,0.9965534863408183,99
++,5630.42206447213,1.0022053703857239,55
++,7292.548683813768,1.0001518088368182,2
--,95.0,1.0292799823697587,3
--,112.425,1.0533684603937308,8
--,119.1525,0.9900867975617618,3
--,139.267725,1.034166559606529,8
--,198.24119182500004,1.0204634513918376,3
--,272.9276141842501,1.0624042802325313,16
--,327.8058984395251,1.0130966090397684,26
--,399.1476679713826,1.0462321128973238,26
--,491.8919683627974,1.019326812608047,27
--,612.4595588716368,1.0321085087877975,33
--,769.1974265331277,1.0135754793836598,44
--,972.956654493066,1.0008988330282864,44
--,1237.843650840986,0.9966562603442366,58
--,1582.1967460932817,0.984182471682826,74
--,2029.855769921266,0.9907606107250608,96
--,2611.812500897646,0.999631456631658,152
--,3368.35625116694,0.9945278260404626,106
--,4351.8631265170225,0.9978041156860277,96
--,5630.42206447213,1.0042630229672234,90
all,95.0,1.0306569299210022,14
all,104.75,1.0010074074186335,8
all,112.425,1.077476423864281,19
all,119.1525,1.0243035431292153,12
all,127.89825,1.0651108675776495,8
all,139.267725,1.0702075500112078,18
all,154.0480425,1.0508090836116395,15
all,173.26245525000004,1.0770259466999677,30
all,198.24119182500004,1.0721162265587934,37
all,230.71354937250007,1.07591823925857,26
all,272.9276141842501,1.0684387690077555,47
all,327.8058984395251,1.0554686613718038,71
all,399.1476679713826,1.0668648910372918,80
all,491.8919683627974,1.0600769191842396,99
all,612.4595588716368,1.046091606647629,137
all,769.1974265331277,1.0265358155513604,164
all,972.956654493066,1.0017322295718145,203
all,1237.843650840986,0.9984344116494317,256
all,1582.1967460932817,0.978058847174805,319
all,2029.855769921266,0.9947018812018751,365
all,2611.812500897646,0.9982592268119828,512
all,3368.35625116694,0.9832651078004961,443
all,4351.8631265170225,0.9918472066622808,408
all,5630.42206447213,1.0028208492837711,277
all,7292.548683813768,0.9999387341283709,3
