orientation,chr_distance,peak_score,n
+-,105.0,1.4485747699867095,6
+-,114.75,1.6318049496341058,8
+-,122.425,1.4176177035093325,3
+-,129.1525,1.674554283808333,8
+-,137.89825000000002,1.3898991169918737,5
+-,164.0480425,1.3035216411673756,8
+-,183.26245525000004,1.4429816680964143,8
+-,208.24119182500004,1.5739638113396865,13
+-,240.71354937250007,1.9205412807875322,12
+-,282.9276141842501,1.65352867685158,11
+-,337.8058984395251,1.1663216948086057,14
+-,409.1476679713826,1.6694839251880813,19
+-,501.8919683627974,1.2165353352700654,14
+-,622.4595588716368,1.650152131111322,41
+-,779.1974265331277,1.6518459174478475,39
+-,982.956654493066,1.6873744189825277,60
+-,1247.843650840986,1.3263020750421997,68
+-,1592.1967460932817,1.2722343966261458,78
+-,2039.855769921266,1.062714566464385,89
+-,2621.812500897646,1.0264164454931617,129
+-,3378.35625116694,0.958700176128385,106
+-,4361.8631265170225,0.9736494063969726,109
+-,5640.42206447213,0.9847174328706618,68
+-,7302.548683813768,0.9998871351888623,1
-+,95.0,1.4640305316991256,11
-+,122.425,1.0405357021871406,3
-+,137.89825000000002,1.1920175717906014,2
-+,164.0480425,1.9459025768044111,10
-+,183.26245525000004,1.81766583074408,9
-+,208.24119182500004,2.0965092732357666,15
-+,240.71354937250007,1.399365890211678,10
-+,282.9276141842501,1.528159558300656,7
-+,337.8058984395251,1.835188980355047,11
-+,409.1476679713826,1.589081805192867,19
-+,501.8919683627974,1.7473864335285292,29
-+,622.4595588716368,2.052845436984514,36
-+,779.1974265331277,1.6007532506724615,44
-+,982.956654493066,1.5817399948710622,44
-+,1247.843650840986,1.5767065359075776,69
-+,1592.1967460932817,1.4015621237306477,80
-+,2039.855769921266,1.208407701484252,94
-+,2621.812500897646,1.0656875124625196,117
-+,3378.35625116694,0.9812818906095003,114
-+,4361.8631265170225,0.9677765184765301,106
-+,5640.42206447213,0.9836421641522564,61
++,105.0,0.9989392980952816,2
++,114.75,1.2894028808895468,3
++,122.425,1.2955515931731358,3
++,137.89825000000002,1.3666452354406617,3
++,149.267725,1.581843236900325,5
++,164.0480425,1.34200117902363,5
++,183.26245525000004,1.4096046677107963,6
++,208.24119182500004,1.4062768075683376,10
++,240.71354937250007,1.3150293181846437,4
++,282.9276141842501,1.3018995486155456,8
++,337.8058984395251,1.8542807060543165,21
++,409.1476679713826,2.4569240912603902,12
++,501.8919683627974,1.918071793828276,34
++,622.4595588716368,1.9083951127222785,27
++,779.1974265331277,1.9705525690546204,39
++,982.956654493066,1.791185642632827,54
++,1247.843650840986,1.6419941761055084,64
++,1592.1967460932817,1.4330476273889357,84
++,2039.855769921266,1.2149428990901943,89
++,2621.812500897646,1.045720256201741,111
++,3378.35625116694,0.9664337733417598,111
++,4361.8631265170225,0.9609458760844678,98
++,5640.42206447213,0.984580768454657,55
++,7302.548683813768,1.0000117508819326,2
--,95.0,1.0230914397575843,3
--,114.75,1.4162190700624138,8
--,122.425,1.1541781314126118,3
--,137.89825000000002,1.081157042392583,8
--,208.24119182500004,1.131084311298752,3
--,240.71354937250007,1.5246400833941225,5
--,282.9276141842501,1.310284929408237,14
--,337.8058984395251,1.4786726892746087,26
--,409.1476679713826,1.8977331390829029,29
--,501.8919683627974,1.4854691616008615,23
--,622.4595588716368,1.484640959612932,33
--,779.1974265331277,1.612754491619258,42
--,982.956654493066,1.508281128809461,44
--,1247.843650840986,1.4792048968905542,60
--,1592.1967460932817,1.2373339669650147,72
--,2039.855769921266,1.0376863533418996,98
--,2621.812500897646,1.029545178765737,154
--,3378.35625116694,0.9894531281586759,103
--,4361.8631265170225,0.9784925059695158,96
--,5640.42206447213,0.9863646908235463,89
all,95.0,1.4393943569959686,14
all,105.0,1.418942060253383,8
all,114.75,1.8138217833466603,19
all,122.425,1.5608487681776357,12
all,129.1525,1.674554283808333,8
all,137.89825000000002,1.5523200913776347,18
all,149.267725,1.581843236900325,5
all,164.0480425,1.935258381420744,23
all,183.26245525000004,2.0161619474326167,23
all,208.24119182500004,2.117499134380367,41
all,240.71354937250007,2.166259086660378,31
all,282.9276141842501,1.7681394753504929,40
all,337.8058984395251,1.8615157018915014,72
all,409.1476679713826,2.3373896752239265,79
all,501.8919683627974,1.9879942192687734,100
all,622.4595588716368,2.014870085266757,137
all,779.1974265331277,1.9476434224310006,164
all,982.956654493066,1.9056567769854473,202
all,1247.843650840986,1.705153368051437,261
all,1592.1967460932817,1.5004129460923377,314
all,2039.855769921266,1.195829056905181,370
all,2621.812500897646,1.066314918902741,511
all,3378.35625116694,0.9478019809592717,434
all,4361.8631265170225,0.9256667670153411,409
all,5640.42206447213,0.9524016038742503,273
all,7302.548683813768,0.9998987965809352,3
