orientation,chr_distance,peak_score,n
+-,105.0,0.9757844334515541,6
+-,114.75,0.9883375110567104,8
+-,122.425,1.0707321442967428,3
+-,129.1525,1.1085865851077896,8
+-,137.89825000000002,1.0485015261341426,5
+-,164.0480425,1.006717414154485,8
+-,183.26245525000004,0.9994424577923005,8
+-,208.24119182500004,1.1132128505787042,13
+-,240.71354937250007,1.0240692724815352,12
+-,282.9276141842501,1.0489398965197476,11
+-,337.8058984395251,1.0271214551534094,14
+-,409.1476679713826,1.155993592910239,19
+-,501.8919683627974,1.0472671226950339,14
+-,622.4595588716368,1.0494699801605498,41
+-,779.1974265331277,1.034442893343955,39
+-,982.956654493066,1.024320682133334,60
+-,1247.843650840986,1.0400453595306873,68
+-,1592.1967460932817,0.9945295221630952,78
+-,2039.855769921266,1.0229072911380381,89
+-,2621.812500897646,0.9993438351196692,129
+-,3378.35625116694,0.9971393103493263,106
+-,4361.8631265170225,0.9942491868403116,109
+-,5640.42206447213,0.994403643604944,68
+-,7302.548683813768,1.000176694658142,1
-+,95.0,0.929070969954952,11
-+,122.425,0.988391649986082,3
-+,137.89825000000002,1.0106485477269838,2
-+,164.0480425,1.0936052548496955,10
-+,183.26245525000004,1.0550640656910193,9
-+,208.24119182500004,1.0545348865813489,15
-+,240.71354937250007,1.0859254597775587,10
-+,282.9276141842501,1.052940310772911,7
-+,337.8058984395251,1.0620972988399888,11
-+,409.1476679713826,1.0422449556548818,19
-+,501.8919683627974,1.14090356306274,29
-+,622.4595588716368,1.1137948740623702,36
-+,779.1974265331277,1.0646589118668377,44
-+,982.956654493066,1.0234527218831255,44
-+,1247.843650840986,1.041290827223071,69
-+,1592.1967460932817,1.0207760948016849,80
-+,2039.855769921266,0.9964119070422441,94
-+,2621.812500897646,1.0024813431382356,117
-+,3378.35625116694,0.9976055885512116,114
-+,4361.8631265170225,0.9927636395438477,106
-+,5640.42206447213,0.9985092809119098,61
++,105.0,0.9688141179601792,2
++,114.75,1.0217379641528215,3
++,122.425,1.0265453118196763,3
++,137.89825000000002,1.0138923330839265,3
++,149.267725,1.0370932598454776,5
++,164.0480425,1.0008178663244394,5
++,183.26245525000004,0.9708538591588985,6
++,208.24119182500004,0.9858425643790666,10
++,240.71354937250007,1.0110705560379867,4
++,282.9276141842501,1.1257341018008793,8
++,337.8058984395251,1.1075373146395529,21
++,409.1476679713826,1.0709306469520747,12
++,501.8919683627974,1.0650791607095214,34
++,622.4595588716368,1.072317280279443,27
++,779.1974265331277,1.0779771493106418,39
++,982.956654493066,1.0805615782395508,54
++,1247.843650840986,1.0237958123140796,64
++,1592.1967460932817,1.0453874741801648,84
++,2039.855769921266,1.0120368473899317,89
++,2621.812500897646,1.0086869594538763,111
++,3378.35625116694,0.9950289917473957,111
++,4361.8631265170225,0.9970742495933083,98
++,5640.42206447213,0.9964712044124883,55
++,7302.548683813768,0.9998030269462428,2
--,95.0,0.9731058395359202,3
--,114.75,1.0170762198045957,8
--,122.425,0.9897565466327692,3
--,137.89825000000002,1.0698950782240142,8
--,208.24119182500004,1.0235744497008148,3
--,240.71354937250007,1.0496102993254388,5
--,282.9276141842501,1.0327316268657334,14
--,337.8058984395251,1.0507120990566883,26
--,409.1476679713826,1.0925723673760785,29
--,501.8919683627974,1.14543104494257,23
--,622.4595588716368,1.0071316998260045,33
--,779.1974265331277,1.0121880265595313,42
--,982.956654493066,1.088947378228511,44
--,1247.843650840986,1.0472434760070333,60
--,1592.1967460932817,1.0283996083255755,72
--,2039.855769921266,1.0270372063925806,98
--,2621.812500897646,0.9990427003687234,154
--,3378.35625116694,0.9915503370033036,103
--,4361.8631265170225,0.9955560624685749,96
--,5640.42206447213,0.9931506130359062,89
all,95.0,0.9436231100582277,14
all,105.0,0.9658506586985502,8
all,114.75,1.0266900819506737,19
all,122.425,1.0582475831090412,12
all,129.1525,1.1085865851077896,8
all,137.89825000000002,1.0880605962420395,18
all,149.267725,1.0370932598454776,5
all,164.0480425,1.0655423272403624,23
all,183.26245525000004,1.0172679062781635,23
all,208.24119182500004,1.0838735123891192,41
all,240.71354937250007,1.0904380523418788,31
all,282.9276141842501,1.1163552760852757,40
all,337.8058984395251,1.100665817737755,72
all,409.1476679713826,1.1432540364839798,79
all,501.8919683627974,1.1553297763674721,100
all,622.4595588716368,1.0891885765622535,137
all,779.1974265331277,1.067002265975242,164
all,982.956654493066,1.0742162245856905,202
all,1247.843650840986,1.053897105905679,261
all,1592.1967460932817,1.0326998312907927,314
all,2039.855769921266,1.0220867972614434,370
all,2621.812500897646,1.0033051976222231,511
all,3378.35625116694,0.9916315795051368,434
all,4361.8631265170225,0.9885464817301644,409
all,5640.42206447213,0.987173410098559,273
all,7302.548683813768,0.9999793376223567,3
