orientation,chr_distance,peak_score,n
+-,105.0,0.9985021214663409,6
+-,114.75,0.9947371924934236,8
+-,122.425,1.0295839239835705,3
+-,129.1525,1.0663216045918273,8
+-,137.89825000000002,1.0192717229823547,5
+-,164.0480425,0.9918681689514303,8
+-,183.26245525000004,1.0205855254640352,8
+-,208.24119182500004,1.1043118611673275,13
+-,240.71354937250007,1.0375886402170533,12
+-,282.9276141842501,1.0128629099656759,11
+-,337.8058984395251,1.1007509980807073,14
+-,409.1476679713826,1.017043017297647,19
+-,501.8919683627974,1.0367743066206392,14
+-,622.4595588716368,1.0503293290781048,41
+-,779.1974265331277,1.131753777358409,39
+-,982.956654493066,1.0252818051915749,60
+-,1247.843650840986,1.0616205561487007,68
+-,1592.1967460932817,1.025549096330252,78
+-,2039.855769921266,0.9942825995997164,89
+-,2621.812500897646,0.9999497274083302,129
+-,3378.35625116694,0.9984575845163859,106
+-,4361.8631265170225,0.9934087117165359,109
+-,5640.42206447213,0.9983579322944443,68
+-,7302.548683813768,0.999693062653654,1
-+,95.0,0.963924891302562,11
-+,122.425,0.986207126108078,3
-+,137.89825000000002,1.0248496519189447,2
-+,164.0480425,1.129420761114212,10
-+,183.26245525000004,1.048846016899557,9
-+,208.24119182500004,1.0161366327127022,15
-+,240.71354937250007,1.1766475738759263,10
-+,282.9276141842501,1.0336831127717871,7
-+,337.8058984395251,1.01619222184303,11
-+,409.1476679713826,0.989846167610827,19
-+,501.8919683627974,1.1082807310957206,29
-+,622.4595588716368,1.190154512085045,36
-+,779.1974265331277,1.0712742419889858,44
-+,982.956654493066,1.0706303685672234,44
-+,1247.843650840986,1.0537365711993945,69
-+,1592.1967460932817,1.0324549441442783,80
-+,2039.855769921266,0.9965855214929826,94
-+,2621.812500897646,1.0010177230935047,117
-+,3378.35625116694,1.0018355773280458,114
-+,4361.8631265170225,0.9912602038718439,106
-+,5640.42206447213,1.0016789189632482,61
++,105.0,1.0022679119239477,2
++,114.75,1.0040113143393397,3
++,122.425,1.0104391529869656,3
++,137.89825000000002,1.0183441021380781,3
++,149.267725,1.025293125679178,5
++,164.0480425,1.0397097042964902,5
++,183.26245525000004,1.0231432345394997,6
++,208.24119182500004,1.0514602590355746,10
++,240.71354937250007,1.0541576070877683,4
++,282.9276141842501,1.13314607071485,8
++,337.8058984395251,1.081327713363117,21
++,409.1476679713826,1.0303040805083237,12
++,501.8919683627974,1.0892913790052057,34
++,622.4595588716368,1.0835045139937292,27
++,779.1974265331277,1.0324507362871074,39
++,982.956654493066,1.0415656305465861,54
++,1247.843650840986,1.032410148594117,64
++,1592.1967460932817,1.016406893729271,84
++,2039.855769921266,0.9985373224556107,89
++,2621.812500897646,0.9976102044303917,111
++,3378.35625116694,0.9970070103622014,111
++,4361.8631265170225,1.0009057011168712,98
++,5640.42206447213,1.002747455064208,55
++,7302.548683813768,0.999707737938478,2
--,95.0,0.9410867617172625,3
--,114.75,1.0001672184361126,8
--,122.425,0.9799385731625152,3
--,137.89825000000002,0.9651018999707199,8
--,208.24119182500004,0.998437947526541,3
--,240.71354937250007,1.0096102977865264,5
--,282.9276141842501,1.0576925824890133,14
--,337.8058984395251,1.0076341199007603,26
--,409.1476679713826,1.0588584758337451,29
--,501.8919683627974,1.048252824821299,23
--,622.4595588716368,1.1646038653325446,33
--,779.1974265331277,1.1099090260169666,42
--,982.956654493066,1.105899901039931,44
--,1247.843650840986,1.0255209391438376,60
--,1592.1967460932817,1.061881467951183,72
--,2039.855769921266,1.0077319204448747,98
--,2621.812500897646,1.0020168581429676,154
--,3378.35625116694,0.9958796498151707,103
--,4361.8631265170225,0.9982144338918923,96
--,5640.42206447213,0.9986206713411904,89
all,95.0,0.9549300321133442,14
all,105.0,1.0113123252517031,8
all,114.75,1.0163372502084553,19
all,122.425,1.0168072749786907,12
all,129.1525,1.0663216045918273,8
all,137.89825000000002,1.0104592444957519,18
all,149.267725,1.025293125679178,5
all,164.0480425,1.1009266311981467,23
all,183.26245525000004,1.055062315037677,23
all,208.24119182500004,1.0808606590227094,41
all,240.71354937250007,1.1403370658290788,31
all,282.9276141842501,1.1086700506494789,40
all,337.8058984395251,1.0768833889322935,72
all,409.1476679713826,1.0388697055078282,79
all,501.8919683627974,1.112334840047747,100
all,622.4595588716368,1.172395610415274,137
all,779.1974265331277,1.12361913353015,164
all,982.956654493066,1.083751319600208,202
all,1247.843650840986,1.0621116212500636,261
all,1592.1967460932817,1.04911009275128,314
all,2039.855769921266,0.9994042784189412,370
all,2621.812500897646,1.0004771064821842,511
all,3378.35625116694,0.9968621847534029,434
all,4361.8631265170225,0.9910127700177562,409
all,5640.42206447213,1.0008891181383,273
all,7302.548683813768,0.9994021893320739,3
