orientation,chr_distance,peak_score,n
+-,104.75,1.7583628993699851,6
+-,112.425,2.1505249256584107,8
+-,119.1525,1.612835100582783,3
+-,127.89825,2.08495975774263,8
+-,139.267725,1.56022589903099,5
+-,154.0480425,1.0246580390433595,2
+-,173.26245525000004,1.3429326693228587,14
+-,198.24119182500004,1.7321878911952215,5
+-,230.71354937250007,2.0895000794132397,17
+-,272.9276141842501,1.2699199966915895,14
+-,327.8058984395251,1.1175403588656199,11
+-,399.1476679713826,2.002664940744546,22
+-,491.8919683627974,1.2258378145855535,14
+-,612.4595588716368,1.6533469852542404,38
+-,769.1974265331277,1.338581780289401,42
+-,972.956654493066,1.3339127036744904,58
+-,1237.843650840986,1.058006277176962,63
+-,1582.1967460932817,1.0262279808174637,79
+-,2029.855769921266,0.9655149689025924,91
+-,2611.812500897646,0.9461794580563276,130
+-,3368.35625116694,0.9672775532658555,108
+-,4351.8631265170225,0.9759784104250286,107
+-,5630.42206447213,0.9785949349090107,71
+-,7292.548683813768,0.9996054541837315,1
-+,95.0,1.4605519978553279,11
-+,119.1525,1.3148281532696535,3
-+,139.267725,1.4159201210283319,2
-+,154.0480425,1.8871600473868306,5
-+,173.26245525000004,3.5301824554503733,11
-+,198.24119182500004,2.1866374668962383,18
-+,230.71354937250007,1.0254890561223327,3
-+,272.9276141842501,2.3193908232244183,11
-+,327.8058984395251,2.2925212720256756,14
-+,399.1476679713826,1.3271304588209305,17
-+,491.8919683627974,2.125944518542171,28
-+,612.4595588716368,2.2103886775086354,37
-+,769.1974265331277,1.3004444006511924,39
-+,972.956654493066,1.4613034032231413,49
-+,1237.843650840986,1.1780807654887282,69
-+,1582.1967460932817,0.9892101795039244,82
-+,2029.855769921266,1.0017057683030464,91
-+,2611.812500897646,0.9604448460733399,118
-+,3368.35625116694,0.9631841572440094,116
-+,4351.8631265170225,0.9652225408191454,106
-+,5630.42206447213,0.98346379936302,61
++,104.75,1.0468049966628588,2
++,112.425,1.303716340523879,3
++,119.1525,1.2994253398251718,3
++,139.267725,2.1866299163125382,3
++,154.0480425,1.9385184220019676,8
++,173.26245525000004,1.7609321287654403,5
++,198.24119182500004,1.7586110348010822,11
++,230.71354937250007,1.5760803365739324,6
++,272.9276141842501,1.428535464946347,6
++,327.8058984395251,1.988331866681224,20
++,399.1476679713826,3.0090666157618364,15
++,491.8919683627974,1.5604669623917813,30
++,612.4595588716368,2.085238862766293,29
++,769.1974265331277,2.0913798439515006,39
++,972.956654493066,1.5891593669117432,52
++,1237.843650840986,1.2480794218760598,66
++,1582.1967460932817,1.0177641616802848,84
++,2029.855769921266,0.9619400407286616,87
++,2611.812500897646,0.9448153017219282,112
++,3368.35625116694,0.9583019338693798,113
++,4351.8631265170225,0.9586091971717927,99
++,5630.42206447213,0.9752668687856838,55
++,7292.548683813768,0.9990304121944322,2
--,95.0,1.0763718283938182,3
--,112.425,1.4200672164891899,8
--,119.1525,1.172545293467019,3
--,139.267725,1.4749736748232831,8
--,198.24119182500004,1.1915102190817626,3
--,272.9276141842501,2.073195255066853,16
--,327.8058984395251,1.3731149689195723,26
--,399.1476679713826,1.9770796902885028,26
--,491.8919683627974,1.9385162332303385,27
--,612.4595588716368,1.7157801499595051,33
--,769.1974265331277,1.5795203291702151,44
--,972.956654493066,1.262962665374293,44
--,1237.843650840986,1.1627108320182147,58
--,1582.1967460932817,0.9947627979982403,74
--,2029.855769921266,0.9665922369636482,96
--,2611.812500897646,0.9585676579814962,152
--,3368.35625116694,0.9731408236329441,106
--,4351.8631265170225,0.9766292015809241,96
--,5630.42206447213,0.9875744052361779,90
all,95.0,1.4541436512444692,14
all,104.75,1.7241247094699426,8
all,112.425,2.1473117855741064,19
all,119.1525,1.856093194017664,12
all,127.89825,2.08495975774263,8
all,139.267725,2.3595072284399103,18
all,154.0480425,2.2774397633913193,15
all,173.26245525000004,2.8441501067736943,30
all,198.24119182500004,2.4568578309113502,37
all,230.71354937250007,2.210724802272658,26
all,272.9276141842501,2.403139003160102,47
all,327.8058984395251,2.0607861109571166,71
all,399.1476679713826,2.6197962989465324,80
all,491.8919683627974,2.2382244026688265,99
all,612.4595588716368,2.351652732270574,137
all,769.1974265331277,1.8244627625837901,164
all,972.956654493066,1.6494606743509177,203
all,1237.843650840986,1.2860023831929825,256
all,1582.1967460932817,1.0145084791405519,319
all,2029.855769921266,0.9449431280965638,365
all,2611.812500897646,0.8990952008827852,512
all,3368.35625116694,0.9156074918722583,443
all,4351.8631265170225,0.9195016505142402,408
all,5630.42206447213,0.943978327565254,277
all,7292.548683813768,0.9986385598325231,3
