orientation,chr_distance,peak_score,n
+-,104.75,0.9672359475011508,6
+-,112.425,0.9450609566636581,8
+-,119.1525,1.016671337815819,3
+-,127.89825,1.0220910824876301,8
+-,139.267725,1.0359133772575084,5
+-,154.0480425,1.0209164188877031,2
+-,173.26245525000004,1.012419176300277,14
+-,198.24119182500004,1.0117843555528028,5
+-,230.71354937250007,1.0282742186377047,17
+-,272.9276141842501,0.9820012010130506,14
+-,327.8058984395251,1.031580580828387,11
+-,399.1476679713826,1.0190284170900943,22
+-,491.8919683627974,1.0066857010115093,14
+-,612.4595588716368,1.0223185518382443,38
+-,769.1974265331277,1.008914680874317,42
+-,972.956654493066,1.0476587001021667,58
+-,1237.843650840986,0.9878136367927681,63
+-,1582.1967460932817,1.0186746430587983,79
+-,2029.855769921266,1.0118776608191067,91
+-,2611.812500897646,0.9955511571956294,130
+-,3368.35625116694,0.9960032776677703,108
+-,4351.8631265170225,0.9924428096937766,107
+-,5630.42206447213,0.9927579610161326,71
+-,7292.548683813768,0.999475176009818,1
-+,95.0,0.9836793289280198,11
-+,119.1525,0.9723246149045008,3
-+,139.267725,1.0131064534216567,2
-+,154.0480425,0.9710513658919372,5
-+,173.26245525000004,0.9977791528707137,11
-+,198.24119182500004,1.0112388568166932,18
-+,230.71354937250007,0.9991153107782353,3
-+,272.9276141842501,0.9795977366408505,11
-+,327.8058984395251,1.0416806949898332,14
-+,399.1476679713826,1.0286760621382571,17
-+,491.8919683627974,1.0132671129310469,28
-+,612.4595588716368,1.058846012570954,37
-+,769.1974265331277,1.0011759171805048,39
-+,972.956654493066,0.9970594548632172,49
-+,1237.843650840986,0.9991563285987457,69
-+,1582.1967460932817,0.990857267565887,82
-+,2029.855769921266,0.9990757823014279,91
-+,2611.812500897646,1.0009749829270143,118
-+,3368.35625116694,0.993783643371845,116
-+,4351.8631265170225,0.9913423126320715,106
-+,5630.42206447213,1.000624330503112,61
++,104.75,0.9732999568503604,2
++,112.425,0.9713056059993079,3
++,119.1525,0.9773554473882813,3
++,139.267725,0.9821925034297042,3
++,154.0480425,0.9864556897116026,8
++,173.26245525000004,0.9945087177612164,5
++,198.24119182500004,1.0485655598680308,11
++,230.71354937250007,1.0211704718429153,6
++,272.9276141842501,1.0901168717329088,6
++,327.8058984395251,1.027376106782928,20
++,399.1476679713826,1.058151308930034,15
++,491.8919683627974,0.9981281604426926,30
++,612.4595588716368,1.0010067612620979,29
++,769.1974265331277,1.113009221568176,39
++,972.956654493066,0.9935674275297717,52
++,1237.843650840986,1.0523885785623193,66
++,1582.1967460932817,0.987437828054114,84
++,2029.855769921266,0.9930947299445687,87
++,2611.812500897646,0.9987393187119289,112
++,3368.35625116694,1.0023162266851111,113
++,4351.8631265170225,0.9943848457346653,99
++,5630.42206447213,1.0003259250701928,55
++,7292.548683813768,1.0001226713985862,2
--,95.0,0.9609633855206577,3
--,112.425,0.9624925579234884,8
--,119.1525,1.0029941826903097,3
--,139.267725,1.0330893069140452,8
--,198.24119182500004,1.0289655607198793,3
--,272.9276141842501,1.026330831143969,16
--,327.8058984395251,1.0936589783340287,26
--,399.1476679713826,0.9655028999380091,26
--,491.8919683627974,1.0350312048558015,27
--,612.4595588716368,1.026019076688962,33
--,769.1974265331277,1.0213415522627662,44
--,972.956654493066,1.0337172464308,44
--,1237.843650840986,1.0059573399484283,58
--,1582.1967460932817,1.067269691377304,74
--,2029.855769921266,1.0093520341462108,96
--,2611.812500897646,0.9887923388771758,152
--,3368.35625116694,0.9918652430216949,106
--,4351.8631265170225,0.9945184395261741,96
--,5630.42206447213,1.000250175369424,90
all,95.0,0.9756786702430018,14
all,104.75,0.9642647713503043,8
all,112.425,0.9447115619900633,19
all,119.1525,0.9947353773490395,12
all,127.89825,1.0220910824876301,8
all,139.267725,1.0451587267005384,18
all,154.0480425,0.9831575493682476,15
all,173.26245525000004,1.005694216559541,30
all,198.24119182500004,1.047237765800651,37
all,230.71354937250007,1.0337975851992327,26
all,272.9276141842501,1.0271232644183408,47
all,327.8058984395251,1.0849875841826622,71
all,399.1476679713826,1.0203171051850595,80
all,491.8919683627974,1.020733532231733,99
all,612.4595588716368,1.0403905112924403,137
all,769.1974265331277,1.0506567616472586,164
all,972.956654493066,1.0262381366896327,203
all,1237.843650840986,1.0163127287332412,256
all,1582.1967460932817,1.022203781376658,319
all,2029.855769921266,1.0052700941725696,365
all,2611.812500897646,0.9935000217142642,512
all,3368.35625116694,0.9930873454736887,443
all,4351.8631265170225,0.9857313035049206,408
all,5630.42206447213,0.995917843281983,277
all,7292.548683813768,0.9995989676202433,3
