orientation,chr_distance,peak_score,n
+-,104.75,1.356848600733501,6
+-,112.425,1.6641500775798164,8
+-,119.1525,1.2695749582495839,3
+-,127.89825,1.5397094409268028,8
+-,139.267725,1.1889260246895847,5
+-,154.0480425,0.9833033790767871,2
+-,173.26245525000004,0.9942680049206434,14
+-,198.24119182500004,1.178541466488599,5
+-,230.71354937250007,1.2692719546398692,17
+-,272.9276141842501,1.0141601863295664,14
+-,327.8058984395251,0.9574232783088577,11
+-,399.1476679713826,1.193347851239273,22
+-,491.8919683627974,1.0260554624011988,14
+-,612.4595588716368,1.047557115507562,38
+-,769.1974265331277,0.9947051734666853,42
+-,972.956654493066,0.9832448221151631,58
+-,1237.843650840986,0.9916304336515377,63
+-,1582.1967460932817,0.9887471145425422,79
+-,2029.855769921266,0.9866025312782734,91
+-,2611.812500897646,0.987925515500414,130
+-,3368.35625116694,0.9918692004560804,108
+-,4351.8631265170225,0.9943107902335002,107
+-,5630.42206447213,0.9953596518919545,71
+-,7292.548683813768,0.9996552465360177,1
-+,95.0,1.2965630204699585,11
-+,119.1525,1.150275415169966,3
-+,139.267725,1.0852265760599735,2
-+,154.0480425,1.3834923414461904,5
-+,173.26245525000004,2.1828927596092167,11
-+,198.24119182500004,1.4550854710201893,18
-+,230.71354937250007,0.9952978209536647,3
-+,272.9276141842501,1.318232613711095,11
-+,327.8058984395251,1.3510518275828876,14
-+,399.1476679713826,1.0201654049627586,17
-+,491.8919683627974,1.0848077018147317,28
-+,612.4595588716368,1.1219706276789967,37
-+,769.1974265331277,1.0012079759632144,39
-+,972.956654493066,1.0037732619819077,49
-+,1237.843650840986,0.9910769096573913,69
-+,1582.1967460932817,0.9911064282271869,82
-+,2029.855769921266,0.9852293790241718,91
-+,2611.812500897646,0.9878018125862149,118
-+,3368.35625116694,0.9868459936224907,116
-+,4351.8631265170225,0.9906945628060804,106
-+,5630.42206447213,0.9938445471066942,61
++,104.75,1.023498947882591,2
++,112.425,1.2421453629392345,3
++,119.1525,1.2177189018915568,3
++,139.267725,1.5588613243867195,3
++,154.0480425,1.358402406283122,8
++,173.26245525000004,1.2705437001283135,5
++,198.24119182500004,1.076720475129186,11
++,230.71354937250007,1.189385922267381,6
++,272.9276141842501,1.113582773347142,6
++,327.8058984395251,1.1287393602614852,20
++,399.1476679713826,1.3575591800417912,15
++,491.8919683627974,1.0208756877728935,30
++,612.4595588716368,1.0957948923939385,29
++,769.1974265331277,1.0453803570994173,39
++,972.956654493066,0.9933842967160017,52
++,1237.843650840986,0.9813440912882094,66
++,1582.1967460932817,0.9832543852397023,84
++,2029.855769921266,0.9861422918561609,87
++,2611.812500897646,0.9897986938160065,112
++,3368.35625116694,0.9860207772810337,113
++,4351.8631265170225,0.98692532504846,99
++,5630.42206447213,0.9927044862541603,55
++,7292.548683813768,0.9994902691795969,2
--,95.0,1.1171541403878746,3
--,112.425,1.4809870589394543,8
--,119.1525,1.0074580048274597,3
--,139.267725,1.1700067924056192,8
--,198.24119182500004,1.0786769775455571,3
--,272.9276141842501,1.4183792320943425,16
--,327.8058984395251,1.1076046790012635,26
--,399.1476679713826,1.294180601640919,26
--,491.8919683627974,1.0772489791473854,27
--,612.4595588716368,0.9979870484533914,33
--,769.1974265331277,1.0164168377027605,44
--,972.956654493066,0.9868654806350985,44
--,1237.843650840986,0.9883395298466269,58
--,1582.1967460932817,0.990109569874138,74
--,2029.855769921266,0.9865906017381273,96
--,2611.812500897646,0.9971104204729027,152
--,3368.35625116694,0.9916700495525463,106
--,4351.8631265170225,0.9901183539950654,96
--,5630.42206447213,0.9938510208105166,90
all,95.0,1.3381017895447165,14
all,104.75,1.3340415041578084,8
all,112.425,1.8335124923287656,19
all,119.1525,1.4026751028964668,12
all,127.89825,1.5397094409268028,8
all,139.267725,1.5438137367206155,18
all,154.0480425,1.4994632621475321,15
all,173.26245525000004,1.7893346733426156,30
all,198.24119182500004,1.4607908496441984,37
all,230.71354937250007,1.332265252281969,26
all,272.9276141842501,1.4548213031717605,47
all,327.8058984395251,1.2765396263705644,71
all,399.1476679713826,1.4410007171073973,80
all,491.8919683627974,1.1192511819724886,99
all,612.4595588716368,1.1413459766487581,137
all,769.1974265331277,1.0333089091233483,164
all,972.956654493066,0.9817844929190319,203
all,1237.843650840986,0.9716245554072522,256
all,1582.1967460932817,0.9707793399101199,319
all,2029.855769921266,0.9658145237289006,365
all,2611.812500897646,0.9782608532619088,512
all,3368.35625116694,0.9713125140031549,443
all,4351.8631265170225,0.9737118711252506,408
all,5630.42206447213,0.980911869329773,277
all,7292.548683813768,0.9991466476932209,3
