orientation,chr_distance,peak_score,n
+-,104.75,1.1184721744111965,6
+-,112.425,1.2095165368121938,8
+-,119.1525,1.1579870071640983,3
+-,127.89825,1.261964717854093,8
+-,139.267725,1.1116583274951282,5
+-,154.0480425,0.9928639008675414,2
+-,173.26245525000004,1.0439173674197315,14
+-,198.24119182500004,1.145717790011981,5
+-,230.71354937250007,1.167595611978914,17
+-,272.9276141842501,1.015589819773714,14
+-,327.8058984395251,1.0172904989537408,11
+-,399.1476679713826,1.0586491435882768,22
+-,491.8919683627974,1.0227850533037857,14
+-,612.4595588716368,1.0233577079050298,38
+-,769.1974265331277,1.0113234466266559,42
+-,972.956654493066,1.0078852773168452,58
+-,1237.843650840986,0.991324951552614,63
+-,1582.1967460932817,0.9894471432626122,79
+-,2029.855769921266,0.9958237683263998,91
+-,2611.812500897646,0.9844754492967925,130
+-,3368.35625116694,0.9926594759071827,108
+-,4351.8631265170225,0.9950261027053326,107
+-,5630.42206447213,0.9957757638162948,71
+-,7292.548683813768,1.0003202312316488,1
-+,95.0,1.070486142074414,11
-+,119.1525,1.0640374649765707,3
-+,139.267725,1.0693054284412706,2
-+,154.0480425,1.164084246875632,5
-+,173.26245525000004,1.4820434912126421,11
-+,198.24119182500004,1.203476824961887,18
-+,230.71354937250007,1.0186126809126868,3
-+,272.9276141842501,1.1444918270694857,11
-+,327.8058984395251,1.2181965296208772,14
-+,399.1476679713826,1.0297761610816512,17
-+,491.8919683627974,1.1284425300226433,28
-+,612.4595588716368,1.0752933673694587,37
-+,769.1974265331277,1.0101389549323225,39
-+,972.956654493066,1.007634358955371,49
-+,1237.843650840986,0.9928002082175417,69
-+,1582.1967460932817,0.9871842119638345,82
-+,2029.855769921266,0.9935600575831447,91
-+,2611.812500897646,0.9892391900023094,118
-+,3368.35625116694,0.995136354298523,116
-+,4351.8631265170225,0.9957576358922613,106
-+,5630.42206447213,0.9986583584094882,61
++,104.75,0.9894977558460608,2
++,112.425,1.0874352534597576,3
++,119.1525,1.083941700124214,3
++,139.267725,1.1860899055658745,3
++,154.0480425,1.1185233238893997,8
++,173.26245525000004,1.1129293366904216,5
++,198.24119182500004,1.0635176497950767,11
++,230.71354937250007,1.1039177261575217,6
++,272.9276141842501,1.0224940313983875,6
++,327.8058984395251,1.1152365264985988,20
++,399.1476679713826,1.134422979646202,15
++,491.8919683627974,1.0546587571868213,30
++,612.4595588716368,1.0574916833022698,29
++,769.1974265331277,1.0280417253787857,39
++,972.956654493066,0.9992749154405975,52
++,1237.843650840986,0.9930417476453469,66
++,1582.1967460932817,0.987859482557229,84
++,2029.855769921266,0.9863512390378416,87
++,2611.812500897646,0.9950277564574989,112
++,3368.35625116694,0.9916240001766861,113
++,4351.8631265170225,0.9948830452163924,99
++,5630.42206447213,0.996274769072069,55
++,7292.548683813768,1.0002334656581053,2
--,95.0,1.0550372042963407,3
--,112.425,1.1570078378736628,8
--,119.1525,1.0084982232726598,3
--,139.267725,1.0639527568908584,8
--,198.24119182500004,1.0387101206106877,3
--,272.9276141842501,1.1895961329514229,16
--,327.8058984395251,1.093686737022404,26
--,399.1476679713826,1.1377294040241561,26
--,491.8919683627974,1.121589763156799,27
--,612.4595588716368,1.0214989786542055,33
--,769.1974265331277,1.0331468205649053,44
--,972.956654493066,1.0044498241912243,44
--,1237.843650840986,1.0011139276497463,58
--,1582.1967460932817,0.9917293234729128,74
--,2029.855769921266,0.9953632054566006,96
--,2611.812500897646,0.9971997992266316,152
--,3368.35625116694,1.0012042278873208,106
--,4351.8631265170225,0.9960502491853036,96
--,5630.42206447213,0.9946981442252204,90
all,95.0,1.0989382991178271,14
all,104.75,1.1065749235222726,8
all,112.425,1.2711756538961874,19
all,119.1525,1.1958838660840232,12
all,127.89825,1.261964717854093,8
all,139.267725,1.2296142633786609,18
all,154.0480425,1.1861886118447336,15
all,173.26245525000004,1.3421853048383832,30
all,198.24119182500004,1.2281379184563967,37
all,230.71354937250007,1.1991734451716365,26
all,272.9276141842501,1.1851851168177205,47
all,327.8058984395251,1.1969046628789224,71
all,399.1476679713826,1.1638708554731636,80
all,491.8919683627974,1.1607362169519075,99
all,612.4595588716368,1.0841595291822625,137
all,769.1974265331277,1.0422143931557972,164
all,972.956654493066,1.0106313621203311,203
all,1237.843650840986,0.9885708510489896,256
all,1582.1967460932817,0.9749478468635338,319
all,2029.855769921266,0.982715068391637,365
all,2611.812500897646,0.9790895340667148,512
all,3368.35625116694,0.986547299181114,443
all,4351.8631265170225,0.9858844357596693,408
all,5630.42206447213,0.9874813826318801,277
all,7292.548683813768,1.0005530323836727,3
