orientation,chr_distance,peak_score,n
+-,105.0,1.30412568499924,6
+-,114.75,1.6195701883668416,8
+-,122.425,1.3047848019085193,3
+-,129.1525,1.5698856905017122,8
+-,137.89825000000002,1.225306642545058,5
+-,164.0480425,1.0692882870791776,8
+-,183.26245525000004,1.1954784276998311,8
+-,208.24119182500004,1.5857979013611305,13
+-,240.71354937250007,1.4270754156773686,12
+-,282.9276141842501,1.1295117978253812,11
+-,337.8058984395251,1.1372513106113442,14
+-,409.1476679713826,1.529293476294511,19
+-,501.8919683627974,1.1997303313226393,14
+-,622.4595588716368,1.2805409787188178,41
+-,779.1974265331277,1.2212794074590125,39
+-,982.956654493066,1.161496396073168,60
+-,1247.843650840986,1.0940782075520554,68
+-,1592.1967460932817,1.0190432705656818,78
+-,2039.855769921266,0.9868588271221111,89
+-,2621.812500897646,0.9756442620858411,129
+-,3378.35625116694,0.9775352837066843,106
+-,4361.8631265170225,0.9799661840667345,109
+-,5640.42206447213,0.9916393419699333,68
+-,7302.548683813768,0.9996431522875748,1
-+,95.0,1.1392709989770038,11
-+,122.425,1.150582021345402,3
-+,137.89825000000002,1.119142282538426,2
-+,164.0480425,1.9794837544291497,10
-+,183.26245525000004,2.047218594584207,9
-+,208.24119182500004,1.5291919896356847,15
-+,240.71354937250007,1.5257301587211192,10
-+,282.9276141842501,1.3818097019963667,7
-+,337.8058984395251,1.6496091454100752,11
-+,409.1476679713826,1.2436860842138768,19
-+,501.8919683627974,1.521878643740655,29
-+,622.4595588716368,1.4688850739199046,36
-+,779.1974265331277,1.233498873149788,44
-+,982.956654493066,1.183059639902539,44
-+,1247.843650840986,1.1182228298859027,69
-+,1592.1967460932817,1.048394840354256,80
-+,2039.855769921266,0.9910868844845231,94
-+,2621.812500897646,0.9751399513882073,117
-+,3378.35625116694,0.9707230455755299,114
-+,4361.8631265170225,0.9821016401242824,106
-+,5640.42206447213,0.98964750564262,61
++,105.0,1.0350878074816972,2
++,114.75,1.1585099184160874,3
++,122.425,1.1494800940213654,3
++,137.89825000000002,1.4974857759117166,3
++,149.267725,1.2976006263052071,5
++,164.0480425,1.321861432920442,5
++,183.26245525000004,1.1801044601108206,6
++,208.24119182500004,1.1918400004279217,10
++,240.71354937250007,1.4187985864588875,4
++,282.9276141842501,1.2003651757941756,8
++,337.8058984395251,1.5789988641078538,21
++,409.1476679713826,1.7618571131245515,12
++,501.8919683627974,1.332691225811319,34
++,622.4595588716368,1.3965574227161586,27
++,779.1974265331277,1.4116726601738412,39
++,982.956654493066,1.2731641795516755,54
++,1247.843650840986,1.1328337580403722,64
++,1592.1967460932817,1.0043804657404454,84
++,2039.855769921266,0.980607979726048,89
++,2621.812500897646,0.9618045867243215,111
++,3378.35625116694,0.9775572065835682,111
++,4361.8631265170225,0.9768980327800589,98
++,5640.42206447213,0.9872847341919394,55
++,7302.548683813768,0.9995252478364254,2
--,95.0,1.0705322162820619,3
--,114.75,1.312227244916452,8
--,122.425,1.021310246858087,3
--,137.89825000000002,1.2799320228326643,8
--,208.24119182500004,1.2136562754919233,3
--,240.71354937250007,1.2289944616138064,5
--,282.9276141842501,1.5048362292342563,14
--,337.8058984395251,1.2822976096207148,26
--,409.1476679713826,1.6754130688726379,29
--,501.8919683627974,1.3637163551175646,23
--,622.4595588716368,1.4012459331447726,33
--,779.1974265331277,1.333121687861603,42
--,982.956654493066,1.1464782185923554,44
--,1247.843650840986,1.0759346944119375,60
--,1592.1967460932817,1.0277654693682785,72
--,2039.855769921266,0.9903431380682085,98
--,2621.812500897646,0.9753002641863255,154
--,3378.35625116694,0.9849326569279373,103
--,4361.8631265170225,0.9900726454013107,96
--,5640.42206447213,0.9895021063936539,89
all,95.0,1.1717225231788841,14
all,105.0,1.302342386502966,8
all,114.75,1.6630638456634528,19
all,122.425,1.3723221815496163,12
all,129.1525,1.5698856905017122,8
all,137.89825000000002,1.6055204438444808,18
all,149.267725,1.2976006263052071,5
all,164.0480425,1.764583710656166,23
all,183.26245525000004,1.8669237658717728,23
all,208.24119182500004,1.691188084181077,41
all,240.71354937250007,1.8319296140918362,31
all,282.9276141842501,1.5746015412196313,40
all,337.8058984395251,1.6196071308447895,72
all,409.1476679713826,1.8701091557183736,79
all,501.8919683627974,1.6063377875187517,100
all,622.4595588716368,1.5796473880981687,137
all,779.1974265331277,1.458768459604323,164
all,982.956654493066,1.314849678976394,202
all,1247.843650840986,1.1848632286036247,261
all,1592.1967460932817,1.0477772206989717,314
all,2039.855769921266,0.9743748933020475,370
all,2621.812500897646,0.9427479607242326,511
all,3378.35625116694,0.9459157604551569,434
all,4361.8631265170225,0.9521602583329125,409
all,5640.42206447213,0.9664014464585977,273
all,7302.548683813768,0.9991704859664856,3
