orientation,chr_distance,peak_score,n
+-,105.0,0.9285485084319719,6
+-,114.75,0.9553366362500058,8
+-,122.425,1.0274060070541136,3
+-,129.1525,1.057681446337456,8
+-,137.89825000000002,1.0301492599304574,5
+-,164.0480425,1.0155835777516562,8
+-,183.26245525000004,0.9880555955144418,8
+-,208.24119182500004,1.0526050638588837,13
+-,240.71354937250007,1.0623947956643178,12
+-,282.9276141842501,0.9857331360281762,11
+-,337.8058984395251,1.0650685157529591,14
+-,409.1476679713826,1.0447886354501514,19
+-,501.8919683627974,1.0103118705280838,14
+-,622.4595588716368,1.010826395818308,41
+-,779.1974265331277,1.0577013474277535,39
+-,982.956654493066,1.018179766837594,60
+-,1247.843650840986,1.0396073397893695,68
+-,1592.1967460932817,1.0153971683453469,78
+-,2039.855769921266,1.0039295389558915,89
+-,2621.812500897646,1.0054690954076348,129
+-,3378.35625116694,0.9944604226658827,106
+-,4361.8631265170225,0.98581067175293,109
+-,5640.42206447213,0.9952504600963404,68
+-,7302.548683813768,1.0006038410582303,1
-+,95.0,0.983306062363428,11
-+,122.425,1.0000893487277143,3
-+,137.89825000000002,1.005129491169256,2
-+,164.0480425,1.0797888631060935,10
-+,183.26245525000004,1.0832317955871649,9
-+,208.24119182500004,1.1422064842329047,15
-+,240.71354937250007,1.0216400051069232,10
-+,282.9276141842501,0.9979904460041665,7
-+,337.8058984395251,1.1006651664335736,11
-+,409.1476679713826,1.0177150365703853,19
-+,501.8919683627974,1.0522293719122517,29
-+,622.4595588716368,1.1007337938804986,36
-+,779.1974265331277,1.077472224210944,44
-+,982.956654493066,1.033573765434617,44
-+,1247.843650840986,1.0305652721350387,69
-+,1592.1967460932817,1.0087883478982633,80
-+,2039.855769921266,1.010607564786364,94
-+,2621.812500897646,1.0107591951021642,117
-+,3378.35625116694,0.9896188205171375,114
-+,4361.8631265170225,0.9954956780850694,106
-+,5640.42206447213,0.9976096678640513,61
++,105.0,0.9525349024280905,2
++,114.75,0.996155295454057,3
++,122.425,1.0220887582525446,3
++,137.89825000000002,1.0735100683512466,3
++,149.267725,1.0214220534232508,5
++,164.0480425,1.0042394920691675,5
++,183.26245525000004,1.016415489110968,6
++,208.24119182500004,1.0185628611300723,10
++,240.71354937250007,1.0073650764559847,4
++,282.9276141842501,1.0059208920867173,8
++,337.8058984395251,1.113334830759128,21
++,409.1476679713826,1.0410409214050231,12
++,501.8919683627974,1.0290123152926383,34
++,622.4595588716368,1.0623041341217165,27
++,779.1974265331277,1.0648101481544414,39
++,982.956654493066,1.0350099329309705,54
++,1247.843650840986,1.025130238289075,64
++,1592.1967460932817,1.0229280836899948,84
++,2039.855769921266,0.9972903019769519,89
++,2621.812500897646,0.9871214338710821,111
++,3378.35625116694,0.9919797726639621,111
++,4361.8631265170225,0.9954061647217356,98
++,5640.42206447213,0.9984823865097499,55
++,7302.548683813768,0.9998228928490797,2
--,95.0,0.9628151928722593,3
--,114.75,0.9765892113934245,8
--,122.425,0.9823824531281804,3
--,137.89825000000002,0.9972735535799285,8
--,208.24119182500004,0.9932511146151647,3
--,240.71354937250007,1.0147667936095135,5
--,282.9276141842501,1.085311802878844,14
--,337.8058984395251,1.0108504638543185,26
--,409.1476679713826,1.0395184581558903,29
--,501.8919683627974,1.051045667453322,23
--,622.4595588716368,1.0109927265688698,33
--,779.1974265331277,1.0249888712292383,42
--,982.956654493066,1.0376842567933062,44
--,1247.843650840986,1.038496714294074,60
--,1592.1967460932817,0.9996676366539313,72
--,2039.855769921266,1.008965272486016,98
--,2621.812500897646,1.005884689641018,154
--,3378.35625116694,0.9977166283523564,103
--,4361.8631265170225,0.996068772037071,96
--,5640.42206447213,0.9969159761737011,89
all,95.0,0.984419462699169,14
all,105.0,0.9277215950950862,8
all,114.75,0.9820839851128931,19
all,122.425,1.0409716677650525,12
all,129.1525,1.057681446337456,8
all,137.89825000000002,1.064267386300238,18
all,149.267725,1.0214220534232508,5
all,164.0480425,1.0656371358042298,23
all,183.26245525000004,1.0547009366897624,23
all,208.24119182500004,1.1093433943416546,41
all,240.71354937250007,1.059107618582696,31
all,282.9276141842501,1.0416145512091322,40
all,337.8058984395251,1.1059277894941453,72
all,409.1476679713826,1.0563298573332411,79
all,501.8919683627974,1.0564925263950629,100
all,622.4595588716368,1.068492508419035,137
all,779.1974265331277,1.083236555226374,164
all,982.956654493066,1.0457914927539842,202
all,1247.843650840986,1.0502230234596586,261
all,1592.1967460932817,1.0186770392380586,314
all,2039.855769921266,1.009040122644448,370
all,2621.812500897646,1.0044590890939,511
all,3378.35625116694,0.9863271606136421,434
all,4361.8631265170225,0.983390647160364,409
all,5640.42206447213,0.9910798165765138,273
all,7302.548683813768,1.0004254134899417,3
