orientation,chr_distance,peak_score,n
+-,105.0,1.0967180782694446,6
+-,114.75,1.2462639093927905,8
+-,122.425,1.1445019337679487,3
+-,129.1525,1.2585007098244887,8
+-,137.89825000000002,1.0998646982789415,5
+-,164.0480425,1.074860340633573,8
+-,183.26245525000004,1.130060307022738,8
+-,208.24119182500004,1.300697524837362,13
+-,240.71354937250007,1.2681289110711136,12
+-,282.9276141842501,1.1526067812924483,11
+-,337.8058984395251,1.1334523213693815,14
+-,409.1476679713826,1.3017996672175849,19
+-,501.8919683627974,1.1033472707458774,14
+-,622.4595588716368,1.4374268094790599,41
+-,779.1974265331277,1.2494743419486765,39
+-,982.956654493066,1.3170246479258625,60
+-,1247.843650840986,1.1871307891427512,68
+-,1592.1967460932817,1.129809517318175,78
+-,2039.855769921266,1.0318776517569146,89
+-,2621.812500897646,0.9773700129588924,129
+-,3378.35625116694,0.9739700336256496,106
+-,4361.8631265170225,0.971739198044271,109
+-,5640.42206447213,0.9902005927294331,68
+-,7302.548683813768,0.9996051110617357,1
-+,122.425,1.0702917007098642,3
-+,137.89825000000002,1.1232317233403506,2
-+,164.0480425,1.5883526758263344,10
-+,183.26245525000004,1.4958109813453215,9
-+,208.24119182500004,1.2718881319886355,15
-+,240.71354937250007,1.2680994549056033,10
-+,282.9276141842501,1.3089851514824575,7
-+,337.8058984395251,1.4102011079686043,11
-+,409.1476679713826,1.2322583530643239,19
-+,501.8919683627974,1.4496810846902777,29
-+,622.4595588716368,1.4409563365901465,36
-+,779.1974265331277,1.2984560469874848,44
-+,982.956654493066,1.3142985046418583,44
-+,1247.843650840986,1.2317272299230075,69
-+,1592.1967460932817,1.1623216878675824,80
-+,2039.855769921266,1.0920839758120975,94
-+,2621.812500897646,1.0054311488594736,117
-+,3378.35625116694,0.9866957764444358,114
-+,4361.8631265170225,0.9675449727931557,106
-+,5640.42206447213,0.9877345516997913,61
++,105.0,0.9919375436215463,2
++,114.75,1.0494319242577523,3
++,122.425,1.0545594938971907,3
++,137.89825000000002,1.2564501578546554,3
++,149.267725,1.230545252274324,5
++,164.0480425,1.2082760220673652,5
++,183.26245525000004,1.1695115530640294,6
++,208.24119182500004,1.1971667247142332,10
++,240.71354937250007,1.1538173397336937,4
++,282.9276141842501,1.223523188240453,8
++,337.8058984395251,1.5230675891387888,21
++,409.1476679713826,1.4894261457513065,12
++,501.8919683627974,1.3490520193614906,34
++,622.4595588716368,1.3449067497612543,27
++,779.1974265331277,1.4366887753952573,39
++,982.956654493066,1.4136779413635008,54
++,1247.843650840986,1.296710049129878,64
++,1592.1967460932817,1.1565720459070623,84
++,2039.855769921266,1.096839228537017,89
++,2621.812500897646,1.0062550922965252,111
++,3378.35625116694,0.9739727479788413,111
++,4361.8631265170225,0.9761978241322149,98
++,5640.42206447213,0.9861735253671191,55
++,7302.548683813768,0.9993700495208029,2
--,114.75,1.0992548632531625,8
--,122.425,1.012095695952564,3
--,137.89825000000002,1.0929718776423973,8
--,208.24119182500004,1.1360286382589566,3
--,240.71354937250007,1.1524151059466277,5
--,282.9276141842501,1.2860235802598992,14
--,337.8058984395251,1.252167062840434,26
--,409.1476679713826,1.4943068959860906,29
--,501.8919683627974,1.3383293265011473,23
--,622.4595588716368,1.3406083086390967,33
--,779.1974265331277,1.3451173606363291,42
--,982.956654493066,1.2623869011798001,44
--,1247.843650840986,1.222370272470455,60
--,1592.1967460932817,1.1294624492080327,72
--,2039.855769921266,1.0218392566470265,98
--,2621.812500897646,1.0077169347666333,154
--,3378.35625116694,0.9921318485162347,103
--,4361.8631265170225,0.9877152092748441,96
--,5640.42206447213,0.9911383445674564,89
all,105.0,1.1017873623544294,8
all,114.75,1.2680651596765715,19
all,122.425,1.1938169217057013,12
all,129.1525,1.2585007098244887,8
all,137.89825000000002,1.300944836730158,18
all,149.267725,1.230545252274324,5
all,164.0480425,1.4946401535645184,23
all,183.26245525000004,1.4772448574520527,23
all,208.24119182500004,1.4210659011381448,41
all,240.71354937250007,1.4441825521522769,31
all,282.9276141842501,1.4438805711903295,40
all,337.8058984395251,1.5234071254468173,72
all,409.1476679713826,1.5929481621883763,79
all,501.8919683627974,1.50131694397269,100
all,622.4595588716368,1.5693162521810786,137
all,779.1974265331277,1.4819748335213276,164
all,982.956654493066,1.4727028689113217,202
all,1247.843650840986,1.3411369571715646,261
all,1592.1967460932817,1.2203074056807215,314
all,2039.855769921266,1.0969856556333561,370
all,2621.812500897646,0.9986965504291597,511
all,3378.35625116694,0.9636708019780695,434
all,4361.8631265170225,0.9428228910294444,409
all,5640.42206447213,0.9675564725451304,273
all,7302.548683813768,0.9989769069510922,3
