orientation,chr_distance,peak_score,n
+-,105.0,1.6195402875658367,6
+-,114.75,1.8093694000580496,8
+-,122.425,1.6713220487948988,3
+-,129.1525,2.085626142138846,8
+-,137.89825000000002,1.5954792194179974,5
+-,164.0480425,1.1377186151086862,8
+-,183.26245525000004,1.3971814621775835,8
+-,208.24119182500004,1.5592828467901476,13
+-,240.71354937250007,1.5142513154192243,12
+-,282.9276141842501,1.217269291007552,11
+-,337.8058984395251,1.0691017557205131,14
+-,409.1476679713826,2.2772355543422655,19
+-,501.8919683627974,1.2147816899782216,14
+-,622.4595588716368,1.6322805087732506,41
+-,779.1974265331277,1.484257714015511,39
+-,982.956654493066,1.3656615490754325,60
+-,1247.843650840986,1.0762950269202554,68
+-,1592.1967460932817,0.9847582542706158,78
+-,2039.855769921266,0.9571668741964618,89
+-,2621.812500897646,0.958955462867263,129
+-,3378.35625116694,0.9690678759849451,106
+-,4361.8631265170225,0.976000379795416,109
+-,5640.42206447213,0.9934982553527003,68
+-,7302.548683813768,0.9993608674651075,1
-+,95.0,1.6631078004868396,11
-+,122.425,1.2154050511667371,3
-+,137.89825000000002,1.3537885457789756,2
-+,164.0480425,2.6971820743891888,10
-+,183.26245525000004,2.8568410059342635,9
-+,208.24119182500004,1.8880296018817817,15
-+,240.71354937250007,1.4872153922210096,10
-+,282.9276141842501,2.0621367755418487,7
-+,337.8058984395251,1.8062599258226886,11
-+,409.1476679713826,1.2948458356818353,19
-+,501.8919683627974,1.857836246276189,29
-+,622.4595588716368,2.026096938606326,36
-+,779.1974265331277,1.3366046275528567,44
-+,982.956654493066,1.3218930474840578,44
-+,1247.843650840986,1.0675943884231185,69
-+,1592.1967460932817,1.0143016890380785,80
-+,2039.855769921266,0.9797259185643611,94
-+,2621.812500897646,0.9574218617710578,117
-+,3378.35625116694,0.9688746990779125,114
-+,4361.8631265170225,0.9700597448580865,106
-+,5640.42206447213,0.9788889366124555,61
++,105.0,1.0712306723250593,2
++,114.75,1.1907444700404577,3
++,122.425,1.1827366148309255,3
++,137.89825000000002,1.9759192813586568,3
++,149.267725,1.5727372873856462,5
++,164.0480425,1.7610562697473897,5
++,183.26245525000004,1.5736228916516866,6
++,208.24119182500004,1.660186575556496,10
++,240.71354937250007,1.665274105598975,4
++,282.9276141842501,1.4754308315780627,8
++,337.8058984395251,1.905207638891578,21
++,409.1476679713826,2.762208565708516,12
++,501.8919683627974,1.6144248092504587,34
++,622.4595588716368,2.340054429627171,27
++,779.1974265331277,2.153066416494791,39
++,982.956654493066,1.656131660557254,54
++,1247.843650840986,1.2983974462211874,64
++,1592.1967460932817,0.999360773839501,84
++,2039.855769921266,0.9775268968005023,89
++,2621.812500897646,0.9409294247883458,111
++,3378.35625116694,0.9521491209343187,111
++,4361.8631265170225,0.969491015572434,98
++,5640.42206447213,0.9844858595232078,55
++,7302.548683813768,0.9990881875064456,2
--,95.0,0.979044787610668,3
--,114.75,1.52932155808431,8
--,122.425,1.143528977564428,3
--,137.89825000000002,1.3059386909206485,8
--,208.24119182500004,1.1153078810844737,3
--,240.71354937250007,1.6915357437738696,5
--,282.9276141842501,2.004522641080294,14
--,337.8058984395251,1.3462277600332397,26
--,409.1476679713826,2.1627792109501582,29
--,501.8919683627974,1.4248625451708228,23
--,622.4595588716368,1.477149008618019,33
--,779.1974265331277,1.528364756425316,42
--,982.956654493066,1.1849541768095002,44
--,1247.843650840986,1.107287859741009,60
--,1592.1967460932817,1.003005237651411,72
--,2039.855769921266,0.9851564458689733,98
--,2621.812500897646,0.9696014730117851,154
--,3378.35625116694,0.9841392068111835,103
--,4361.8631265170225,0.9846645644404814,96
--,5640.42206447213,0.9860863925146806,89
all,95.0,1.5926706430450652,14
all,105.0,1.6168705347388377,8
all,114.75,1.9380197346400678,19
all,122.425,1.7056952970922572,12
all,129.1525,2.085626142138846,8
all,137.89825000000002,2.1444567082783728,18
all,149.267725,1.5727372873856462,5
all,164.0480425,2.4667739868877057,23
all,183.26245525000004,2.773612916262627,23
all,208.24119182500004,2.1123892064016445,41
all,240.71354937250007,2.1990634583486943,31
all,282.9276141842501,2.259559946221054,40
all,337.8058984395251,1.7978117569506726,72
all,409.1476679713826,2.8445926523828833,79
all,501.8919683627974,1.9562377439556269,100
all,622.4595588716368,2.2904098073460686,137
all,779.1974265331277,1.9002413303639112,164
all,982.956654493066,1.6087703906357533,202
all,1247.843650840986,1.2360923308184204,261
all,1592.1967460932817,1.0012975467405232,314
all,2039.855769921266,0.9490914693818505,370
all,2621.812500897646,0.9094872587436039,511
all,3378.35625116694,0.9241661724901388,434
all,4361.8631265170225,0.9321077140407157,409
all,5640.42206447213,0.9573750086399597,273
all,7302.548683813768,0.9984538760904552,3
