orientation,chr_distance,peak_score,n
+-,105.0,1.040149975096638,6
+-,114.75,0.9920911269661902,8
+-,122.425,1.1622696739875278,3
+-,129.1525,1.2467232776336383,8
+-,137.89825000000002,1.1248580518863973,5
+-,164.0480425,0.9853630469815522,8
+-,183.26245525000004,1.0521618608263328,8
+-,208.24119182500004,1.0391915182169715,13
+-,240.71354937250007,1.1687326799939854,12
+-,282.9276141842501,1.1501901748188712,11
+-,337.8058984395251,1.0811928424630897,14
+-,409.1476679713826,1.2933215931106434,19
+-,501.8919683627974,1.1294985603928627,14
+-,622.4595588716368,1.2453740751811224,41
+-,779.1974265331277,1.1382505885825562,39
+-,982.956654493066,1.1868893641970888,60
+-,1247.843650840986,1.06214178647174,68
+-,1592.1967460932817,1.0873780566224927,78
+-,2039.855769921266,1.0774435844400512,89
+-,2621.812500897646,1.01367673143629,129
+-,3378.35625116694,0.9880844389791621,106
+-,4361.8631265170225,0.9878969328323682,109
+-,5640.42206447213,0.9922092719529565,68
+-,7302.548683813768,0.999835460392219,1
-+,95.0,1.0804403401174025,11
-+,122.425,0.9929582477138919,3
-+,137.89825000000002,1.0112052433874963,2
-+,164.0480425,1.0944336374501342,10
-+,183.26245525000004,1.1449977522702683,9
-+,208.24119182500004,1.1514288818080247,15
-+,240.71354937250007,1.0865282923708113,10
-+,282.9276141842501,1.129023651562413,7
-+,337.8058984395251,1.142588381542815,11
-+,409.1476679713826,1.163535886601332,19
-+,501.8919683627974,1.2031227505234505,29
-+,622.4595588716368,1.2166249008222896,36
-+,779.1974265331277,1.0938674361805085,44
-+,982.956654493066,1.2010466363240972,44
-+,1247.843650840986,1.1370272133102706,69
-+,1592.1967460932817,1.1274085819408382,80
-+,2039.855769921266,1.0662543286027772,94
-+,2621.812500897646,1.021262392531346,117
-+,3378.35625116694,0.9976338331585807,114
-+,4361.8631265170225,0.9835781018335827,106
-+,5640.42206447213,0.9896200639291465,61
++,105.0,1.0025128038693762,2
++,114.75,1.0143312544735696,3
++,122.425,1.0246062020818243,3
++,137.89825000000002,1.0334843643802236,3
++,149.267725,1.0193390715554593,5
++,164.0480425,1.0832840197011717,5
++,183.26245525000004,1.0596697069497516,6
++,208.24119182500004,1.0736404504113177,10
++,240.71354937250007,1.0436066227440652,4
++,282.9276141842501,1.0409263546758383,8
++,337.8058984395251,1.1254695897931897,21
++,409.1476679713826,1.1345135782962559,12
++,501.8919683627974,1.320539282515781,34
++,622.4595588716368,1.026058614819437,27
++,779.1974265331277,1.1148766203320157,39
++,982.956654493066,1.1054973886387374,54
++,1247.843650840986,1.1448464781230443,64
++,1592.1967460932817,1.097648602109646,84
++,2039.855769921266,1.0773982120124483,89
++,2621.812500897646,1.026789267543671,111
++,3378.35625116694,1.0073910684409708,111
++,4361.8631265170225,0.9872415010165485,98
++,5640.42206447213,0.9910728648800046,55
++,7302.548683813768,0.9998828842496399,2
--,95.0,0.948977286798603,3
--,114.75,0.9684390897210876,8
--,122.425,0.9912146123216302,3
--,137.89825000000002,1.0153483478174115,8
--,208.24119182500004,1.0229887488702565,3
--,240.71354937250007,1.0783480399317225,5
--,282.9276141842501,1.0642203164979853,14
--,337.8058984395251,1.0565995338448892,26
--,409.1476679713826,1.1335045085796691,29
--,501.8919683627974,1.2355775669891702,23
--,622.4595588716368,1.1297282111431763,33
--,779.1974265331277,1.2806300124109633,42
--,982.956654493066,1.065425610693703,44
--,1247.843650840986,1.1942558605361884,60
--,1592.1967460932817,1.0848716887296532,72
--,2039.855769921266,1.0465061632957695,98
--,2621.812500897646,1.0002708437839067,154
--,3378.35625116694,1.0050437109952963,103
--,4361.8631265170225,0.9779155169913611,96
--,5640.42206447213,0.9930937843376549,89
all,95.0,1.0514344609725277,14
all,105.0,1.0481361137213752,8
all,114.75,0.998124139890442,19
all,122.425,1.1111697576217463,12
all,129.1525,1.2467232776336383,8
all,137.89825000000002,1.1116396789312104,18
all,149.267725,1.0193390715554593,5
all,164.0480425,1.0942490683816497,23
all,183.26245525000004,1.1602165969732618,23
all,208.24119182500004,1.1411608734105467,41
all,240.71354937250007,1.2066390051467253,31
all,282.9276141842501,1.1661951009277318,40
all,337.8058984395251,1.151164309807858,72
all,409.1476679713826,1.284477895729968,79
all,501.8919683627974,1.3589185199284448,100
all,622.4595588716368,1.2117454039262294,137
all,779.1974265331277,1.2223945631835162,164
all,982.956654493066,1.1938984874678513,202
all,1247.843650840986,1.1817506132822326,261
all,1592.1967460932817,1.1388634703308913,314
all,2039.855769921266,1.094771261005255,370
all,2621.812500897646,1.0208383160741614,511
all,3378.35625116694,0.9993134064840242,434
all,4361.8631265170225,0.9690788299617739,409
all,5640.42206447213,0.9775979369905883,273
all,7302.548683813768,0.999719470932046,3
