orientation,chr_distance,peak_score
+-,114.75,1.931222393152894
+-,122.425,1.0217579032090032
+-,129.1525,1.5653376000602812
+-,137.89825000000002,1.289514892483809
+-,164.0480425,3.7613759483487432
+-,183.26245525000004,1.3423739556930703
+-,208.24119182500004,1.6216876164320384
+-,240.71354937250007,2.4822974816759324
+-,282.9276141842501,1.120018132243897
+-,337.8058984395251,2.035641456501128
+-,409.1476679713826,1.1600568354206118
+-,501.8919683627974,1.3281945215173145
+-,622.4595588716368,1.7340225441117878
+-,779.1974265331277,2.0230275599612813
+-,982.956654493066,1.1441165205120254
+-,1247.843650840986,0.9441208274449668
+-,1592.1967460932817,0.9469725388213965
+-,2039.855769921266,0.9427150888315111
+-,2621.812500897646,0.9492684686463966
+-,3378.35625116694,0.9529293719424261
+-,4361.8631265170225,0.9553546520693152
+-,5640.42206447213,0.9655570492655183
+-,7302.548683813768,0.9960866945326248
-+,105.0,0.9451633725632083
-+,114.75,2.29529772935177
-+,122.425,1.7204822912817601
-+,129.1525,2.171370406641777
-+,137.89825000000002,2.9724374989569435
-+,149.267725,1.2980267138702066
-+,164.0480425,1.414106020916972
-+,183.26245525000004,2.52818354872378
-+,208.24119182500004,1.3902203566991536
-+,240.71354937250007,1.0162657683558924
-+,282.9276141842501,1.152347459430095
-+,337.8058984395251,1.254709484992004
-+,409.1476679713826,1.8931987552624001
-+,501.8919683627974,1.5335826526107241
-+,622.4595588716368,2.834680257648471
-+,779.1974265331277,1.561871726444421
-+,982.956654493066,0.9603953103652286
-+,1247.843650840986,0.936424833593543
-+,1592.1967460932817,0.9432498559364302
-+,2039.855769921266,0.957105860433515
-+,2621.812500897646,0.9563861661810328
-+,3378.35625116694,0.9563106682097584
-+,4361.8631265170225,0.9672501516922813
-+,5640.42206447213,0.9801240874057694
-+,7302.548683813768,0.9986794033982898
++,105.0,3.0150190548031
++,114.75,2.9974216123072024
++,122.425,1.8145844974883567
++,137.89825000000002,1.3274081347071358
++,164.0480425,1.5457704051200527
++,183.26245525000004,3.0967202183392843
++,208.24119182500004,1.1188849190768426
++,240.71354937250007,1.180873458206681
++,282.9276141842501,2.5038471156796667
++,337.8058984395251,1.2554295663575452
++,409.1476679713826,3.6293489661345966
++,501.8919683627974,1.4345478712408364
++,622.4595588716368,1.5336206891962616
++,779.1974265331277,1.1235539379434953
++,982.956654493066,0.9732317182388014
++,1247.843650840986,0.9455285231672519
++,1592.1967460932817,0.9445494055658387
++,2039.855769921266,0.9417269264697756
++,2621.812500897646,0.9555534465071125
++,3378.35625116694,0.9524748400689811
++,4361.8631265170225,0.955071410324585
++,5640.42206447213,0.9738251436313724
++,7302.548683813768,0.9928962667052663
--,114.75,1.55456294887995
--,137.89825000000002,1.3862709986350896
--,149.267725,2.1356293459132885
--,164.0480425,2.048305464103157
--,183.26245525000004,3.0580435438318054
--,208.24119182500004,1.4363296964672194
--,240.71354937250007,1.6086526339497396
--,282.9276141842501,1.0657244825239813
--,337.8058984395251,1.633506519064754
--,409.1476679713826,3.4478352517682485
--,501.8919683627974,1.0663618411514393
--,622.4595588716368,1.1513282049738387
--,779.1974265331277,1.4667387713254285
--,982.956654493066,1.0217136490930598
--,1247.843650840986,0.9667977244208117
--,1592.1967460932817,0.9580157907959453
--,2039.855769921266,0.9511975165773514
--,2621.812500897646,0.9509594381689274
--,3378.35625116694,0.9673050591653882
--,4361.8631265170225,0.9663646923799603
--,5640.42206447213,0.9745196794608336
--,7302.548683813768,0.9999191964980372
all,105.0,2.1877292792159686
all,114.75,3.2671262837176633
all,122.425,1.9988724545942067
all,129.1525,2.3860286573159826
all,137.89825000000002,2.6164166441048247
all,149.267725,2.1927824170007466
all,164.0480425,2.956361456685057
all,183.26245525000004,4.042290286075854
all,208.24119182500004,1.7023744627049535
all,240.71354937250007,2.300991818241436
all,282.9276141842501,2.1929025650539455
all,337.8058984395251,1.9523595419015636
all,409.1476679713826,3.8344979994979633
all,501.8919683627974,1.6061644891958657
all,622.4595588716368,2.2268395274789254
all,779.1974265331277,1.8893973320867687
all,982.956654493066,1.0483269467086178
all,1247.843650840986,0.9011277983162791
all,1592.1967460932817,0.8909221025153224
all,2039.855769921266,0.8909301792487678
all,2621.812500897646,0.9001645870420295
all,3378.35625116694,0.8943958671205652
all,4361.8631265170225,0.902493687738713
all,5640.42206447213,0.9290282024184381
all,7302.548683813768,0.9878772911809146
